frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
115,1.9185833333333333,157.76824951171875,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.79989946,352.5,1072.5,,0.8745404,329.0625,1213.125,,0.86823344,404.0625,1255.3125,,0.8692457,right,172.27338238090272,1
116,1.9352666666666667,166.61405563354492,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.813869,352.5,1077.1875,,0.8760649,329.0625,1213.125,,0.87149745,404.0625,1255.3125,,0.8638474,right,171.90227728608886,1
117,1.95195,148.3139991760254,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.81873715,352.5,1077.1875,,0.8795532,329.0625,1213.125,,0.8725998,404.0625,1255.3125,,0.86695623,right,171.90227728608886,1
118,1.9686333333333335,160.38823127746582,,,,,,,,,,,,,,,,,,,,352.5,913.125,,0.79986393,352.5,1072.5,,0.8835423,329.0625,1213.125,,0.87222254,399.375,1255.3125,,0.8767684,right,170.5376777919743,1
119,1.9853166666666666,151.99685096740723,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.81394154,352.5,1077.1875,,0.87762827,329.0625,1213.125,,0.86959577,404.0625,1255.3125,,0.8709706,right,171.90227728608886,1
120,2.0020000000000002,146.03805541992188,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.8194334,357.1875,1077.1875,,0.8820734,329.0625,1213.125,,0.87064207,404.0625,1255.3125,,0.86895037,right,168.31063082456072,1
121,2.018683333333333,166.06831550598145,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.8161371,352.5,1072.5,,0.88369846,329.0625,1213.125,,0.86952484,404.0625,1255.3125,,0.86861026,right,172.27338238090272,1
122,2.0353666666666665,167.4647331237793,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.8225323,352.5,1072.5,,0.89635074,329.0625,1213.125,,0.88006973,399.375,1255.3125,,0.8828423,right,172.27338238090272,1
123,2.05205,167.79398918151855,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.84019,352.5,1072.5,,0.90404177,329.0625,1213.125,,0.8893881,404.0625,1255.3125,,0.8818282,right,172.27338238090272,1
124,2.0687333333333333,165.57908058166504,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.84837544,357.1875,1072.5,,0.909037,329.0625,1213.125,,0.895249,404.0625,1255.3125,,0.88600135,right,168.69006752597966,1
125,2.0854166666666667,151.09610557556152,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.85965735,357.1875,1077.1875,,0.91339064,329.0625,1213.125,,0.89995444,404.0625,1255.3125,,0.8855314,right,168.31063082456072,1
126,2.1021,155.61294555664062,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.8584545,357.1875,1072.5,,0.9129099,329.0625,1213.125,,0.9025444,404.0625,1255.3125,,0.8863741,right,168.69006752597966,1
127,2.1187833333333335,154.9360752105713,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.85276294,357.1875,1077.1875,,0.9096146,329.0625,1213.125,,0.89448833,404.0625,1255.3125,,0.8794068,right,169.9953151424572,1
128,2.135466666666667,162.98508644104004,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.85066766,357.1875,1077.1875,,0.91188973,329.0625,1213.125,,0.8970481,404.0625,1255.3125,,0.8851865,right,169.9953151424572,1
129,2.1521500000000002,154.57987785339355,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.85108995,357.1875,1077.1875,,0.9109933,329.0625,1213.125,,0.8957437,404.0625,1255.3125,,0.88316655,right,169.9953151424572,1
130,2.168833333333333,149.979829788208,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8489758,357.1875,1077.1875,,0.9119992,329.0625,1213.125,,0.89852107,404.0625,1255.3125,,0.8869159,right,169.9953151424572,1
131,2.1855166666666666,161.53979301452637,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.8601969,357.1875,1077.1875,,0.9167147,329.0625,1217.8125,,0.9028715,404.0625,1255.3125,,0.8852314,right,170.42577211490828,1
132,2.2022,153.52296829223633,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.86669815,357.1875,1077.1875,,0.9220648,329.0625,1217.8125,,0.9076215,404.0625,1255.3125,,0.8847201,right,170.42577211490828,1
133,2.2188833333333333,163.79594802856445,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.8736875,357.1875,1077.1875,,0.92505366,329.0625,1217.8125,,0.9099649,404.0625,1255.3125,,0.88448,right,170.42577211490828,1
134,2.2355666666666667,164.90888595581055,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.8667767,357.1875,1077.1875,,0.92395514,329.0625,1217.8125,,0.9092978,404.0625,1255.3125,,0.89021516,right,170.42577211490828,1
135,2.25225,166.8989658355713,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.87072015,357.1875,1077.1875,,0.9235252,329.0625,1217.8125,,0.90983,404.0625,1255.3125,,0.8877762,right,170.42577211490828,1
136,2.2689333333333335,163.36584091186523,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.8690008,357.1875,1077.1875,,0.924905,329.0625,1217.8125,,0.91082215,404.0625,1255.3125,,0.88909245,right,170.42577211490828,1
137,2.285616666666667,150.87199211120605,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.87811077,357.1875,1077.1875,,0.9272994,329.0625,1217.8125,,0.91208225,404.0625,1255.3125,,0.88623273,right,170.42577211490828,1
138,2.3023000000000002,157.3312282562256,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.86642456,357.1875,1077.1875,,0.92336845,329.0625,1217.8125,,0.9084872,404.0625,1255.3125,,0.8890418,right,170.42577211490828,1
139,2.318983333333333,165.0099754333496,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.86361945,357.1875,1077.1875,,0.9229833,329.0625,1217.8125,,0.9095066,404.0625,1255.3125,,0.89219964,right,170.42577211490828,1
140,2.3356666666666666,153.18989753723145,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.8670964,357.1875,1077.1875,,0.92394936,329.0625,1213.125,,0.91223633,408.75,1255.3125,,0.8939252,right,170.04633541348917,1
141,2.35235,147.84502983093262,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.87085986,357.1875,1077.1875,,0.92548096,329.0625,1217.8125,,0.9146772,408.75,1255.3125,,0.89461136,right,170.42577211490828,1
142,2.3690333333333333,150.73919296264648,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.853696,357.1875,1077.1875,,0.9237,329.0625,1213.125,,0.9167154,408.75,1255.3125,,0.90943515,right,169.9953151424572,1
143,2.3857166666666667,151.65972709655762,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.8748041,357.1875,1077.1875,,0.9241655,329.0625,1217.8125,,0.9161773,408.75,1255.3125,,0.89508593,right,170.42577211490828,1
144,2.4024,155.65800666809082,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.8691205,357.1875,1077.1875,,0.9238794,329.0625,1217.8125,,0.9163213,408.75,1255.3125,,0.8994043,right,170.42577211490828,1
145,2.4190833333333335,161.02194786071777,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.8756225,357.1875,1077.1875,,0.9257168,329.0625,1217.8125,,0.91852164,408.75,1255.3125,,0.89830613,right,170.42577211490828,1
146,2.435766666666667,159.4979763031006,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.86294776,357.1875,1077.1875,,0.9227445,329.0625,1217.8125,,0.91177815,408.75,1255.3125,,0.90468466,right,170.37475184387617,1
147,2.4524500000000002,165.03572463989258,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.86508197,357.1875,1077.1875,,0.9215297,329.0625,1217.8125,,0.9131465,404.0625,1255.3125,,0.90218115,right,170.37475184387617,1
148,2.469133333333333,156.0821533203125,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.855664,357.1875,1077.1875,,0.91582143,329.0625,1217.8125,,0.906357,408.75,1255.3125,,0.89689636,right,170.37475184387617,1
149,2.4858166666666666,161.19909286499023,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8606507,357.1875,1077.1875,,0.91575086,329.0625,1217.8125,,0.90867597,404.0625,1255.3125,,0.8943207,right,170.37475184387617,1
150,2.5025,157.36985206604004,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.84170485,357.1875,1077.1875,,0.91342014,329.0625,1213.125,,0.90645385,404.0625,1255.3125,,0.90577304,right,169.9953151424572,1
151,2.5191833333333333,173.52986335754395,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8575388,357.1875,1077.1875,,0.9138555,329.0625,1217.8125,,0.9060005,408.75,1255.3125,,0.89517194,right,170.37475184387617,1
152,2.5358666666666667,160.92896461486816,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8550104,357.1875,1077.1875,,0.91214395,329.0625,1217.8125,,0.90449226,408.75,1255.3125,,0.8979924,right,170.37475184387617,1
153,2.55255,161.2570285797119,,,,,,,,,,,,,,,,,,,,366.5625,917.8125,,0.85288763,357.1875,1077.1875,,0.9129425,329.0625,1213.125,,0.90713835,408.75,1255.3125,,0.8974435,right,171.67709148799045,1
154,2.5692333333333335,161.27300262451172,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.84181213,357.1875,1077.1875,,0.9070985,329.0625,1213.125,,0.90133244,408.75,1255.3125,,0.8981528,right,169.9953151424572,1
155,2.585916666666667,150.56371688842773,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8440883,357.1875,1077.1875,,0.90390664,329.0625,1213.125,,0.9009234,408.75,1255.3125,,0.8902558,right,169.9953151424572,1
156,2.6026000000000002,157.40394592285156,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8388722,357.1875,1077.1875,,0.90102494,329.0625,1213.125,,0.8984726,408.75,1255.3125,,0.8898828,right,169.9953151424572,1
157,2.619283333333333,162.2021198272705,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.846604,357.1875,1077.1875,,0.9004879,329.0625,1213.125,,0.8999895,404.0625,1255.3125,,0.8836621,right,169.9953151424572,1
158,2.6359666666666666,155.46488761901855,,,,,,,,,,,,,,,,,,,,361.875,913.125,,0.8262487,357.1875,1072.5,,0.89408505,329.0625,1213.125,,0.8916391,404.0625,1255.3125,,0.8881498,right,170.37475184387617,1
159,2.65265,151.89290046691895,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.84382,357.1875,1077.1875,,0.8955809,329.0625,1213.125,,0.8936049,404.0625,1255.3125,,0.8796916,right,169.9953151424572,1
160,2.6693333333333333,159.4560146331787,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.82729626,357.1875,1077.1875,,0.88652754,329.0625,1213.125,,0.8848765,404.0625,1255.3125,,0.87919414,right,169.9953151424572,1
161,2.6860166666666667,169.0847873687744,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8375982,357.1875,1077.1875,,0.89152277,329.0625,1213.125,,0.89202166,404.0625,1255.3125,,0.87902546,right,169.9953151424572,1
162,2.7027,162.29605674743652,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.84244347,357.1875,1077.1875,,0.8916072,329.0625,1217.8125,,0.8928211,404.0625,1255.3125,,0.8795739,right,170.37475184387617,1
163,2.7193833333333335,158.8883399963379,,,,,,,,,,,,,,,,,,,,366.5625,917.8125,,0.8599906,357.1875,1077.1875,,0.8994653,329.0625,1217.8125,,0.9022638,404.0625,1255.3125,,0.8809601,right,172.0565281894095,1
164,2.736066666666667,179.99792098999023,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8423908,357.1875,1077.1875,,0.89069796,329.0625,1217.8125,,0.8909081,404.0625,1255.3125,,0.8799797,right,170.37475184387617,1
165,2.7527500000000003,173.7689971923828,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8391733,357.1875,1077.1875,,0.88885164,329.0625,1213.125,,0.8894516,404.0625,1255.3125,,0.8810837,right,169.9953151424572,1
166,2.769433333333333,161.65876388549805,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8260344,357.1875,1077.1875,,0.8853339,329.0625,1213.125,,0.88728356,404.0625,1255.3125,,0.8866765,right,169.9953151424572,1
167,2.7861166666666666,152.26197242736816,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.82113034,357.1875,1077.1875,,0.880417,329.0625,1213.125,,0.88308644,404.0625,1255.3125,,0.88124675,right,169.9953151424572,1
168,2.8028,164.98208045959473,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.83235383,357.1875,1077.1875,,0.88448834,329.0625,1213.125,,0.88793004,404.0625,1250.625,,0.87954974,right,169.9953151424572,1
169,2.8194833333333333,159.2271327972412,,,,,,,,,,,,,,,,,,,,366.5625,917.8125,,0.83500415,357.1875,1077.1875,,0.88508976,329.0625,1213.125,,0.88853014,404.0625,1250.625,,0.87990975,right,171.67709148799045,1
170,2.8361666666666667,156.20899200439453,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.82133067,357.1875,1077.1875,,0.8829318,329.0625,1213.125,,0.8863312,404.0625,1250.625,,0.8887931,right,169.9953151424572,1
171,2.85285,157.08112716674805,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.824191,357.1875,1077.1875,,0.88278365,329.0625,1213.125,,0.88687974,404.0625,1255.3125,,0.88191926,right,169.9953151424572,1
172,2.8695333333333335,154.4358730316162,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8264568,357.1875,1077.1875,,0.8849215,329.0625,1213.125,,0.88823855,404.0625,1250.625,,0.88487005,right,169.9953151424572,1
173,2.886216666666667,154.3581485748291,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8302202,357.1875,1077.1875,,0.8855149,329.0625,1213.125,,0.88971686,404.0625,1250.625,,0.88292706,right,169.9953151424572,1
174,2.9029000000000003,149.92189407348633,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8143381,357.1875,1077.1875,,0.884035,329.0625,1213.125,,0.88381183,404.0625,1250.625,,0.8937099,right,169.9953151424572,1
175,2.919583333333333,157.32574462890625,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.82560396,357.1875,1077.1875,,0.8811963,329.0625,1213.125,,0.88134825,404.0625,1250.625,,0.88071036,right,169.9953151424572,1
176,2.9362666666666666,155.4701328277588,,,,,,,,,,,,,,,,,,,,361.875,913.125,,0.8125428,357.1875,1072.5,,0.8903032,329.0625,1213.125,,0.88633215,404.0625,1255.3125,,0.9012376,right,170.37475184387617,1
177,2.95295,168.41816902160645,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8074343,357.1875,1072.5,,0.87905127,329.0625,1213.125,,0.87988603,404.0625,1250.625,,0.88590086,right,170.42577211490828,1
178,2.9696333333333333,159.3649387359619,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.80727756,357.1875,1072.5,,0.87105966,329.0625,1213.125,,0.8742409,404.0625,1250.625,,0.8776035,right,170.42577211490828,1
179,2.9863166666666667,174.93486404418945,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.81175315,357.1875,1072.5,,0.8772998,329.0625,1213.125,,0.88146555,404.0625,1250.625,,0.8818326,right,170.42577211490828,1
180,3.003,162.337064743042,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.81409836,357.1875,1072.5,,0.8793683,329.0625,1213.125,,0.8816527,404.0625,1250.625,,0.88383275,right,170.42577211490828,1
181,3.0196833333333335,153.40495109558105,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.80716527,357.1875,1072.5,,0.87282187,329.0625,1213.125,,0.876425,404.0625,1250.625,,0.8801123,right,170.42577211490828,1
182,3.036366666666667,160.95423698425293,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8157923,357.1875,1072.5,,0.87174654,329.0625,1213.125,,0.87665844,404.0625,1250.625,,0.87671757,right,170.42577211490828,1
183,3.0530500000000003,148.98395538330078,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.80882823,357.1875,1072.5,,0.8704357,329.0625,1213.125,,0.8740208,404.0625,1250.625,,0.8751389,right,170.42577211490828,1
184,3.069733333333333,159.47914123535156,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.81080335,357.1875,1072.5,,0.87051165,329.0625,1213.125,,0.8746085,404.0625,1250.625,,0.8735,right,170.42577211490828,1
185,3.0864166666666666,159.4257354736328,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8159933,357.1875,1072.5,,0.8772379,329.0625,1213.125,,0.88193357,404.0625,1250.625,,0.8822411,right,170.42577211490828,1
186,3.1031,161.9720458984375,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8267586,357.1875,1072.5,,0.8791863,329.0625,1213.125,,0.8835045,404.0625,1250.625,,0.87471586,right,170.42577211490828,1
187,3.1197833333333334,168.26987266540527,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.8181342,357.1875,1072.5,,0.879614,329.0625,1213.125,,0.8813107,404.0625,1250.625,,0.88000053,right,168.69006752597966,1
188,3.1364666666666667,177.232027053833,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8248426,357.1875,1072.5,,0.8832406,329.0625,1213.125,,0.8860525,404.0625,1250.625,,0.88363737,right,170.42577211490828,1
189,3.15315,152.191162109375,,,,,,,,,,,,,,,,,,,,361.875,913.125,,0.81683195,357.1875,1072.5,,0.8852834,329.0625,1213.125,,0.88818836,404.0625,1250.625,,0.8952446,right,170.37475184387617,1
190,3.1698333333333335,173.24280738830566,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8318739,357.1875,1072.5,,0.87928903,329.0625,1213.125,,0.88496673,404.0625,1250.625,,0.8812523,right,170.42577211490828,1
191,3.186516666666667,146.88801765441895,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.83082294,357.1875,1072.5,,0.8771482,329.0625,1213.125,,0.881089,404.0625,1250.625,,0.8761034,right,170.42577211490828,1
192,3.2032000000000003,159.6519947052002,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.83851194,357.1875,1072.5,,0.88093185,329.0625,1213.125,,0.88666373,404.0625,1250.625,,0.8808683,right,170.42577211490828,1
193,3.219883333333333,160.41302680969238,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.83030283,357.1875,1072.5,,0.8784281,329.0625,1213.125,,0.8830952,404.0625,1250.625,,0.8815789,right,170.42577211490828,1
194,3.2365666666666666,160.75801849365234,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8371506,357.1875,1072.5,,0.8781121,329.0625,1213.125,,0.8849731,404.0625,1250.625,,0.8771,right,170.42577211490828,1
195,3.25325,151.31402015686035,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.83524305,357.1875,1072.5,,0.87998116,329.0625,1213.125,,0.88664174,404.0625,1250.625,,0.88071895,right,170.42577211490828,1
196,3.2699333333333334,157.3331356048584,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8275126,357.1875,1072.5,,0.8773315,329.0625,1213.125,,0.88376856,404.0625,1250.625,,0.8790448,right,170.42577211490828,1
197,3.2866166666666667,167.46211051940918,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8203726,357.1875,1072.5,,0.8754642,329.0625,1213.125,,0.8800368,404.0625,1250.625,,0.8779939,right,170.42577211490828,1
198,3.3033,161.24486923217773,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8251536,357.1875,1072.5,,0.8763425,329.0625,1213.125,,0.8810205,404.0625,1250.625,,0.872067,right,170.42577211490828,1
199,3.3199833333333335,160.48407554626465,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.82501495,357.1875,1072.5,,0.8767438,329.0625,1213.125,,0.8804109,404.0625,1250.625,,0.87137914,right,170.42577211490828,1
200,3.336666666666667,160.97784042358398,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8232225,357.1875,1072.5,,0.8749615,329.0625,1213.125,,0.88014555,404.0625,1250.625,,0.8658256,right,170.42577211490828,1
201,3.3533500000000003,158.7200164794922,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.82821417,357.1875,1072.5,,0.8835872,329.0625,1213.125,,0.8879148,404.0625,1250.625,,0.87395906,right,170.42577211490828,1
202,3.370033333333333,154.97088432312012,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.82651263,357.1875,1072.5,,0.8817178,329.0625,1213.125,,0.886179,404.0625,1250.625,,0.87017405,right,170.42577211490828,1
203,3.3867166666666666,167.5279140472412,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.82784986,357.1875,1072.5,,0.88393056,329.0625,1213.125,,0.8857557,404.0625,1245.9375,,0.865783,right,170.42577211490828,1
204,3.4034,166.7649745941162,,,,,,,,,,,,,,,,,,,,361.875,913.125,,0.82336015,357.1875,1072.5,,0.8784712,329.0625,1213.125,,0.8807255,404.0625,1250.625,,0.86363435,right,170.37475184387617,1
205,3.4200833333333334,159.05380249023438,,,,,,,,,,,,,,,,,,,,361.875,913.125,,0.8191501,357.1875,1072.5,,0.880389,329.0625,1213.125,,0.880571,404.0625,1250.625,,0.87346685,right,170.37475184387617,1
206,3.4367666666666667,149.8241424560547,,,,,,,,,,,,,,,,,,,,361.875,913.125,,0.8194309,357.1875,1072.5,,0.87941307,329.0625,1213.125,,0.8795003,404.0625,1250.625,,0.8658421,right,170.37475184387617,1
207,3.45345,159.8200798034668,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.82042027,357.1875,1072.5,,0.8805049,329.0625,1213.125,,0.87944,404.0625,1245.9375,,0.85945845,right,170.42577211490828,1
208,3.4701333333333335,149.3358612060547,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.8154484,357.1875,1072.5,,0.88026154,329.0625,1213.125,,0.87843645,404.0625,1245.9375,,0.8653331,right,168.69006752597966,1
209,3.486816666666667,163.88297080993652,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8155943,357.1875,1072.5,,0.8763056,329.0625,1213.125,,0.8763181,404.0625,1245.9375,,0.85533714,right,170.42577211490828,1
210,3.5035000000000003,154.10995483398438,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.8166617,357.1875,1072.5,,0.87561876,329.0625,1213.125,,0.87829876,404.0625,1245.9375,,0.85088426,right,170.42577211490828,1
211,3.520183333333333,168.00999641418457,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.81606185,357.1875,1072.5,,0.8766898,329.0625,1213.125,,0.8767088,404.0625,1245.9375,,0.8476261,right,170.42577211490828,1
212,3.5368666666666666,153.5050868988037,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.8164536,357.1875,1072.5,,0.8804548,329.0625,1213.125,,0.8798611,404.0625,1245.9375,,0.8513516,right,168.69006752597966,1
213,3.55355,162.28699684143066,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.80240357,357.1875,1072.5,,0.87302727,329.0625,1213.125,,0.87083584,404.0625,1245.9375,,0.85134506,right,168.69006752597966,1
214,3.5702333333333334,160.74204444885254,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.8039477,357.1875,1072.5,,0.8740059,329.0625,1213.125,,0.8698005,404.0625,1245.9375,,0.8480469,right,168.69006752597966,1
215,3.5869166666666668,174.07989501953125,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.8064178,357.1875,1072.5,,0.875204,329.0625,1213.125,,0.87067425,404.0625,1245.9375,,0.8445209,right,168.69006752597966,1
216,3.6036,166.12720489501953,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.7977821,357.1875,1072.5,,0.8716363,329.0625,1213.125,,0.86481714,404.0625,1245.9375,,0.8439183,right,168.69006752597966,1
217,3.6202833333333335,158.5679054260254,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.79770947,357.1875,1072.5,,0.8746345,329.0625,1213.125,,0.86829555,404.0625,1245.9375,,0.84748614,right,168.69006752597966,1
218,3.636966666666667,158.32996368408203,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.79776096,357.1875,1072.5,,0.8708854,329.0625,1213.125,,0.8645267,399.375,1245.9375,,0.8391158,right,168.69006752597966,1
219,3.6536500000000003,168.91169548034668,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.8012155,357.1875,1072.5,,0.8736752,329.0625,1213.125,,0.8662063,399.375,1245.9375,,0.8421855,right,168.69006752597966,1
220,3.6703333333333332,161.8180274963379,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.7948302,357.1875,1072.5,,0.86864436,329.0625,1213.125,,0.86185354,399.375,1245.9375,,0.83918947,right,168.69006752597966,1
221,3.6870166666666666,163.5589599609375,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.79949564,357.1875,1072.5,,0.87625957,329.0625,1213.125,,0.87063766,399.375,1245.9375,,0.847422,right,168.69006752597966,1
222,3.7037,166.4431095123291,,,,,,,,,,,,,,,,,,,,357.1875,917.8125,,0.80944276,361.875,1072.5,,0.87881744,329.0625,1208.4375,,0.87283564,399.375,1245.9375,,0.84256405,right,164.69386102591008,1
