frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
850,14.180833333333334,233.45303535461426,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.62923014,375.9375,1025.625,,0.62126577,338.4375,1180.3125,,0.6342517,418.125,1213.125,,0.49459755,right,164.63732779460125,1
851,14.197516666666667,237.38789558410645,,,,,,,,,,,,,,,,,,,,366.5625,870.9375,,0.62545174,375.9375,1020.9375,,0.6193315,338.4375,1180.3125,,0.63258636,418.125,1213.125,,0.49175426,right,163.18313559677566,1
852,14.2142,234.21978950500488,,,,,,,,,,,,,,,,,,,,366.5625,870.9375,,0.61891633,375.9375,1020.9375,,0.6126455,338.4375,1180.3125,,0.62717307,418.125,1213.125,,0.48876306,right,163.18313559677566,1
853,14.230883333333333,232.8660488128662,,,,,,,,,,,,,,,,,,,,366.5625,870.9375,,0.6172637,375.9375,1020.9375,,0.6081643,338.4375,1180.3125,,0.6254064,418.125,1213.125,,0.48898348,right,163.18313559677566,1
854,14.247566666666668,233.6568832397461,,,,,,,,,,,,,,,,,,,,366.5625,870.9375,,0.61312854,375.9375,1020.9375,,0.6040771,338.4375,1180.3125,,0.6174706,418.125,1213.125,,0.48118034,right,163.18313559677566,1
855,14.26425,232.18727111816406,,,,,,,,,,,,,,,,,,,,366.5625,870.9375,,0.6094682,375.9375,1020.9375,,0.5938612,338.4375,1180.3125,,0.6037869,418.125,1213.125,,0.4720342,right,163.18313559677566,1
856,14.280933333333333,213.64617347717285,,,,,,,,,,,,,,,,,,,,366.5625,866.25,,0.61145145,375.9375,1020.9375,,0.596128,338.4375,1180.3125,,0.60719895,418.125,1213.125,,0.4769119,right,163.29125669652456,1
857,14.297616666666666,223.0510711669922,,,,,,,,,,,,,,,,,,,,366.5625,866.25,,0.6123598,375.9375,1020.9375,,0.59715533,338.4375,1175.625,,0.6100329,418.125,1213.125,,0.4799478,right,162.90477577456406,1
858,14.314300000000001,232.651948928833,,,,,,,,,,,,,,,,,,,,366.5625,870.9375,,0.6163629,375.9375,1020.9375,,0.59267294,338.4375,1175.625,,0.60248554,413.4375,1213.125,,0.4777871,right,162.79666937012445,1
859,14.330983333333334,224.50494766235352,,,,,,,,,,,,,,,,,,,,366.5625,866.25,,0.61854994,375.9375,1020.9375,,0.59720814,333.75,1175.625,,0.6036684,413.4375,1213.125,,0.4716797,right,161.2766501828074,1
860,14.347666666666667,230.072021484375,,,,,,,,,,,,,,,,,,,,366.5625,870.9375,,0.61607814,380.625,1020.9375,,0.59256196,333.75,1175.625,,0.5951588,413.4375,1213.125,,0.46561813,right,157.7857797091959,1
861,14.36435,218.73211860656738,,,,,,,,,,,,,,,,,,,,366.5625,866.25,,0.61667114,380.625,1020.9375,,0.591002,333.75,1175.625,,0.59556293,413.4375,1213.125,,0.4704907,right,157.94717736756363,1
862,14.381033333333333,224.51472282409668,,,,,,,,,,,,,,,,,,,,371.25,866.25,,0.60668325,380.625,1020.9375,,0.57384324,333.75,1175.625,,0.5759653,413.4375,1213.125,,0.45738852,right,159.67337758468682,1
863,14.397716666666668,230.56387901306152,,,,,,,,,,,,,,,,,,,,371.25,866.25,,0.6024852,385.3125,1020.9375,,0.5726572,338.4375,1175.625,,0.56631565,413.4375,1213.125,,0.44779027,right,157.94717736756363,1
864,14.4144,218.7340259552002,,,,,,,,,,,,,,,,,,,,371.25,866.25,,0.6041435,385.3125,1020.9375,,0.58082163,333.75,1175.625,,0.56255597,413.4375,1213.125,,0.44332027,right,156.3706095090262,1
865,14.431083333333333,230.255126953125,,,,,,,,,,,,,,,,,,,,371.25,866.25,,0.6106457,380.625,1025.625,,0.58964527,333.75,1175.625,,0.5465404,408.75,1213.125,,0.42911717,right,159.2795122461204,1
866,14.447766666666666,229.09903526306152,,,,,,,,,,,,,,,,,,,,371.25,866.25,,0.61300445,380.625,1025.625,,0.58838713,333.75,1175.625,,0.5369205,408.75,1213.125,,0.42101908,right,159.2795122461204,1
867,14.464450000000001,225.83889961242676,,,,,,,,,,,,,,,,,,,,371.25,866.25,,0.616831,385.3125,1025.625,,0.59490776,329.0625,1170.9375,,0.516727,408.75,1208.4375,,0.3991658,right,153.7962914474956,1
868,14.481133333333334,225.95596313476562,,,,,,,,,,,,,,,,,,,,371.25,866.25,,0.61216944,385.3125,1025.625,,0.59008455,333.75,1170.9375,,0.5268519,408.75,1208.4375,,0.40557063,right,155.42089036254754,1
869,14.497816666666667,226.0112762451172,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.6146151,385.3125,1025.625,,0.59255,333.75,1170.9375,,0.520123,408.75,1208.4375,,0.3987201,right,155.26891366144886,1
870,14.5145,218.53232383728027,,,,,,,,,,,,,,,,,,,,371.25,866.25,,0.6209351,385.3125,1025.625,,0.6006704,333.75,1170.9375,,0.5457515,408.75,1208.4375,,0.4209501,right,155.42089036254754,1
871,14.531183333333333,219.36392784118652,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.62811077,380.625,1020.9375,,0.60483533,338.4375,1175.625,,0.5875385,413.4375,1213.125,,0.45777875,right,161.16854006785496,1
872,14.547866666666668,230.1959991455078,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.6358472,380.625,1025.625,,0.61207974,338.4375,1175.625,,0.5967432,413.4375,1213.125,,0.4696847,right,160.82314632754233,1
873,14.56455,233.49666595458984,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.64573133,385.3125,1025.625,,0.62188727,338.4375,1175.625,,0.6100888,413.4375,1213.125,,0.4869362,right,157.4515428930734,1
874,14.581233333333333,226.4082431793213,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.6502905,385.3125,1025.625,,0.6233171,338.4375,1175.625,,0.61994094,413.4375,1213.125,,0.4944013,right,157.4515428930734,1
875,14.597916666666666,223.3879566192627,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.6525882,390.0,1025.625,,0.6306295,338.4375,1180.3125,,0.63601756,413.4375,1213.125,,0.5094194,right,154.65382461257434,1
876,14.614600000000001,213.75012397766113,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.6585947,390.0,1025.625,,0.6416949,338.4375,1180.3125,,0.66903883,413.4375,1213.125,,0.5409242,right,154.65382461257434,1
877,14.631283333333334,226.20487213134766,,,,,,,,,,,,,,,,,,,,375.9375,875.625,,0.6681546,394.6875,1025.625,,0.6518321,338.4375,1180.3125,,0.6868431,413.4375,1213.125,,0.5531106,right,152.89187835710933,1
878,14.647966666666667,233.37817192077637,,,,,,,,,,,,,,,,,,,,375.9375,875.625,,0.66590434,394.6875,1025.625,,0.65419734,338.4375,1180.3125,,0.69315374,413.4375,1213.125,,0.5585464,right,152.89187835710933,1
879,14.66465,223.72794151306152,,,,,,,,,,,,,,,,,,,,375.9375,875.625,,0.6678449,394.6875,1020.9375,,0.6673374,338.4375,1180.3125,,0.7236794,413.4375,1213.125,,0.5843276,right,153.20758233015636,1
880,14.681333333333333,227.02622413635254,,,,,,,,,,,,,,,,,,,,375.9375,870.9375,,0.67001116,399.375,1020.9375,,0.6667214,338.4375,1180.3125,,0.7222104,413.4375,1213.125,,0.5886812,right,150.19484348982573,1
881,14.698016666666668,226.58991813659668,,,,,,,,,,,,,,,,,,,,375.9375,870.9375,,0.6701056,394.6875,1025.625,,0.6695515,338.4375,1180.3125,,0.71770495,413.4375,1213.125,,0.5814137,right,153.10567848789645,1
882,14.7147,225.18610954284668,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.68213785,394.6875,1025.625,,0.67446595,338.4375,1180.3125,,0.72380054,413.4375,1213.125,,0.5885143,right,151.40125548387894,1
883,14.731383333333333,227.05817222595215,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.684203,394.6875,1025.625,,0.67618644,338.4375,1180.3125,,0.7238074,413.4375,1213.125,,0.59100187,right,151.40125548387894,1
884,14.748066666666666,222.1689224243164,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.6777414,394.6875,1025.625,,0.66424453,338.4375,1180.3125,,0.7160031,413.4375,1213.125,,0.58444494,right,151.40125548387894,1
885,14.764750000000001,221.97508811950684,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.6742741,394.6875,1025.625,,0.65591943,338.4375,1180.3125,,0.7047102,413.4375,1208.4375,,0.5704787,right,151.40125548387894,1
886,14.781433333333334,216.65072441101074,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.6726092,394.6875,1025.625,,0.66317034,338.4375,1180.3125,,0.70948315,413.4375,1208.4375,,0.5711204,right,151.40125548387894,1
887,14.798116666666667,225.49080848693848,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.68046415,394.6875,1025.625,,0.6690476,338.4375,1180.3125,,0.7129042,413.4375,1208.4375,,0.57725847,right,151.40125548387894,1
888,14.8148,223.97804260253906,,,,,,,,,,,,,,,,,,,,371.25,875.625,,0.67574316,394.6875,1025.625,,0.6611239,338.4375,1180.3125,,0.7089056,413.4375,1208.4375,,0.5692231,right,151.1362471816627,1
889,14.831483333333333,228.49702835083008,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.66616285,394.6875,1020.9375,,0.6649995,338.4375,1175.625,,0.7132206,413.4375,1208.4375,,0.5659644,right,151.1362471816627,1
890,14.848166666666668,213.09804916381836,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.66432357,394.6875,1020.9375,,0.6730474,343.125,1175.625,,0.72000706,418.125,1208.4375,,0.5715368,right,152.68438801635804,1
891,14.86485,212.32199668884277,,,,,,,,,,,,,,,,,,,,371.25,870.9375,,0.6633076,394.6875,1020.9375,,0.6827504,343.125,1175.625,,0.72987646,418.125,1208.4375,,0.5792837,right,152.68438801635804,1
892,14.881533333333334,211.58790588378906,,,,,,,,,,,,,,,,,,,,371.25,875.625,,0.65635663,394.6875,1020.9375,,0.67819107,343.125,1175.625,,0.72353554,418.125,1208.4375,,0.5708182,right,152.40269898540234,1
893,14.898216666666666,210.54983139038086,,,,,,,,,,,,,,,,,,,,375.9375,875.625,,0.6589766,394.6875,1020.9375,,0.68682873,343.125,1175.625,,0.7288554,418.125,1208.4375,,0.5727736,right,154.21267129837784,1
894,14.9149,220.47877311706543,,,,,,,,,,,,,,,,,,,,375.9375,875.625,,0.65557694,394.6875,1020.9375,,0.6767262,343.125,1175.625,,0.7117469,413.4375,1208.4375,,0.5593852,right,154.21267129837784,1
895,14.931583333333334,229.9509048461914,,,,,,,,,,,,,,,,,,,,375.9375,875.625,,0.6697049,394.6875,1020.9375,,0.6950324,343.125,1175.625,,0.7319448,413.4375,1208.4375,,0.57286954,right,154.21267129837784,1
896,14.948266666666667,213.60421180725098,,,,,,,,,,,,,,,,,,,,375.9375,875.625,,0.6603973,394.6875,1020.9375,,0.6820377,343.125,1175.625,,0.71733886,413.4375,1203.75,,0.54840404,right,154.21267129837784,1
897,14.96495,214.6139144897461,,,,,,,,,,,,,,,,,,,,371.25,875.625,,0.67226315,394.6875,1025.625,,0.68365204,343.125,1175.625,,0.71007013,413.4375,1203.75,,0.547336,right,152.1489390783508,1
898,14.981633333333333,231.06098175048828,,,,,,,,,,,,,,,,,,,,371.25,875.625,,0.6636872,394.6875,1025.625,,0.6702926,343.125,1175.625,,0.69002044,413.4375,1208.4375,,0.52992153,right,152.1489390783508,1
899,14.998316666666668,211.0617160797119,,,,,,,,,,,,,,,,,,,,371.25,875.625,,0.65551335,394.6875,1025.625,,0.66024303,343.125,1170.9375,,0.6702745,408.75,1203.75,,0.5182811,right,151.5826853089669,1
900,15.015,223.2060432434082,,,,,,,,,,,,,,,,,,,,371.25,875.625,,0.64964235,394.6875,1025.625,,0.6626661,343.125,1175.625,,0.67317903,413.4375,1203.75,,0.51262444,right,152.1489390783508,1
901,15.031683333333334,210.3121280670166,,,,,,,,,,,,,,,,,,,,371.25,875.625,,0.64164335,394.6875,1025.625,,0.6505573,347.8125,1175.625,,0.6606679,413.4375,1203.75,,0.50386906,right,153.76531796389165,1
902,15.048366666666666,212.66984939575195,,,,,,,,,,,,,,,,,,,,366.5625,875.625,,0.6433228,394.6875,1025.625,,0.65548563,343.125,1175.625,,0.6722411,413.4375,1203.75,,0.5116427,right,150.4099421121998,1
903,15.06505,238.4929656982422,,,,,,,,,,,,,,,,,,,,366.5625,875.625,,0.6487856,394.6875,1025.625,,0.6671846,343.125,1175.625,,0.68831336,413.4375,1203.75,,0.52502394,right,150.4099421121998,1
904,15.081733333333334,217.83709526062012,,,,,,,,,,,,,,,,,,,,366.5625,875.625,,0.6496866,394.6875,1030.3125,,0.6689199,343.125,1175.625,,0.6913722,408.75,1203.75,,0.5206038,right,150.15849700836364,1
905,15.098416666666667,225.6178855895996,,,,,,,,,,,,,,,,,,,,366.5625,875.625,,0.6533163,394.6875,1030.3125,,0.68070364,343.125,1175.625,,0.71277356,408.75,1203.75,,0.5425133,right,150.15849700836364,1
906,15.1151,234.89785194396973,,,,,,,,,,,,,,,,,,,,366.5625,875.625,,0.6600369,394.6875,1030.3125,,0.69277656,343.125,1175.625,,0.72924876,408.75,1203.75,,0.5500505,right,150.15849700836364,1
907,15.131783333333333,225.90303421020508,,,,,,,,,,,,,,,,,,,,366.5625,875.625,,0.6682373,394.6875,1030.3125,,0.7015631,343.125,1175.625,,0.741462,408.75,1203.75,,0.55770564,right,150.15849700836364,1
908,15.148466666666668,222.2270965576172,,,,,,,,,,,,,,,,,,,,366.5625,875.625,,0.6650941,394.6875,1030.3125,,0.6993472,343.125,1175.625,,0.7408525,404.0625,1203.75,,0.5508255,right,150.15849700836364,1
909,15.16515,210.3128433227539,,,,,,,,,,,,,,,,,,,,366.5625,875.625,,0.6586857,394.6875,1030.3125,,0.6982917,343.125,1180.3125,,0.7367373,399.375,1203.75,,0.5428426,right,150.72475100538566,1
910,15.181833333333334,221.2390899658203,,,,,,,,,,,,,,,,,,,,361.875,875.625,,0.65270257,394.6875,1030.3125,,0.68893194,343.125,1180.3125,,0.7295519,399.375,1203.75,,0.5333015,right,149.05346588761674,1
911,15.198516666666666,210.4630470275879,,,,,,,,,,,,,,,,,,,,366.5625,880.3125,,0.6494089,394.6875,1030.3125,,0.6825837,343.125,1180.3125,,0.72382814,399.375,1203.75,,0.5271754,right,150.4099421121998,1
912,15.2152,215.49129486083984,,,,,,,,,,,,,,,,,,,,366.5625,880.3125,,0.6504636,394.6875,1030.3125,,0.6844084,343.125,1180.3125,,0.71978354,394.6875,1203.75,,0.51826227,right,150.4099421121998,1
913,15.231883333333334,214.80226516723633,,,,,,,,,,,,,,,,,,,,366.5625,880.3125,,0.6462464,394.6875,1030.3125,,0.67699325,343.125,1180.3125,,0.7122641,385.3125,1203.75,,0.50551695,right,150.4099421121998,0
914,15.248566666666667,224.69186782836914,,,,,,,,,,,,,,,,,,,,361.875,885.0,,0.6447393,399.375,1030.3125,,0.6729489,343.125,1180.3125,,0.7097014,385.3125,1208.4375,,0.5061561,right,144.97365737227318,0
915,15.26525,224.6842384338379,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.64611554,399.375,1030.3125,,0.6737602,343.125,1180.3125,,0.71680784,390.0,1208.4375,,0.51234686,right,146.71960135907557,0
916,15.281933333333333,224.29895401000977,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.6545589,399.375,1030.3125,,0.68733525,343.125,1180.3125,,0.7351969,390.0,1208.4375,,0.5320886,right,146.71960135907557,0
917,15.298616666666668,225.1901626586914,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.65794593,399.375,1030.3125,,0.6933435,343.125,1175.625,,0.7404464,385.3125,1208.4375,,0.54151833,right,146.11438331731574,0
918,15.3153,224.58910942077637,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.6571115,399.375,1030.3125,,0.6920166,343.125,1175.625,,0.7435943,385.3125,1208.4375,,0.5480399,right,146.11438331731574,0
919,15.331983333333334,213.55509757995605,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.66927135,399.375,1030.3125,,0.70656645,343.125,1175.625,,0.7598305,385.3125,1208.4375,,0.5642698,right,146.11438331731574,0
920,15.348666666666666,213.07086944580078,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.6714827,399.375,1030.3125,,0.7103425,343.125,1175.625,,0.76159436,385.3125,1208.4375,,0.56284654,right,146.11438331731574,0
921,15.36535,235.35585403442383,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.67001575,399.375,1030.3125,,0.7026779,343.125,1175.625,,0.7565901,385.3125,1208.4375,,0.55736446,right,146.11438331731574,0
922,15.382033333333334,236.97614669799805,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.6682578,399.375,1030.3125,,0.704648,343.125,1175.625,,0.7559229,390.0,1208.4375,,0.5575002,right,146.11438331731574,0
923,15.398716666666667,214.35999870300293,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.66211843,404.0625,1030.3125,,0.6962622,343.125,1175.625,,0.7539228,390.0,1203.75,,0.5589783,right,142.77873010673065,0
924,15.4154,223.39677810668945,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.66948974,404.0625,1030.3125,,0.6995739,343.125,1180.3125,,0.75915384,394.6875,1203.75,,0.55740327,right,143.42026319016955,0
925,15.432083333333333,224.58696365356445,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.6734884,404.0625,1030.3125,,0.6942458,343.125,1180.3125,,0.7533326,394.6875,1203.75,,0.5443388,right,143.42026319016955,0
926,15.448766666666668,226.05013847351074,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.68022686,404.0625,1030.3125,,0.6995468,343.125,1180.3125,,0.7539805,394.6875,1203.75,,0.53430367,right,143.42026319016955,0
927,15.46545,220.98493576049805,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.6787481,404.0625,1030.3125,,0.69780207,343.125,1180.3125,,0.7488767,394.6875,1203.75,,0.5258963,right,142.9591365009697,0
928,15.482133333333334,228.3022403717041,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.67521775,408.75,1030.3125,,0.695042,343.125,1180.3125,,0.74299073,394.6875,1203.75,,0.5217701,right,140.18141255109245,0
929,15.498816666666666,227.27131843566895,,,,,,,,,,,,,,,,,,,,366.5625,885.0,,0.66613185,408.75,1030.3125,,0.68841505,343.125,1175.625,,0.73809683,394.6875,1203.75,,0.5155918,right,139.5062362302267,0
930,15.5155,227.53310203552246,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.6666517,408.75,1030.3125,,0.68420416,343.125,1175.625,,0.7379416,399.375,1203.75,,0.5261307,right,138.99620720757565,0
931,15.532183333333334,227.14900970458984,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.6710671,408.75,1030.3125,,0.6885692,343.125,1175.625,,0.739957,408.75,1203.75,,0.5340669,right,138.99620720757565,1
932,15.548866666666667,221.32611274719238,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.6764544,408.75,1030.3125,,0.69514275,343.125,1175.625,,0.74243075,408.75,1203.75,,0.534364,right,138.99620720757565,1
933,15.56555,220.12805938720703,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.6782046,408.75,1035.0,,0.6958079,338.4375,1175.625,,0.7335565,404.0625,1203.75,,0.52480686,right,137.2457421019463,0
934,15.582233333333333,222.21899032592773,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.68240374,408.75,1035.0,,0.6879077,338.4375,1175.625,,0.73035073,404.0625,1203.75,,0.5187998,right,137.2457421019463,0
935,15.598916666666668,219.2819118499756,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.67837465,408.75,1035.0,,0.6846013,338.4375,1175.625,,0.7285293,413.4375,1203.75,,0.5216295,right,137.2457421019463,1
936,15.6156,219.84004974365234,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.67570484,408.75,1035.0,,0.6799686,338.4375,1175.625,,0.72253335,413.4375,1203.75,,0.5183821,right,137.2457421019463,1
937,15.632283333333334,219.8200225830078,,,,,,,,,,,,,,,,,,,,361.875,889.6875,,0.67701507,408.75,1035.0,,0.6765317,338.4375,1170.9375,,0.712585,418.125,1203.75,,0.5116973,right,134.77142641679296,1
938,15.648966666666666,220.3960418701172,,,,,,,,,,,,,,,,,,,,361.875,889.6875,,0.6675794,413.4375,1035.0,,0.6638832,338.4375,1175.625,,0.69950736,418.125,1203.75,,0.5029726,right,132.39085401467446,1
939,15.66565,230.36885261535645,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.66947216,413.4375,1035.0,,0.66565317,338.4375,1175.625,,0.7002363,418.125,1203.75,,0.51377386,right,134.04881279919707,1
940,15.682333333333334,231.86683654785156,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.66449606,413.4375,1035.0,,0.6616055,338.4375,1175.625,,0.6977314,422.8125,1208.4375,,0.5141109,right,134.04881279919707,1
941,15.699016666666667,220.61491012573242,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.66509485,413.4375,1035.0,,0.661003,338.4375,1175.625,,0.6950768,418.125,1208.4375,,0.5186986,right,134.04881279919707,1
942,15.7157,231.1549186706543,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.66390413,413.4375,1035.0,,0.65641034,338.4375,1175.625,,0.69296765,418.125,1208.4375,,0.5213636,right,134.04881279919707,1
943,15.732383333333333,229.14814949035645,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.6616132,413.4375,1035.0,,0.65017045,338.4375,1175.625,,0.68609565,422.8125,1208.4375,,0.51616526,right,134.04881279919707,1
944,15.749066666666668,220.3378677368164,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.67377245,413.4375,1039.6875,,0.6582906,338.4375,1175.625,,0.6862987,413.4375,1208.4375,,0.51048934,right,133.7593950625008,1
945,15.76575,219.56491470336914,,,,,,,,,,,,,,,,,,,,371.25,889.6875,,0.67447567,413.4375,1039.6875,,0.6648577,338.4375,1175.625,,0.6945615,418.125,1203.75,,0.52563393,right,135.40478237813642,1
946,15.782433333333334,220.5049991607666,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.67717755,413.4375,1039.6875,,0.6686772,338.4375,1175.625,,0.69997716,418.125,1203.75,,0.5305095,right,133.7593950625008,1
947,15.799116666666666,228.1341552734375,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.67468035,413.4375,1035.0,,0.67082906,338.4375,1175.625,,0.7012136,418.125,1203.75,,0.53301466,right,134.04881279919707,1
948,15.8158,233.79015922546387,,,,,,,,,,,,,,,,,,,,366.5625,894.375,,0.6768746,413.4375,1039.6875,,0.67410564,338.4375,1175.625,,0.7038255,418.125,1203.75,,0.5409832,right,133.2347260802202,1
949,15.832483333333334,226.837158203125,,,,,,,,,,,,,,,,,,,,366.5625,894.375,,0.6796869,413.4375,1039.6875,,0.67462593,338.4375,1175.625,,0.70580435,418.125,1203.75,,0.5371959,right,133.2347260802202,1
950,15.849166666666667,230.6520938873291,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.68294585,413.4375,1039.6875,,0.6730705,338.4375,1175.625,,0.7067797,422.8125,1203.75,,0.5445485,right,133.7593950625008,1
951,15.86585,229.91085052490234,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.6741134,413.4375,1035.0,,0.66906714,338.4375,1175.625,,0.7012369,422.8125,1203.75,,0.53831005,right,134.04881279919707,1
952,15.882533333333333,230.5290699005127,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.67958146,413.4375,1035.0,,0.6755228,338.4375,1175.625,,0.7051142,422.8125,1203.75,,0.5401413,right,134.04881279919707,1
953,15.899216666666668,230.17215728759766,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.6774682,413.4375,1035.0,,0.67615247,338.4375,1175.625,,0.7041537,418.125,1203.75,,0.53360164,right,134.04881279919707,1
954,15.9159,231.5359115600586,,,,,,,,,,,,,,,,,,,,371.25,889.6875,,0.67917526,413.4375,1035.0,,0.67403305,343.125,1175.625,,0.70690346,422.8125,1203.75,,0.5389223,right,137.2457421019463,1
955,15.932583333333334,220.4899787902832,,,,,,,,,,,,,,,,,,,,371.25,889.6875,,0.6783632,413.4375,1035.0,,0.6729431,343.125,1175.625,,0.7035701,418.125,1203.75,,0.53526366,right,137.2457421019463,1
956,15.949266666666666,231.51111602783203,,,,,,,,,,,,,,,,,,,,366.5625,889.6875,,0.6713766,413.4375,1035.0,,0.66557574,338.4375,1175.625,,0.69260144,418.125,1203.75,,0.5243853,right,134.04881279919707,1
