frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
1309,43.676966666666665,253.9961338043213,,,,,,,,,,,,,,,,,,,,549.375,978.75,0,0.78801197,507.1875,1170.9375,0,0.879982,488.4375,1377.1875,0,0.9272889,455.625,1456.875,0,0.7911155,forward,172.81364671267664,1
1310,43.71033333333333,256.788969039917,,,,,,,,,,,,,,,,,,,,549.375,978.75,0,0.7921388,507.1875,1170.9375,0,0.8753432,483.75,1377.1875,0,0.93001556,455.625,1456.875,0,0.78771645,forward,174.10229222548128,1
1311,43.743700000000004,263.77320289611816,,,,,,,,,,,,,,,,,,,,549.375,978.75,0,0.7873379,507.1875,1170.9375,0,0.8654463,483.75,1372.5,0,0.92800593,455.625,1452.1875,0,0.7837291,forward,174.25178152061355,1
1312,43.77706666666667,259.14502143859863,,,,,,,,,,,,,,,,,,,,544.6875,978.75,0,0.7902316,502.5,1175.625,0,0.8634393,483.75,1372.5,0,0.9312288,455.625,1452.1875,0,0.7816657,forward,173.34559766702301,1
1313,43.810433333333336,259.69982147216797,,,,,,,,,,,,,,,,,,,,544.6875,978.75,0,0.79554677,502.5,1175.625,0,0.86533284,479.0625,1372.5,0,0.9384678,455.625,1447.5,0,0.789153,forward,174.69418613238147,1
1314,43.8438,253.5862922668457,,,,,,,,,,,,,,,,,,,,540.0,983.4375,0,0.789732,502.5,1180.3125,0,0.85807395,474.375,1372.5,0,0.93803376,455.625,1452.1875,0,0.78576106,forward,177.5413032813893,1
1315,43.87716666666667,256.4859390258789,,,,,,,,,,,,,,,,,,,,535.3125,988.125,0,0.79258287,497.8125,1180.3125,0,0.84904116,474.375,1367.8125,0,0.93957806,455.625,1447.5,0,0.79563177,forward,176.08408321378872,1
1316,43.91053333333333,260.40196418762207,,,,,,,,,,,,,,,,,,,,530.625,983.4375,0,0.7950421,497.8125,1180.3125,0,0.8541806,479.0625,1372.5,0,0.9392359,455.625,1452.1875,0,0.7948258,forward,176.10982121458363,1
1317,43.9439,255.04708290100098,,,,,,,,,,,,,,,,,,,,525.9375,978.75,0,0.79913163,493.125,1180.3125,0,0.8629581,479.0625,1372.5,0,0.9477619,455.625,1452.1875,0,0.8058783,forward,174.9388300185191,1
1318,43.977266666666665,254.7130584716797,,,,,,,,,,,,,,,,,,,,521.25,983.4375,0,0.7963456,493.125,1180.3125,0,0.86304414,479.0625,1372.5,0,0.9478985,455.625,1452.1875,0,0.8046752,forward,176.05483818706398,1
1319,44.01063333333333,264.22977447509766,,,,,,,,,,,,,,,,,,,,516.5625,978.75,0,0.8006817,488.4375,1180.3125,0,0.8661789,479.0625,1377.1875,0,0.9482815,455.625,1452.1875,0,0.8078773,forward,174.78285836125028,1
1320,44.044000000000004,260.7841491699219,,,,,,,,,,,,,,,,,,,,511.875,978.75,0,0.81256044,488.4375,1180.3125,0,0.87323236,479.0625,1377.1875,0,0.9554332,455.625,1452.1875,0,0.8165879,forward,176.09384671516207,1
1321,44.07736666666667,258.0149173736572,,,,,,,,,,,,,,,,,,,,507.1875,983.4375,0,0.80727255,488.4375,1180.3125,0,0.8751439,479.0625,1372.5,0,0.94864583,455.625,1452.1875,0,0.81133807,forward,177.3524023269716,1
1322,44.110733333333336,256.46209716796875,,,,,,,,,,,,,,,,,,,,502.5,978.75,0,0.81109834,483.75,1180.3125,0,0.87791455,479.0625,1372.5,0,0.9533179,455.625,1452.1875,0,0.8179036,forward,176.0826832699825,1
1323,44.1441,259.1378688812256,,,,,,,,,,,,,,,,,,,,497.8125,988.125,0,0.81094265,483.75,1180.3125,0,0.870286,479.0625,1372.5,0,0.9499885,455.625,1447.5,0,0.81505084,forward,177.21230966947778,1
1324,44.17746666666667,260.7691287994385,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.8126322,479.0625,1185.0,0,0.871388,474.375,1372.5,0,0.9556874,455.625,1452.1875,0,0.8147424,forward,177.34656818295284,1
1325,44.21083333333333,258.7010860443115,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8167405,474.375,1185.0,0,0.87790257,474.375,1372.5,0,0.95456314,455.625,1447.5,0,0.81576955,forward,175.91442836660678,1
1326,44.2442,255.98430633544922,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.82171917,469.6875,1185.0,0,0.8876463,474.375,1372.5,0,0.9629597,455.625,1447.5,0,0.818017,forward,175.84159415133215,1
1327,44.277566666666665,256.76512718200684,,,,,,,,,,,,,,,,,,,,474.375,992.8125,0,0.82083,460.3125,1189.6875,0,0.8866102,474.375,1372.5,0,0.95784557,455.625,1447.5,0,0.81727767,forward,171.51568474537603,1
1328,44.31093333333333,254.86111640930176,,,,,,,,,,,,,,,,,,,,469.6875,992.8125,0,0.81579983,460.3125,1185.0,0,0.88409257,474.375,1372.5,0,0.955637,455.625,1452.1875,0,0.8182055,forward,172.91814092307587,1
1329,44.344300000000004,252.44903564453125,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.816237,455.625,1185.0,0,0.8868657,474.375,1372.5,0,0.9494672,455.625,1452.1875,0,0.8162333,forward,171.49670204284857,1
1330,44.37766666666667,251.4932155609131,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,0.8109791,455.625,1189.6875,0,0.8830221,474.375,1372.5,0,0.9497037,455.625,1452.1875,0,0.81282526,forward,172.780037200063,1
1331,44.411033333333336,251.70016288757324,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.80674136,450.9375,1185.0,0,0.8731807,474.375,1372.5,0,0.9409891,455.625,1452.1875,0,0.805635,forward,171.47778435758306,1
1332,44.4444,255.27596473693848,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.81763494,450.9375,1185.0,0,0.8783437,474.375,1372.5,0,0.9464184,455.625,1452.1875,0,0.80786455,forward,171.47778435758306,1
1333,44.47776666666667,255.34296035766602,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.82005745,450.9375,1185.0,0,0.8779603,474.375,1372.5,0,0.94339395,455.625,1447.5,0,0.80164045,forward,171.47778435758306,1
1334,44.51113333333333,254.6558380126953,,,,,,,,,,,,,,,,,,,,450.9375,992.8125,0,0.8251236,450.9375,1189.6875,0,0.87539667,474.375,1372.5,0,0.945713,455.625,1452.1875,0,0.8109525,forward,172.6942690715127,1
1335,44.5445,256.2539577484131,,,,,,,,,,,,,,,,,,,,450.9375,992.8125,0,0.82010067,446.25,1189.6875,0,0.8705642,474.375,1372.5,0,0.93778443,455.625,1452.1875,0,0.80285335,forward,169.88990765148708,1
1336,44.577866666666665,256.5000057220459,,,,,,,,,,,,,,,,,,,,446.25,997.5,0,0.8227287,446.25,1189.6875,0,0.87052906,474.375,1372.5,0,0.9327551,455.625,1452.1875,0,0.8013139,forward,171.2538723299419,1
1337,44.61123333333333,252.26235389709473,,,,,,,,,,,,,,,,,,,,446.25,997.5,0,0.8236865,441.5625,1189.6875,0,0.8740579,474.375,1372.5,0,0.92854106,455.625,1447.5,0,0.8023374,forward,168.42731555262216,1
1338,44.644600000000004,249.9549388885498,,,,,,,,,,,,,,,,,,,,441.5625,992.8125,0,0.8237738,441.5625,1189.6875,0,0.8789218,474.375,1372.5,0,0.9266935,455.625,1452.1875,0,0.8013367,forward,169.8244960713304,1
1339,44.67796666666667,256.7789554595947,,,,,,,,,,,,,,,,,,,,441.5625,992.8125,0,0.82016087,441.5625,1189.6875,0,0.8782674,474.375,1372.5,0,0.9237902,455.625,1452.1875,0,0.79734755,forward,169.8244960713304,1
1340,44.711333333333336,254.0140151977539,,,,,,,,,,,,,,,,,,,,441.5625,997.5,0,0.8169271,441.5625,1189.6875,0,0.87751555,474.375,1372.5,0,0.9214484,455.625,1452.1875,0,0.7953402,forward,169.8244960713304,1
1341,44.7447,257.0669651031494,,,,,,,,,,,,,,,,,,,,441.5625,997.5,0,0.8159524,441.5625,1189.6875,0,0.87150645,474.375,1372.5,0,0.9227313,460.3125,1452.1875,0,0.7949938,forward,169.8244960713304,1
1342,44.77806666666667,253.70097160339355,,,,,,,,,,,,,,,,,,,,441.5625,997.5,0,0.815732,441.5625,1189.6875,0,0.8717482,474.375,1372.5,0,0.92369974,460.3125,1452.1875,0,0.7965425,forward,169.8244960713304,1
1343,44.81143333333333,255.52105903625488,,,,,,,,,,,,,,,,,,,,441.5625,997.5,0,0.8172537,441.5625,1189.6875,0,0.8788363,474.375,1372.5,0,0.9237666,455.625,1452.1875,0,0.7996329,forward,169.8244960713304,1
1344,44.8448,252.4130344390869,,,,,,,,,,,,,,,,,,,,441.5625,992.8125,0,0.8229493,441.5625,1189.6875,0,0.8781528,474.375,1372.5,0,0.92390287,455.625,1452.1875,0,0.7961087,forward,169.8244960713304,1
1345,44.878166666666665,253.46612930297852,,,,,,,,,,,,,,,,,,,,441.5625,992.8125,0,0.82398427,441.5625,1189.6875,0,0.8797216,474.375,1372.5,0,0.9284588,455.625,1452.1875,0,0.8001441,forward,169.8244960713304,1
1346,44.91153333333333,251.65915489196777,,,,,,,,,,,,,,,,,,,,446.25,992.8125,0,0.8205092,446.25,1189.6875,0,0.8799732,474.375,1372.5,0,0.9303638,455.625,1452.1875,0,0.79595125,forward,171.2538723299419,1
1347,44.944900000000004,255.1579475402832,,,,,,,,,,,,,,,,,,,,446.25,992.8125,0,0.81793666,446.25,1185.0,0,0.87751746,474.375,1372.5,0,0.92654663,455.625,1452.1875,0,0.79493356,forward,171.46923894095897,1
1348,44.97826666666667,255.79309463500977,,,,,,,,,,,,,,,,,,,,450.9375,988.125,0,0.8168278,446.25,1185.0,0,0.8754989,474.375,1372.5,0,0.92916775,455.625,1452.1875,0,0.79296786,forward,170.10528608133666,1
1349,45.011633333333336,255.5520534515381,,,,,,,,,,,,,,,,,,,,450.9375,992.8125,0,0.81675315,446.25,1185.0,0,0.87561285,469.6875,1372.5,0,0.9295088,455.625,1452.1875,0,0.790326,forward,171.47778435758306,1
1350,45.045,251.76024436950684,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.8180784,450.9375,1189.6875,0,0.87852407,469.6875,1372.5,0,0.93370634,455.625,1452.1875,0,0.79302204,forward,172.780037200063,1
1351,45.07836666666667,266.3266658782959,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.81360394,450.9375,1185.0,0,0.8749641,474.375,1372.5,0,0.93624914,455.625,1452.1875,0,0.7932067,forward,171.47778435758306,1
1352,45.11173333333333,254.14395332336426,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.8149632,455.625,1185.0,0,0.8831947,474.375,1372.5,0,0.93677926,455.625,1452.1875,0,0.7950517,forward,174.2894113865243,1
1353,45.1451,257.20691680908203,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,0.81381357,450.9375,1185.0,0,0.884114,474.375,1372.5,0,0.93874925,455.625,1452.1875,0,0.79443467,forward,170.08229854702824,1
1354,45.178466666666665,258.80980491638184,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.8160337,455.625,1185.0,0,0.88563085,474.375,1372.5,0,0.94549274,455.625,1452.1875,0,0.7978149,forward,171.49670204284857,1
1355,45.21183333333333,259.4912052154541,,,,,,,,,,,,,,,,,,,,469.6875,992.8125,0,0.81523895,460.3125,1185.0,0,0.8866363,474.375,1372.5,0,0.94956493,460.3125,1452.1875,0,0.7979828,forward,172.91814092307587,1
1356,45.245200000000004,252.73489952087402,,,,,,,,,,,,,,,,,,,,474.375,992.8125,0,0.8167168,465.0,1185.0,0,0.89114684,474.375,1372.5,0,0.95132935,460.3125,1452.1875,0,0.80095863,forward,174.34493775106435,1
1357,45.27856666666667,252.349853515625,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.81766236,465.0,1185.0,0,0.89316535,474.375,1372.5,0,0.94782925,460.3125,1452.1875,0,0.8001082,forward,172.95268391315787,1
1358,45.311933333333336,251.60717964172363,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.81666815,469.6875,1185.0,0,0.88903177,474.375,1372.5,0,0.949018,460.3125,1452.1875,0,0.8018769,forward,174.38301515249367,1
1359,45.3453,267.98200607299805,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.81583667,474.375,1180.3125,0,0.88425887,474.375,1372.5,0,0.94612396,460.3125,1452.1875,0,0.7990416,forward,175.71083676017062,1
1360,45.37866666666667,268.32008361816406,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.8145174,479.0625,1180.3125,0,0.8876996,474.375,1372.5,0,0.950842,460.3125,1452.1875,0,0.8001763,forward,177.21230966947778,1
1361,45.41203333333333,253.8621425628662,,,,,,,,,,,,,,,,,,,,502.5,988.125,0,0.81483096,483.75,1180.3125,0,0.88909554,474.375,1377.1875,0,0.9443805,455.625,1452.1875,0,0.7924061,forward,177.15407426250212,1
1362,45.4454,251.9068717956543,,,,,,,,,,,,,,,,,,,,502.5,988.125,0,0.8109901,483.75,1180.3125,0,0.8852286,474.375,1372.5,0,0.94525397,455.625,1452.1875,0,0.79830843,forward,177.22053737858351,1
1363,45.478766666666665,254.6370029449463,,,,,,,,,,,,,,,,,,,,507.1875,983.4375,0,0.81039464,488.4375,1180.3125,0,0.87913454,474.375,1372.5,0,0.9432998,455.625,1447.5,0,0.79890275,forward,178.74461427967762,1
1364,45.51213333333333,255.55801391601562,,,,,,,,,,,,,,,,,,,,507.1875,983.4375,0,0.8055847,488.4375,1180.3125,0,0.88018024,474.375,1372.5,0,0.94326353,455.625,1452.1875,0,0.7948141,forward,178.74461427967762,1
1365,45.545500000000004,254.8198699951172,,,,,,,,,,,,,,,,,,,,511.875,988.125,0,0.803944,493.125,1180.3125,0,0.87689215,474.375,1372.5,0,0.94532454,455.625,1452.1875,0,0.7980752,forward,179.97202354488172,1
1366,45.57886666666667,255.11693954467773,,,,,,,,,,,,,,,,,,,,511.875,988.125,0,0.8058986,493.125,1180.3125,0,0.88099134,479.0625,1372.5,0,0.94199705,455.625,1452.1875,0,0.79762065,forward,178.61280219235852,1
1367,45.612233333333336,257.9760551452637,,,,,,,,,,,,,,,,,,,,516.5625,983.4375,0,0.80592036,493.125,1180.3125,0,0.87244904,479.0625,1372.5,0,0.94577503,455.625,1452.1875,0,0.79835343,forward,177.39593581897725,1
1368,45.6456,255.8588981628418,,,,,,,,,,,,,,,,,,,,521.25,983.4375,0,0.8020936,493.125,1180.3125,0,0.86816525,479.0625,1372.5,0,0.93961704,455.625,1452.1875,0,0.79676795,forward,176.05483818706398,1
1369,45.67896666666667,256.0539245605469,,,,,,,,,,,,,,,,,,,,525.9375,988.125,0,0.7995242,493.125,1180.3125,0,0.86495936,479.0625,1377.1875,0,0.93569845,455.625,1452.1875,0,0.7887851,forward,174.39684911537597,1
1370,45.71233333333333,254.7438144683838,,,,,,,,,,,,,,,,,,,,525.9375,988.125,0,0.8067224,493.125,1180.3125,0,0.8701227,479.0625,1377.1875,0,0.93612343,455.625,1452.1875,0,0.78941375,forward,174.39684911537597,1
1371,45.7457,253.464937210083,,,,,,,,,,,,,,,,,,,,530.625,983.4375,0,0.79918736,493.125,1180.3125,0,0.86467564,479.0625,1377.1875,0,0.9351463,455.625,1452.1875,0,0.7875634,forward,173.30133161598886,1
1372,45.779066666666665,254.12821769714355,,,,,,,,,,,,,,,,,,,,530.625,983.4375,0,0.79856706,497.8125,1175.625,0,0.87071633,479.0625,1372.5,0,0.9354596,455.625,1452.1875,0,0.78718543,forward,175.75157808565865,1
1373,45.81243333333333,251.2979507446289,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.79891247,497.8125,1175.625,0,0.8785993,474.375,1372.5,0,0.9305091,455.625,1452.1875,0,0.78377044,forward,177.3265783142941,1
1374,45.845800000000004,252.70509719848633,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.8019799,493.125,1175.625,0,0.87620234,474.375,1372.5,0,0.93781096,455.625,1452.1875,0,0.7813568,forward,174.65602524125575,1
1375,45.87916666666667,253.6330223083496,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.80259097,493.125,1175.625,0,0.87663543,474.375,1372.5,0,0.93928945,450.9375,1452.1875,0,0.7839231,forward,174.65602524125575,1
1376,45.912533333333336,254.32610511779785,,,,,,,,,,,,,,,,,,,,535.3125,978.75,0,0.7998148,493.125,1175.625,0,0.88096184,474.375,1372.5,0,0.9406762,450.9375,1452.1875,0,0.78460234,forward,173.34559766702301,1
1377,45.9459,255.27405738830566,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.7979094,493.125,1175.625,0,0.8805666,474.375,1372.5,0,0.93809664,450.9375,1452.1875,0,0.7817944,forward,174.65602524125575,1
1378,45.97926666666667,256.82711601257324,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.7971586,493.125,1170.9375,0,0.8794328,474.375,1367.8125,0,0.93721855,450.9375,1452.1875,0,0.787091,forward,174.39936804086528,1
1379,46.01263333333333,255.92827796936035,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.79851073,493.125,1170.9375,0,0.88339794,474.375,1367.8125,0,0.9350809,450.9375,1447.5,0,0.7895254,forward,174.39936804086528,1
1380,46.046,262.6368999481201,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.8015817,493.125,1170.9375,0,0.8798307,474.375,1367.8125,0,0.9373019,450.9375,1447.5,0,0.78999543,forward,174.39936804086528,1
1381,46.079366666666665,257.3838233947754,,,,,,,,,,,,,,,,,,,,530.625,978.75,0,0.80134904,493.125,1175.625,0,0.8731558,474.375,1367.8125,0,0.9312432,450.9375,1447.5,0,0.7860536,forward,174.78781826099498,1
1382,46.11273333333333,256.087064743042,,,,,,,,,,,,,,,,,,,,530.625,983.4375,0,0.8018466,488.4375,1175.625,0,0.87896794,469.6875,1372.5,0,0.9350276,450.9375,1447.5,0,0.78558147,forward,173.05959937860075,1
1383,46.146100000000004,254.241943359375,,,,,,,,,,,,,,,,,,,,525.9375,983.4375,0,0.7977023,493.125,1175.625,0,0.8854412,469.6875,1372.5,0,0.9382438,450.9375,1447.5,0,0.78849316,forward,177.1002444423179,1
1384,46.17946666666667,255.52105903625488,,,,,,,,,,,,,,,,,,,,525.9375,983.4375,0,0.7979466,488.4375,1175.625,0,0.8822316,469.6875,1372.5,0,0.9439893,450.9375,1447.5,0,0.78995323,forward,174.39936804086528,1
1385,46.212833333333336,251.0819435119629,,,,,,,,,,,,,,,,,,,,525.9375,978.75,0,0.8025089,488.4375,1175.625,0,0.8879024,469.6875,1372.5,0,0.9426006,450.9375,1447.5,0,0.7840773,forward,174.65602524125575,1
1386,46.2462,257.40790367126465,,,,,,,,,,,,,,,,,,,,521.25,978.75,0,0.8080692,488.4375,1180.3125,0,0.88627756,469.6875,1372.5,0,0.94953907,450.9375,1447.5,0,0.79050744,forward,176.3260290510278,1
1387,46.27956666666667,252.49385833740234,,,,,,,,,,,,,,,,,,,,516.5625,983.4375,0,0.8109628,488.4375,1180.3125,0,0.8848891,469.6875,1377.1875,0,0.9511974,450.9375,1447.5,0,0.79312074,forward,177.31022753598617,1
1388,46.31293333333333,253.87096405029297,,,,,,,,,,,,,,,,,,,,516.5625,983.4375,0,0.80685997,488.4375,1180.3125,0,0.88675016,469.6875,1377.1875,0,0.94579846,450.9375,1447.5,0,0.78528076,forward,177.31022753598617,1
1389,46.3463,261.89422607421875,,,,,,,,,,,,,,,,,,,,511.875,983.4375,0,0.81268686,488.4375,1180.3125,0,0.89090586,469.6875,1377.1875,0,0.9544052,450.9375,1447.5,0,0.78716254,forward,178.65128319460092,1
1390,46.379666666666665,254.62603569030762,,,,,,,,,,,,,,,,,,,,507.1875,983.4375,0,0.806937,483.75,1180.3125,0,0.8908019,469.6875,1377.1875,0,0.95240724,450.9375,1447.5,0,0.78394216,forward,177.2966532407651,1
1391,46.41303333333333,257.26985931396484,,,,,,,,,,,,,,,,,,,,507.1875,978.75,0,0.8117462,483.75,1180.3125,0,0.8910912,469.6875,1377.1875,0,0.9495784,450.9375,1452.1875,0,0.7849635,forward,177.45316447198348,1
1392,46.446400000000004,257.0037841796875,,,,,,,,,,,,,,,,,,,,502.5,988.125,0,0.8046522,479.0625,1180.3125,0,0.8866042,465.0,1377.1875,0,0.9475317,450.9375,1447.5,0,0.78253305,forward,177.13262597424574,1
1393,46.47976666666667,255.64885139465332,,,,,,,,,,,,,,,,,,,,497.8125,988.125,0,0.8103827,479.0625,1180.3125,0,0.8871293,465.0,1377.1875,0,0.9509631,450.9375,1447.5,0,0.784801,forward,178.5133841515521,1
1394,46.513133333333336,256.378173828125,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.8145235,474.375,1180.3125,0,0.8949258,469.6875,1377.1875,0,0.9526408,450.9375,1447.5,0,0.78837836,forward,175.79168922042294,1
1395,46.5465,252.29382514953613,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.81456876,474.375,1180.3125,0,0.8963602,469.6875,1377.1875,0,0.95172364,450.9375,1447.5,0,0.78875035,forward,175.79168922042294,1
1396,46.57986666666667,253.35121154785156,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.8187639,469.6875,1180.3125,0,0.90031004,465.0,1377.1875,0,0.9547181,450.9375,1447.5,0,0.79051423,forward,177.1790140736625,1
1397,46.61323333333333,252.00915336608887,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.8265312,469.6875,1180.3125,0,0.89819336,465.0,1377.1875,0,0.9598783,450.9375,1447.5,0,0.7894127,forward,178.5712451223722,1
1398,46.6466,268.1400775909424,,,,,,,,,,,,,,,,,,,,474.375,992.8125,0,0.8207134,465.0,1185.0,0,0.8949695,465.0,1377.1875,0,0.95773435,446.25,1447.5,0,0.78451943,forward,177.2073285950814,1
1399,46.679966666666665,256.46519660949707,,,,,,,,,,,,,,,,,,,,469.6875,988.125,0,0.8254337,460.3125,1180.3125,0,0.89444077,465.0,1377.1875,0,0.96356595,446.25,1447.5,0,0.78679466,forward,175.84338416668453,1
1400,46.71333333333333,255.21302223205566,,,,,,,,,,,,,,,,,,,,469.6875,997.5,0,0.82297826,455.625,1185.0,0,0.8923224,465.0,1372.5,0,0.9538121,446.25,1447.5,0,0.7791108,forward,172.84842821937832,1
1401,46.746700000000004,254.70376014709473,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.8179585,455.625,1185.0,0,0.8804885,465.0,1372.5,0,0.94866425,446.25,1447.5,0,0.7751853,forward,174.34493775106435,1
1402,46.78006666666667,253.60703468322754,,,,,,,,,,,,,,,,,,,,460.3125,992.8125,0,0.8185329,450.9375,1185.0,0,0.88532835,465.0,1372.5,0,0.94457626,450.9375,1447.5,0,0.7771275,forward,172.91814092307587,1
1403,46.813433333333336,253.92794609069824,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.817209,446.25,1185.0,0,0.88761216,465.0,1372.5,0,0.94260955,446.25,1447.5,0,0.776891,forward,171.49670204284857,1
1404,46.8468,252.1369457244873,,,,,,,,,,,,,,,,,,,,450.9375,997.5,0,0.8144425,446.25,1185.0,0,0.8850317,465.0,1372.5,0,0.9417022,446.25,1447.5,0,0.777453,forward,172.85732157934763,1
1405,46.88016666666667,253.06105613708496,,,,,,,,,,,,,,,,,,,,450.9375,992.8125,0,0.82186335,441.5625,1185.0,0,0.88734454,465.0,1372.5,0,0.9378041,446.25,1447.5,0,0.77268803,forward,170.08229854702824,1
1406,46.91353333333333,254.86493110656738,,,,,,,,,,,,,,,,,,,,446.25,992.8125,0,0.81683755,446.25,1185.0,0,0.88400763,465.0,1372.5,0,0.936443,450.9375,1447.5,0,0.7691449,forward,174.2894113865243,1
1407,46.9469,255.4640769958496,,,,,,,,,,,,,,,,,,,,446.25,992.8125,0,0.81387854,441.5625,1189.6875,0,0.8869005,465.0,1372.5,0,0.9335877,450.9375,1447.5,0,0.7686888,forward,171.3303186385649,1
1408,46.980266666666665,257.6749324798584,,,,,,,,,,,,,,,,,,,,446.25,997.5,0,0.81645787,441.5625,1189.6875,0,0.8834082,465.0,1372.5,0,0.9340832,450.9375,1447.5,0,0.77106965,forward,171.2970551738992,1
1409,47.01363333333333,257.18092918395996,,,,,,,,,,,,,,,,,,,,446.25,997.5,0,0.8166295,441.5625,1189.6875,0,0.8830448,465.0,1372.5,0,0.93096864,450.9375,1447.5,0,0.7672251,forward,171.2970551738992,1
1410,47.047000000000004,257.6029300689697,,,,,,,,,,,,,,,,,,,,441.5625,997.5,0,0.81696606,441.5625,1189.6875,0,0.88110614,465.0,1372.5,0,0.9266789,450.9375,1447.5,0,0.7650074,forward,172.6942422156954,1
1411,47.08036666666667,259.1431140899658,,,,,,,,,,,,,,,,,,,,441.5625,997.5,0,0.8157791,441.5625,1189.6875,0,0.8852457,465.0,1372.5,0,0.92573345,450.9375,1447.5,0,0.76536393,forward,172.6942422156954,1
1412,47.113733333333336,255.3253173828125,,,,,,,,,,,,,,,,,,,,441.5625,997.5,0,0.8119266,441.5625,1189.6875,0,0.88440514,465.0,1372.5,0,0.92408323,450.9375,1447.5,0,0.76070607,forward,172.6942422156954,1
1413,47.1471,251.91974639892578,,,,,,,,,,,,,,,,,,,,441.5625,997.5,0,0.8105625,441.5625,1189.6875,0,0.8839292,465.0,1372.5,0,0.92681706,450.9375,1447.5,0,0.7642813,forward,172.6942422156954,1
1414,47.18046666666667,251.46198272705078,,,,,,,,,,,,,,,,,,,,441.5625,997.5,0,0.8128772,441.5625,1189.6875,0,0.8831982,465.0,1372.5,0,0.92760825,450.9375,1447.5,0,0.766649,forward,172.6942422156954,1
1415,47.21383333333333,254.1642189025879,,,,,,,,,,,,,,,,,,,,441.5625,997.5,0,0.8115826,441.5625,1189.6875,0,0.87965024,465.0,1367.8125,0,0.9304257,446.25,1447.5,0,0.76985943,forward,172.5041457518152,1
