frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
434,14.481133333333334,258.12768936157227,591.5625,1011.5625,0,0.78027743,619.6875,1199.0625,0,0.8718364,629.0625,1381.875,0,0.9456105,671.25,1447.5,0,0.78342396,forward,174.40486461771803,1,483.75,1011.5625,0,0.7732945,446.25,1199.0625,0,0.8724086,436.875,1381.875,0,0.95259523,422.8125,1456.875,0,0.81591797,forward,171.6257169185905,1
435,14.5145,256.6180229187012,591.5625,1006.875,0,0.77884877,615.0,1199.0625,0,0.86394393,629.0625,1381.875,0,0.95283896,671.25,1442.8125,0,0.7900367,forward,177.44572048805645,1,483.75,1006.875,0,0.7730806,450.9375,1199.0625,0,0.86943233,436.875,1381.875,0,0.95975614,422.8125,1456.875,0,0.8204219,forward,174.70994218141027,1
436,14.547866666666668,255.9680938720703,591.5625,1002.1875,0,0.7771231,615.0,1194.375,0,0.86253035,629.0625,1386.5625,0,0.95217836,671.25,1442.8125,0,0.78710586,forward,177.2319699333858,1,483.75,1006.875,0,0.76974016,450.9375,1194.375,0,0.86539596,436.875,1381.875,0,0.9575689,422.8125,1456.875,0,0.81984514,forward,174.36288390099304,1
437,14.581233333333333,255.38206100463867,586.875,1002.1875,0,0.7778288,615.0,1194.375,0,0.8590288,629.0625,1381.875,0,0.9524696,671.25,1442.8125,0,0.79196846,forward,175.9634222440995,1,483.75,1002.1875,0,0.7710749,450.9375,1189.6875,0,0.86523396,436.875,1381.875,0,0.9611316,422.8125,1456.875,0,0.82375634,forward,174.25870744529243,1
438,14.614600000000001,257.5569152832031,586.875,997.5,0,0.7760776,615.0,1189.6875,0,0.8635478,629.0625,1386.5625,0,0.9484485,671.25,1447.5,0,0.7836039,forward,175.75997647184218,1,483.75,997.5,0,0.7674836,450.9375,1189.6875,0,0.8664075,436.875,1386.5625,0,0.95328087,422.8125,1456.875,0,0.8134668,forward,174.39684911537597,1
439,14.647966666666667,257.2619915008545,586.875,992.8125,0,0.7690977,615.0,1189.6875,0,0.8583862,629.0625,1381.875,0,0.95437384,671.25,1447.5,0,0.7879728,forward,176.05483818706398,1,483.75,992.8125,0,0.7610959,450.9375,1185.0,0,0.86543846,436.875,1386.5625,0,0.95763904,422.8125,1456.875,0,0.8132751,forward,174.30208997520208,1
440,14.681333333333333,257.5967311859131,586.875,992.8125,0,0.7639551,615.0,1189.6875,0,0.84599984,629.0625,1381.875,0,0.9490211,671.25,1442.8125,0,0.7886226,forward,176.05483818706398,1,483.75,992.8125,0,0.7602991,450.9375,1185.0,0,0.8670063,436.875,1386.5625,0,0.95407975,422.8125,1452.1875,0,0.8135412,forward,174.30208997520208,1
441,14.7147,256.5338611602783,586.875,988.125,0,0.7641918,610.3125,1189.6875,0,0.8531438,629.0625,1386.5625,0,0.9456136,671.25,1447.5,0,0.791412,forward,178.80810272844113,1,483.75,988.125,0,0.76310444,450.9375,1185.0,0,0.8644562,436.875,1386.5625,0,0.9543499,422.8125,1452.1875,0,0.8149311,forward,174.5285780288336,1
442,14.748066666666666,258.0559253692627,586.875,988.125,0,0.7702335,610.3125,1189.6875,0,0.85460216,629.0625,1386.5625,0,0.9476268,671.25,1447.5,0,0.78950894,forward,178.80810272844113,1,483.75,988.125,0,0.76907754,450.9375,1185.0,0,0.8643781,436.875,1386.5625,0,0.95577896,422.8125,1452.1875,0,0.81336474,forward,174.5285780288336,1
443,14.781433333333334,257.796049118042,586.875,988.125,0,0.77506846,610.3125,1189.6875,0,0.8514459,629.0625,1386.5625,0,0.94692624,671.25,1447.5,0,0.7881336,forward,178.80810272844113,1,483.75,988.125,0,0.7702249,450.9375,1185.0,0,0.8697155,436.875,1386.5625,0,0.9538419,422.8125,1452.1875,0,0.8110074,forward,174.5285780288336,1
444,14.8148,257.9998970031738,586.875,988.125,0,0.77471197,610.3125,1189.6875,0,0.8492942,629.0625,1386.5625,0,0.9442868,671.25,1447.5,0,0.7875829,forward,178.80810272844113,1,479.0625,988.125,0,0.7723203,450.9375,1185.0,0,0.8627473,436.875,1386.5625,0,0.95139295,422.8125,1456.875,0,0.81378984,forward,175.86080634213945,1
445,14.848166666666668,257.4899196624756,586.875,988.125,0,0.77154416,610.3125,1185.0,0,0.8481804,629.0625,1386.5625,0,0.94366074,671.25,1447.5,0,0.79214203,forward,178.52554440533848,1,479.0625,988.125,0,0.77153194,450.9375,1185.0,0,0.8580185,436.875,1386.5625,0,0.95149684,422.8125,1456.875,0,0.81826055,forward,175.86080634213945,1
446,14.881533333333334,257.0488452911377,582.1875,988.125,0,0.7756468,605.625,1185.0,0,0.8522695,629.0625,1386.5625,0,0.9415084,671.25,1447.5,0,0.7930089,forward,179.84423364377204,1,479.0625,988.125,0,0.77610725,450.9375,1189.6875,0,0.86104894,436.875,1386.5625,0,0.9500011,422.8125,1456.875,0,0.81819826,forward,176.14217136282284,1
447,14.9149,256.3621997833252,582.1875,988.125,0,0.77804005,605.625,1185.0,0,0.85014284,629.0625,1386.5625,0,0.9418334,671.25,1447.5,0,0.79423344,forward,179.84423364377204,1,479.0625,988.125,0,0.78128064,450.9375,1189.6875,0,0.8618159,436.875,1386.5625,0,0.9512788,422.8125,1456.875,0,0.8197892,forward,176.14217136282284,1
448,14.948266666666667,257.1561336517334,582.1875,988.125,0,0.7707372,605.625,1185.0,0,0.8541177,629.0625,1386.5625,0,0.9424508,671.25,1447.5,0,0.7926306,forward,179.84423364377204,1,479.0625,988.125,0,0.7750311,450.9375,1189.6875,0,0.86309147,436.875,1386.5625,0,0.95307183,422.8125,1456.875,0,0.8207105,forward,176.14217136282284,1
449,14.981633333333333,256.7179203033447,582.1875,983.4375,0,0.76957595,605.625,1185.0,0,0.8528694,629.0625,1386.5625,0,0.9423127,671.25,1447.5,0,0.7911069,forward,180.0,1,479.0625,988.125,0,0.77311224,450.9375,1189.6875,0,0.86012125,436.875,1386.5625,0,0.9531963,422.8125,1456.875,0,0.82006484,forward,176.14217136282284,1
450,15.015,256.5629482269287,582.1875,983.4375,0,0.77223647,605.625,1185.0,0,0.8600758,629.0625,1386.5625,0,0.94012296,671.25,1447.5,0,0.7876508,forward,180.0,1,479.0625,983.4375,0,0.77622676,446.25,1185.0,0,0.8632486,436.875,1386.5625,0,0.953169,422.8125,1456.875,0,0.8203256,forward,173.4168549567016,1
451,15.048366666666666,257.8561305999756,582.1875,983.4375,0,0.77239025,605.625,1185.0,0,0.8612734,629.0625,1386.5625,0,0.9410891,671.25,1447.5,0,0.7905673,forward,180.0,1,479.0625,983.4375,0,0.77667344,446.25,1189.6875,0,0.8615961,436.875,1386.5625,0,0.95359635,422.8125,1456.875,0,0.824697,forward,173.68686030020893,1
452,15.081733333333334,256.7729949951172,582.1875,983.4375,0,0.7763469,605.625,1185.0,0,0.86640155,629.0625,1386.5625,0,0.94028825,671.25,1447.5,0,0.78926134,forward,180.0,1,479.0625,983.4375,0,0.780414,446.25,1189.6875,0,0.86367214,436.875,1386.5625,0,0.95275927,422.8125,1456.875,0,0.82273436,forward,173.68686030020893,1
453,15.1151,258.1350803375244,582.1875,983.4375,0,0.77808976,605.625,1185.0,0,0.86466444,629.0625,1386.5625,0,0.94148916,671.25,1447.5,0,0.7895695,forward,180.0,1,479.0625,983.4375,0,0.78229403,446.25,1185.0,0,0.8634738,436.875,1386.5625,0,0.9540142,422.8125,1456.875,0,0.8238131,forward,173.4168549567016,1
454,15.148466666666668,257.659912109375,582.1875,983.4375,0,0.7789259,605.625,1185.0,0,0.8625977,629.0625,1386.5625,0,0.9428863,671.25,1447.5,0,0.7884717,forward,180.0,1,479.0625,983.4375,0,0.7836021,446.25,1185.0,0,0.86655307,436.875,1386.5625,0,0.95488673,422.8125,1456.875,0,0.8236948,forward,173.4168549567016,1
455,15.181833333333334,258.7110996246338,582.1875,983.4375,0,0.7810573,605.625,1185.0,0,0.8613354,629.0625,1386.5625,0,0.9420099,671.25,1447.5,0,0.78658855,forward,180.0,1,479.0625,983.4375,0,0.78502107,446.25,1185.0,0,0.8645035,436.875,1386.5625,0,0.95150125,422.8125,1456.875,0,0.8228079,forward,173.4168549567016,1
456,15.2152,277.6298522949219,582.1875,983.4375,0,0.78179836,605.625,1185.0,0,0.8627509,629.0625,1386.5625,0,0.94081926,671.25,1447.5,0,0.78465885,forward,180.0,1,479.0625,983.4375,0,0.7851734,450.9375,1185.0,0,0.8655739,436.875,1386.5625,0,0.9514622,422.8125,1456.875,0,0.82028127,forward,176.04749875679474,1
457,15.248566666666667,261.9459629058838,582.1875,978.75,0,0.7805221,605.625,1185.0,0,0.8594804,629.0625,1386.5625,0,0.94266045,671.25,1447.5,0,0.78654015,forward,179.8519624746769,0,479.0625,983.4375,0,0.78348255,450.9375,1185.0,0,0.86213744,436.875,1386.5625,0,0.95344824,422.8125,1456.875,0,0.8219223,forward,176.04749875679474,1
458,15.281933333333333,254.09793853759766,582.1875,978.75,0,0.78210807,605.625,1180.3125,0,0.85918224,629.0625,1386.5625,0,0.9417449,671.25,1447.5,0,0.78618515,forward,179.8519624746769,1,479.0625,978.75,0,0.783139,450.9375,1185.0,0,0.86347723,436.875,1386.5625,0,0.9535714,422.8125,1456.875,0,0.8192017,forward,176.22576157668044,1
459,15.3153,256.7319869995117,582.1875,978.75,0,0.77943486,605.625,1185.0,0,0.8554807,629.0625,1386.5625,0,0.9431697,671.25,1447.5,0,0.7866694,forward,179.8519624746769,0,479.0625,983.4375,0,0.78134966,450.9375,1185.0,0,0.8618859,436.875,1386.5625,0,0.95464903,422.8125,1456.875,0,0.81957483,forward,176.04749875679474,1
460,15.348666666666666,257.85017013549805,582.1875,978.75,0,0.777025,605.625,1185.0,0,0.8560848,629.0625,1386.5625,0,0.9441173,671.25,1447.5,0,0.7902286,forward,179.8519624746769,0,479.0625,983.4375,0,0.77869666,450.9375,1185.0,0,0.8578527,436.875,1386.5625,0,0.95533025,422.8125,1456.875,0,0.821273,forward,176.04749875679474,1
461,15.382033333333334,257.24196434020996,582.1875,978.75,0,0.7753816,605.625,1185.0,0,0.8576359,629.0625,1386.5625,0,0.9439751,671.25,1447.5,0,0.78901553,forward,179.8519624746769,0,479.0625,983.4375,0,0.7778162,450.9375,1185.0,0,0.85762787,436.875,1386.5625,0,0.9564483,422.8125,1456.875,0,0.820909,forward,176.04749875679474,1
462,15.4154,255.0208568572998,582.1875,978.75,0,0.7738361,605.625,1185.0,0,0.85724604,629.0625,1386.5625,0,0.9468917,671.25,1447.5,0,0.7915438,forward,179.8519624746769,0,479.0625,983.4375,0,0.7758794,450.9375,1185.0,0,0.8571808,436.875,1386.5625,0,0.95726264,422.8125,1456.875,0,0.8212385,forward,176.04749875679474,1
463,15.448766666666668,255.26714324951172,582.1875,978.75,0,0.7733994,605.625,1185.0,0,0.8560614,629.0625,1386.5625,0,0.9463327,671.25,1447.5,0,0.79066527,forward,179.8519624746769,0,479.0625,983.4375,0,0.77459383,450.9375,1185.0,0,0.8551693,436.875,1386.5625,0,0.9554214,422.8125,1456.875,0,0.8216537,forward,176.04749875679474,1
464,15.482133333333334,259.25302505493164,582.1875,983.4375,0,0.7688272,605.625,1185.0,0,0.8579446,629.0625,1386.5625,0,0.9490351,671.25,1447.5,0,0.79196185,forward,180.0,1,479.0625,983.4375,0,0.7691713,450.9375,1185.0,0,0.8571083,436.875,1386.5625,0,0.9579852,422.8125,1452.1875,0,0.8273776,forward,176.04749875679474,1
465,15.5155,257.0979595184326,582.1875,978.75,0,0.76952815,605.625,1185.0,0,0.8580528,629.0625,1386.5625,0,0.9488442,671.25,1447.5,0,0.7935937,forward,179.8519624746769,0,479.0625,983.4375,0,0.7701484,450.9375,1185.0,0,0.85962296,436.875,1386.5625,0,0.95881736,422.8125,1456.875,0,0.8281705,forward,176.04749875679474,1
466,15.548866666666667,256.98304176330566,582.1875,983.4375,0,0.7682817,605.625,1185.0,0,0.85764575,629.0625,1386.5625,0,0.9496212,671.25,1447.5,0,0.79338384,forward,180.0,1,479.0625,983.4375,0,0.7695607,450.9375,1185.0,0,0.85898733,436.875,1386.5625,0,0.9582428,422.8125,1456.875,0,0.82666004,forward,176.04749875679474,1
467,15.582233333333333,256.73985481262207,582.1875,983.4375,0,0.7727284,605.625,1185.0,0,0.85888255,629.0625,1386.5625,0,0.9461901,671.25,1447.5,0,0.79125404,forward,180.0,1,479.0625,983.4375,0,0.77402246,450.9375,1185.0,0,0.859506,436.875,1386.5625,0,0.9550587,422.8125,1456.875,0,0.82426333,forward,176.04749875679474,1
468,15.6156,261.0030174255371,582.1875,983.4375,0,0.77161586,605.625,1185.0,0,0.8584074,629.0625,1386.5625,0,0.9469758,671.25,1447.5,0,0.79084855,forward,180.0,1,479.0625,983.4375,0,0.7734871,450.9375,1185.0,0,0.8591459,436.875,1386.5625,0,0.95506155,422.8125,1456.875,0,0.8252695,forward,176.04749875679474,1
469,15.648966666666666,257.7049732208252,582.1875,983.4375,0,0.7751547,605.625,1185.0,0,0.86033946,629.0625,1386.5625,0,0.94521976,671.25,1447.5,0,0.7893061,forward,180.0,1,479.0625,983.4375,0,0.77612555,450.9375,1185.0,0,0.8593291,436.875,1386.5625,0,0.955694,422.8125,1456.875,0,0.8223082,forward,176.04749875679474,1
470,15.682333333333334,257.08675384521484,582.1875,983.4375,0,0.7766173,605.625,1185.0,0,0.85954154,629.0625,1386.5625,0,0.9453056,671.25,1447.5,0,0.7900231,forward,180.0,1,479.0625,983.4375,0,0.777411,450.9375,1185.0,0,0.8607034,436.875,1386.5625,0,0.956041,422.8125,1456.875,0,0.82334554,forward,176.04749875679474,1
471,15.7157,256.7870616912842,582.1875,983.4375,0,0.77428555,605.625,1185.0,0,0.8593312,629.0625,1386.5625,0,0.94508624,671.25,1447.5,0,0.788743,forward,180.0,1,479.0625,983.4375,0,0.776095,450.9375,1185.0,0,0.8611219,436.875,1386.5625,0,0.955888,422.8125,1456.875,0,0.82208735,forward,176.04749875679474,1
472,15.749066666666668,253.35431098937988,582.1875,983.4375,0,0.77984613,605.625,1185.0,0,0.8596556,629.0625,1386.5625,0,0.94341636,671.25,1447.5,0,0.7848159,forward,180.0,1,479.0625,983.4375,0,0.7793286,450.9375,1185.0,0,0.8591716,436.875,1386.5625,0,0.95451796,422.8125,1456.875,0,0.8175066,forward,176.04749875679474,1
473,15.782433333333334,255.5100917816162,582.1875,983.4375,0,0.7784288,605.625,1185.0,0,0.8604772,629.0625,1386.5625,0,0.94440585,671.25,1447.5,0,0.7857425,forward,180.0,1,479.0625,983.4375,0,0.77872956,450.9375,1185.0,0,0.8606286,436.875,1386.5625,0,0.9546895,422.8125,1456.875,0,0.8170301,forward,176.04749875679474,1
474,15.8158,253.79490852355957,582.1875,978.75,0,0.7747177,605.625,1185.0,0,0.8606929,629.0625,1386.5625,0,0.9445776,671.25,1447.5,0,0.78442943,forward,179.8519624746769,0,479.0625,983.4375,0,0.77597547,450.9375,1185.0,0,0.8592195,436.875,1386.5625,0,0.95512116,422.8125,1456.875,0,0.81642073,forward,176.04749875679474,1
475,15.849166666666667,254.59814071655273,582.1875,983.4375,0,0.77499866,605.625,1185.0,0,0.859882,629.0625,1386.5625,0,0.9437886,671.25,1447.5,0,0.78533053,forward,180.0,1,479.0625,983.4375,0,0.7755494,450.9375,1185.0,0,0.86082006,436.875,1386.5625,0,0.95406336,422.8125,1456.875,0,0.8158988,forward,176.04749875679474,1
476,15.882533333333333,257.72857666015625,582.1875,978.75,0,0.7774384,610.3125,1185.0,0,0.86391175,629.0625,1386.5625,0,0.94368577,671.25,1447.5,0,0.78485304,forward,177.54943668563183,1,479.0625,983.4375,0,0.77538157,450.9375,1185.0,0,0.86352116,436.875,1386.5625,0,0.95396036,422.8125,1456.875,0,0.8169918,forward,176.04749875679474,1
477,15.9159,258.2738399505615,582.1875,983.4375,0,0.7754488,610.3125,1185.0,0,0.8599848,629.0625,1386.5625,0,0.9438651,671.25,1447.5,0,0.786885,forward,177.3711734240262,1,479.0625,983.4375,0,0.77549887,450.9375,1185.0,0,0.8607509,436.875,1386.5625,0,0.9540366,422.8125,1456.875,0,0.82064474,forward,176.04749875679474,1
478,15.949266666666666,256.50930404663086,582.1875,983.4375,0,0.7715318,610.3125,1189.6875,0,0.8586168,629.0625,1386.5625,0,0.94606996,671.25,1447.5,0,0.78939396,forward,177.67518397880025,1,483.75,988.125,0,0.7715391,450.9375,1189.6875,0,0.85693216,436.875,1386.5625,0,0.9549385,422.8125,1456.875,0,0.82506907,forward,174.83953875092138,1
479,15.982633333333334,258.8772773742676,586.875,988.125,0,0.7766719,615.0,1189.6875,0,0.8522515,629.0625,1386.5625,0,0.9429399,671.25,1447.5,0,0.7872963,forward,176.14217136282284,1,483.75,988.125,0,0.771495,450.9375,1189.6875,0,0.85471123,436.875,1386.5625,0,0.9525652,422.8125,1452.1875,0,0.82244074,forward,174.83953875092138,1
480,16.016000000000002,258.42928886413574,586.875,988.125,0,0.7725502,615.0,1189.6875,0,0.84769464,629.0625,1386.5625,0,0.93991303,675.9375,1447.5,0,0.7834553,forward,176.14217136282284,1,483.75,992.8125,0,0.77091765,450.9375,1194.375,0,0.84780765,436.875,1386.5625,0,0.9495181,422.8125,1456.875,0,0.8188277,forward,174.9388300185191,1
481,16.049366666666668,257.97295570373535,586.875,997.5,0,0.7708549,615.0,1189.6875,0,0.8429593,629.0625,1386.5625,0,0.93895316,671.25,1447.5,0,0.7855083,forward,175.75997647184218,1,483.75,997.5,0,0.7727674,446.25,1199.0625,0,0.8474239,436.875,1381.875,0,0.95028937,422.8125,1456.875,0,0.8177861,forward,172.39645752192405,1
482,16.082733333333334,257.6141357421875,586.875,997.5,0,0.76799977,619.6875,1189.6875,0,0.84087515,629.0625,1386.5625,0,0.9419911,671.25,1447.5,0,0.7876415,forward,173.03753337289294,1,483.75,1002.1875,0,0.7694768,446.25,1194.375,0,0.84619796,436.875,1381.875,0,0.9551425,422.8125,1456.875,0,0.8179754,forward,171.82149087084412,1
483,16.1161,257.2898864746094,586.875,1002.1875,0,0.7669835,619.6875,1194.375,0,0.84652555,629.0625,1386.5625,0,0.94366974,675.9375,1447.5,0,0.78542876,forward,173.1039421668982,1,483.75,1002.1875,0,0.7656951,446.25,1199.0625,0,0.85128856,436.875,1381.875,0,0.95324826,418.125,1456.875,0,0.8157116,forward,172.1513704467543,1
484,16.149466666666665,256.7460536956787,586.875,1006.875,0,0.76757133,624.375,1194.375,0,0.8454608,629.0625,1386.5625,0,0.9460121,671.25,1447.5,0,0.78873396,forward,170.08723700845562,1,483.75,1006.875,0,0.7686007,446.25,1199.0625,0,0.86202383,436.875,1386.5625,0,0.9544643,422.8125,1456.875,0,0.82113326,forward,171.82149087084412,1
485,16.182833333333335,256.12378120422363,591.5625,1006.875,0,0.7767731,624.375,1199.0625,0,0.85960686,629.0625,1381.875,0,0.9449657,671.25,1447.5,0,0.7891482,forward,171.78004011580873,1,483.75,1011.5625,0,0.77597326,446.25,1203.75,0,0.87565607,436.875,1386.5625,0,0.95392144,422.8125,1456.875,0,0.8170897,forward,171.89474819652133,1
486,16.2162,256.1779022216797,586.875,1011.5625,0,0.77454036,624.375,1199.0625,0,0.8536842,629.0625,1381.875,0,0.9499265,675.9375,1447.5,0,0.7916125,forward,170.1588906209129,1,483.75,1011.5625,0,0.773885,446.25,1203.75,0,0.8695922,436.875,1386.5625,0,0.95759434,422.8125,1456.875,0,0.81933975,forward,171.89474819652133,1
487,16.249566666666666,255.97906112670898,591.5625,1016.25,0,0.7814491,624.375,1203.75,0,0.86643714,633.75,1381.875,0,0.95493865,671.25,1447.5,0,0.798481,forward,173.08655693407152,1,483.75,1016.25,0,0.7763711,446.25,1208.4375,0,0.8722912,436.875,1386.5625,0,0.9586724,422.8125,1456.875,0,0.8280185,forward,171.97187191900727,1
488,16.282933333333332,255.12099266052246,591.5625,1016.25,0,0.78600144,629.0625,1208.4375,0,0.87433624,633.75,1381.875,0,0.94652486,675.9375,1447.5,0,0.78960705,forward,170.50719147336105,1,483.75,1020.9375,0,0.77849513,446.25,1208.4375,0,0.8860507,436.875,1386.5625,0,0.9510418,422.8125,1456.875,0,0.8171017,forward,171.70288905121882,1
489,16.316300000000002,256.3450336456299,591.5625,1025.625,0,0.78477997,629.0625,1213.125,0,0.86315095,633.75,1381.875,0,0.94928825,671.25,1447.5,0,0.79534733,forward,170.2812082272243,1,483.75,1025.625,0,0.7777939,441.5625,1213.125,0,0.87601817,436.875,1386.5625,0,0.9521412,422.8125,1456.875,0,0.8194097,forward,168.8677797322151,1
490,16.349666666666668,256.32214546203613,596.25,1025.625,0,0.7871419,629.0625,1213.125,0,0.86672586,633.75,1381.875,0,0.9425447,675.9375,1447.5,0,0.77992976,forward,171.6648739183966,1,483.75,1030.3125,0,0.77703416,441.5625,1213.125,0,0.88331,436.875,1381.875,0,0.9485618,422.8125,1456.875,0,0.8093309,forward,168.59652361068078,1
491,16.383033333333334,254.58931922912598,596.25,1030.3125,0,0.78347695,629.0625,1217.8125,0,0.8589764,633.75,1381.875,0,0.9471005,671.25,1447.5,0,0.78475463,forward,171.71029966873516,1,488.4375,1030.3125,0,0.7728493,441.5625,1217.8125,0,0.8864279,436.875,1381.875,0,0.952387,422.8125,1456.875,0,0.8157899,forward,167.60033756417366,1
492,16.4164,255.3396224975586,596.25,1035.0,0,0.7813099,629.0625,1217.8125,0,0.86808157,633.75,1381.875,0,0.9408386,671.25,1447.5,0,0.77782977,forward,171.461070007264,1,488.4375,1035.0,0,0.7706649,436.875,1222.5,0,0.8900188,436.875,1381.875,0,0.9478537,422.8125,1456.875,0,0.81144154,forward,164.62374690380895,1
493,16.449766666666665,267.8830623626709,596.25,1039.6875,0,0.7841901,633.75,1222.5,0,0.8559568,633.75,1381.875,0,0.94695085,671.25,1447.5,0,0.78830373,forward,168.40782284182276,1,488.4375,1039.6875,0,0.77514994,436.875,1222.5,0,0.88796103,436.875,1381.875,0,0.9503106,422.8125,1452.1875,0,0.8235152,forward,164.24883761929004,1
494,16.483133333333335,257.24101066589355,596.25,1039.6875,0,0.7876587,633.75,1222.5,0,0.86059517,633.75,1386.5625,0,0.94194114,671.25,1447.5,0,0.78788686,forward,168.40782284182276,1,488.4375,1039.6875,0,0.78056747,436.875,1227.1875,0,0.89362323,436.875,1381.875,0,0.95337117,422.8125,1452.1875,0,0.8266671,forward,164.62374690380895,1
495,16.5165,253.0069351196289,596.25,1044.375,0,0.78658026,633.75,1222.5,0,0.8605103,633.75,1386.5625,0,0.94286525,671.25,1447.5,0,0.7863663,forward,168.11134014555319,1,483.75,1044.375,0,0.7813337,432.1875,1231.875,0,0.8948345,436.875,1381.875,0,0.9483838,422.8125,1452.1875,0,0.82004166,forward,162.83383095045374,1
496,16.549866666666667,252.1381378173828,596.25,1044.375,0,0.78704274,633.75,1227.1875,0,0.8574393,633.75,1381.875,0,0.9409786,671.25,1447.5,0,0.7903418,forward,168.4078398370757,1,483.75,1044.375,0,0.7849371,432.1875,1231.875,0,0.8917372,436.875,1381.875,0,0.95354414,422.8125,1452.1875,0,0.82508785,forward,162.83383095045374,1
497,16.583233333333332,251.72090530395508,596.25,1049.0625,0,0.78134274,638.4375,1227.1875,0,0.8599194,633.75,1381.875,0,0.9457762,671.25,1447.5,0,0.7904817,forward,164.93976163602346,1,483.75,1049.0625,0,0.7789607,432.1875,1231.875,0,0.8907453,436.875,1381.875,0,0.95480216,427.5,1452.1875,0,0.82777697,forward,162.45892001877,1
