frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
109,3.636966666666667,196.641206741333,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.9611753,446.25,1194.375,0,1.0008537,441.5625,1386.5625,0,1.0177128,432.1875,1452.1875,0,0.8934982,forward,150.13064113549942,1
110,3.6703333333333332,194.4901943206787,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.96119875,446.25,1194.375,0,1.0016692,441.5625,1386.5625,0,1.0156903,432.1875,1452.1875,0,0.89637846,forward,150.13064113549942,1
111,3.7037,194.62299346923828,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.9612124,446.25,1194.375,0,1.0007466,441.5625,1386.5625,0,1.0135175,432.1875,1452.1875,0,0.88920224,forward,155.2333371532856,1
112,3.7370666666666668,194.15616989135742,,,,,,,,,,,,,,,,,,,,465.0,992.8125,0,0.96053135,446.25,1194.375,0,0.9995637,441.5625,1386.5625,0,1.0120755,432.1875,1452.1875,0,0.8892422,forward,155.2333371532856,1
113,3.7704333333333335,192.96002388000488,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.9558872,446.25,1194.375,0,0.9931338,441.5625,1386.5625,0,1.0097606,432.1875,1452.1875,0,0.897107,forward,150.13064113549942,1
114,3.8038,189.40424919128418,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.95474327,446.25,1194.375,0,0.99086094,441.5625,1386.5625,0,1.0072143,432.1875,1452.1875,0,0.8950982,forward,150.13064113549942,1
115,3.8371666666666666,191.00189208984375,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.95567656,446.25,1194.375,0,0.9887659,441.5625,1386.5625,0,1.0077077,432.1875,1452.1875,0,0.89039445,forward,150.13064113549942,1
116,3.8705333333333334,188.67206573486328,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.9511043,446.25,1194.375,0,0.9847521,441.5625,1386.5625,0,1.0033729,432.1875,1452.1875,0,0.87877446,forward,150.13064113549942,1
117,3.9039,194.42200660705566,,,,,,,,,,,,,,,,,,,,465.0,997.5,0,0.9437866,446.25,1194.375,0,0.9776458,441.5625,1386.5625,0,0.99742633,432.1875,1452.1875,0,0.8803468,forward,150.13064113549942,1
118,3.937266666666667,193.6628818511963,,,,,,,,,,,,,,,,,,,,469.6875,997.5,0,0.9455519,446.25,1194.375,0,0.97922075,441.5625,1386.5625,0,0.99998933,432.1875,1452.1875,0,0.88182414,forward,150.13064113549942,1
119,3.9706333333333332,193.42374801635742,,,,,,,,,,,,,,,,,,,,469.6875,997.5,0,0.9459233,446.25,1194.375,0,0.9781826,441.5625,1386.5625,0,0.99874085,432.1875,1452.1875,0,0.8799113,forward,150.13064113549942,1
120,4.0040000000000004,193.05109977722168,,,,,,,,,,,,,,,,,,,,469.6875,997.5,0,0.94074786,450.9375,1194.375,0,0.97062314,441.5625,1381.875,0,0.98984,432.1875,1447.5,0,0.86608815,forward,144.90576444385977,1
121,4.037366666666666,192.67606735229492,,,,,,,,,,,,,,,,,,,,469.6875,997.5,0,0.9410069,450.9375,1194.375,0,0.9701549,441.5625,1386.5625,0,0.991259,432.1875,1452.1875,0,0.87729454,forward,150.13064113549942,1
122,4.070733333333333,192.7320957183838,,,,,,,,,,,,,,,,,,,,469.6875,997.5,0,0.93965214,450.9375,1194.375,0,0.9692678,441.5625,1386.5625,0,0.9910141,432.1875,1452.1875,0,0.87258744,forward,150.13064113549942,1
123,4.1041,192.69418716430664,,,,,,,,,,,,,,,,,,,,469.6875,997.5,0,0.9331714,450.9375,1194.375,0,0.9653423,441.5625,1386.5625,0,0.9878063,432.1875,1452.1875,0,0.86752707,forward,150.13064113549942,1
124,4.137466666666667,193.7248706817627,,,,,,,,,,,,,,,,,,,,474.375,997.5,0,0.95034707,455.625,1194.375,0,0.97912276,441.5625,1386.5625,0,0.9944979,432.1875,1447.5,0,0.85791165,forward,150.13064113549942,1
125,4.170833333333333,192.72899627685547,,,,,,,,,,,,,,,,,,,,479.0625,1002.1875,0,0.9568964,455.625,1194.375,0,0.9849663,441.5625,1386.5625,0,1.0031385,432.1875,1452.1875,0,0.8714578,forward,146.19212145007418,1
126,4.2042,193.31884384155273,,,,,,,,,,,,,,,,,,,,479.0625,1006.875,0,0.95357466,455.625,1194.375,0,0.9759101,441.5625,1386.5625,0,0.99677914,432.1875,1452.1875,0,0.8712363,forward,142.852113460558,1
127,4.237566666666667,193.9551830291748,,,,,,,,,,,,,,,,,,,,479.0625,1006.875,0,0.9525588,455.625,1194.375,0,0.97533816,441.5625,1386.5625,0,0.9929531,432.1875,1452.1875,0,0.86720484,forward,142.852113460558,1
128,4.270933333333334,193.01104545593262,,,,,,,,,,,,,,,,,,,,479.0625,1011.5625,0,0.96758443,455.625,1199.0625,0,0.9852171,441.5625,1381.875,0,0.9992218,432.1875,1452.1875,0,0.8678864,forward,133.59323315584382,1
129,4.3043000000000005,193.09210777282715,,,,,,,,,,,,,,,,,,,,479.0625,1016.25,0,0.98563766,455.625,1203.75,0,0.9944353,441.5625,1386.5625,0,1.009897,432.1875,1452.1875,0,0.8800281,forward,133.59323315584382,1
130,4.337666666666666,193.42517852783203,,,,,,,,,,,,,,,,,,,,479.0625,1016.25,0,0.9941887,450.9375,1203.75,0,0.99464095,441.5625,1386.5625,0,1.0146643,432.1875,1452.1875,0,0.8800216,forward,133.59323315584382,1
131,4.371033333333333,194.3199634552002,,,,,,,,,,,,,,,,,,,,479.0625,1020.9375,0,0.9882318,446.25,1208.4375,0,0.98409057,441.5625,1386.5625,0,1.0069491,432.1875,1456.875,0,0.8768343,forward,130.17126186439685,1
132,4.4044,193.53985786437988,,,,,,,,,,,,,,,,,,,,479.0625,1025.625,0,1.00844,446.25,1213.125,0,0.99527395,441.5625,1386.5625,0,1.0145768,432.1875,1452.1875,0,0.8755721,forward,127.13748646376929,1
133,4.437766666666667,193.67718696594238,,,,,,,,,,,,,,,,,,,,483.75,1030.3125,0,1.0158588,446.25,1213.125,0,1.0061541,441.5625,1386.5625,0,1.0123205,432.1875,1456.875,0,0.87938815,forward,124.17725952154136,1
134,4.471133333333333,193.36199760437012,,,,,,,,,,,,,,,,,,,,483.75,1039.6875,0,0.9994376,446.25,1213.125,0,1.0000341,441.5625,1386.5625,0,1.0030469,427.5,1456.875,0,0.8881625,forward,118.99369943898593,1
135,4.5045,193.13788414001465,,,,,,,,,,,,,,,,,,,,483.75,1039.6875,0,0.99609864,450.9375,1217.8125,0,1.005527,441.5625,1386.5625,0,1.0119429,432.1875,1456.875,0,0.90271336,forward,118.72464172610817,1
136,4.537866666666667,193.42279434204102,,,,,,,,,,,,,,,,,,,,483.75,1044.375,0,0.9898056,455.625,1217.8125,0,1.0052605,441.5625,1386.5625,0,1.0172377,432.1875,1452.1875,0,0.8969104,forward,116.23352118603633,1
137,4.571233333333334,193.70388984680176,,,,,,,,,,,,,,,,,,,,488.4375,1053.75,0,0.9855261,460.3125,1222.5,0,0.9933096,441.5625,1386.5625,0,1.0111023,432.1875,1456.875,0,0.8982266,forward,111.34588641114135,1
138,4.6046000000000005,193.32194328308105,,,,,,,,,,,,,,,,,,,,488.4375,1063.125,0,0.95455515,460.3125,1222.5,0,0.9820833,446.25,1386.5625,0,1.0020419,432.1875,1456.875,0,0.88449204,forward,107.04211746848213,1
139,4.637966666666666,194.28420066833496,,,,,,,,,,,,,,,,,,,,488.4375,1063.125,0,0.9421805,465.0,1222.5,0,0.9818759,446.25,1386.5625,0,1.0044923,432.1875,1452.1875,0,0.87274814,forward,107.04211746848213,1
140,4.671333333333333,193.9408779144287,,,,,,,,,,,,,,,,,,,,488.4375,1067.8125,0,0.932606,465.0,1222.5,0,0.9700469,446.25,1386.5625,0,0.9980006,432.1875,1452.1875,0,0.86169124,forward,105.03306606942897,1
141,4.7047,194.49281692504883,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.9117501,460.3125,1222.5,0,0.9492651,446.25,1386.5625,0,0.9849234,432.1875,1452.1875,0,0.8718389,forward,101.2355205686199,1
142,4.738066666666667,197.6010799407959,,,,,,,,,,,,,,,,,,,,488.4375,1081.875,0,0.882205,460.3125,1222.5,0,0.92676455,446.25,1391.25,0,0.9688941,432.1875,1456.875,0,0.8603066,forward,101.98316831790054,1
143,4.771433333333333,199.79596138000488,,,,,,,,,,,,,,,,,,,,488.4375,1081.875,0,0.87616885,460.3125,1227.1875,0,0.92517734,446.25,1386.5625,0,0.9666457,432.1875,1456.875,0,0.8556096,forward,98.8422658783053,1
144,4.8048,195.31011581420898,,,,,,,,,,,,,,,,,,,,488.4375,1086.5625,0,0.8889053,460.3125,1227.1875,0,0.9404569,446.25,1386.5625,0,0.9797697,432.1875,1452.1875,0,0.8496511,forward,97.0353199929829,1
145,4.838166666666667,195.22404670715332,,,,,,,,,,,,,,,,,,,,488.4375,1091.25,0,0.87194467,460.3125,1227.1875,0,0.9219577,446.25,1386.5625,0,0.971788,432.1875,1452.1875,0,0.8465269,forward,95.28001270732953,1
146,4.871533333333334,194.86069679260254,,,,,,,,,,,,,,,,,,,,488.4375,1095.9375,0,0.86637616,460.3125,1227.1875,0,0.9095911,446.25,1386.5625,0,0.9650113,427.5,1456.875,0,0.8565738,forward,93.57062904208188,1
147,4.9049000000000005,194.60105895996094,,,,,,,,,,,,,,,,,,,,488.4375,1105.3125,0,0.878024,455.625,1231.875,0,0.9107687,446.25,1391.25,0,0.96549106,427.5,1456.875,0,0.8582983,forward,91.90233700712092,1
148,4.938266666666666,197.99399375915527,,,,,,,,,,,,,,,,,,,,488.4375,1110.0,0,0.88914275,455.625,1231.875,0,0.91497374,446.25,1391.25,0,0.966895,427.5,1452.1875,0,0.86799777,forward,90.27097818403251,1
149,4.971633333333333,197.5569725036621,,,,,,,,,,,,,,,,,,,,493.125,1105.3125,0,0.8977866,450.9375,1231.875,0,0.9217819,441.5625,1386.5625,0,0.9766962,432.1875,1452.1875,0,0.8723003,forward,89.63969123963292,1
150,5.005,196.5029239654541,,,,,,,,,,,,,,,,,,,,488.4375,1114.6875,0,0.9188121,446.25,1241.25,0,0.9231783,446.25,1391.25,0,0.9757951,427.5,1452.1875,0,0.878048,forward,87.4853112299639,1
151,5.038366666666667,196.49982452392578,,,,,,,,,,,,,,,,,,,,488.4375,1114.6875,0,0.91273654,441.5625,1241.25,0,0.92895603,446.25,1386.5625,0,0.9743031,427.5,1452.1875,0,0.883854,forward,85.42231317921171,1
152,5.071733333333333,196.55609130859375,,,,,,,,,,,,,,,,,,,,488.4375,1114.6875,0,0.9192362,441.5625,1241.25,0,0.93678635,446.25,1386.5625,0,0.9780557,427.5,1452.1875,0,0.88852155,forward,85.42231317921171,1
153,5.1051,196.62809371948242,,,,,,,,,,,,,,,,,,,,488.4375,1114.6875,0,0.92482024,436.875,1241.25,0,0.94501483,441.5625,1386.5625,0,0.9809438,427.5,1452.1875,0,0.8964443,forward,85.42231317921171,1
154,5.138466666666667,197.5231170654297,,,,,,,,,,,,,,,,,,,,483.75,1119.375,0,0.9336102,432.1875,1245.9375,0,0.95645076,441.5625,1391.25,0,0.978576,427.5,1452.1875,0,0.9016027,forward,85.42231317921171,1
155,5.171833333333334,196.31409645080566,,,,,,,,,,,,,,,,,,,,483.75,1119.375,0,0.9376017,432.1875,1241.25,0,0.96174765,441.5625,1386.5625,0,0.98334396,427.5,1452.1875,0,0.9051722,forward,83.79095435612331,1
156,5.2052000000000005,196.22182846069336,,,,,,,,,,,,,,,,,,,,483.75,1119.375,0,0.9510375,427.5,1236.5625,0,0.9654969,441.5625,1386.5625,0,0.98689926,427.5,1452.1875,0,0.9042262,forward,84.25594281312594,1
157,5.238566666666666,196.24805450439453,,,,,,,,,,,,,,,,,,,,483.75,1119.375,0,0.9585592,422.8125,1231.875,0,0.96744984,441.5625,1386.5625,0,0.9958674,427.5,1452.1875,0,0.9086451,forward,84.84251998300829,1
158,5.271933333333333,196.91014289855957,,,,,,,,,,,,,,,,,,,,483.75,1119.375,0,0.9633373,422.8125,1231.875,0,0.9640368,441.5625,1386.5625,0,0.99725306,427.5,1452.1875,0,0.9141768,forward,84.84251998300829,1
159,5.3053,196.66504859924316,,,,,,,,,,,,,,,,,,,,483.75,1119.375,0,0.96234405,422.8125,1236.5625,0,0.9642104,441.5625,1386.5625,0,0.9947573,427.5,1452.1875,0,0.9069673,forward,84.25594281312594,1
160,5.338666666666667,199.52988624572754,,,,,,,,,,,,,,,,,,,,483.75,1119.375,0,0.95685685,427.5,1236.5625,0,0.9660305,441.5625,1386.5625,0,0.99258757,427.5,1452.1875,0,0.90502185,forward,84.25594281312594,1
161,5.372033333333333,192.626953125,,,,,,,,,,,,,,,,,,,,483.75,1114.6875,0,0.9559587,427.5,1236.5625,0,0.9692987,441.5625,1381.875,0,0.9937855,427.5,1452.1875,0,0.9103807,forward,83.79095435612331,1
162,5.4054,194.5340633392334,,,,,,,,,,,,,,,,,,,,483.75,1114.6875,0,0.9397829,432.1875,1241.25,0,0.967215,441.5625,1386.5625,0,0.9849678,427.5,1452.1875,0,0.90059114,forward,85.42231317921171,1
163,5.438766666666667,194.1850185394287,,,,,,,,,,,,,,,,,,,,488.4375,1110.0,0,0.9362964,436.875,1236.5625,0,0.9608412,441.5625,1386.5625,0,0.987497,427.5,1452.1875,0,0.8916439,forward,87.4853112299639,1
164,5.472133333333334,190.5837059020996,,,,,,,,,,,,,,,,,,,,488.4375,1105.3125,0,0.92748255,441.5625,1236.5625,0,0.9548321,441.5625,1386.5625,0,0.98703337,427.5,1452.1875,0,0.89452773,forward,89.15360326492485,1
165,5.5055000000000005,192.3527717590332,,,,,,,,,,,,,,,,,,,,488.4375,1100.625,0,0.9188711,446.25,1231.875,0,0.9552092,441.5625,1386.5625,0,0.989645,432.1875,1452.1875,0,0.8777931,forward,91.30798327459388,1
166,5.538866666666666,189.74995613098145,,,,,,,,,,,,,,,,,,,,488.4375,1095.9375,0,0.8814354,450.9375,1227.1875,0,0.9282984,441.5625,1386.5625,0,0.97792405,432.1875,1452.1875,0,0.8710568,forward,93.57062904208188,1
167,5.572233333333333,190.70696830749512,,,,,,,,,,,,,,,,,,,,488.4375,1091.25,0,0.8607392,455.625,1217.8125,0,0.9203099,446.25,1386.5625,0,0.9760549,432.1875,1452.1875,0,0.855549,forward,96.85018533203855,1
168,5.6056,193.8331127166748,,,,,,,,,,,,,,,,,,,,483.75,1086.5625,0,0.8599264,460.3125,1222.5,0,0.9230854,446.25,1386.5625,0,0.97233087,432.1875,1452.1875,0,0.8544422,forward,97.67326739764414,1
169,5.638966666666667,193.52388381958008,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.871572,460.3125,1222.5,0,0.93398434,446.25,1386.5625,0,0.97933745,432.1875,1452.1875,0,0.8477558,forward,101.2355205686199,1
170,5.6723333333333334,193.81999969482422,,,,,,,,,,,,,,,,,,,,488.4375,1072.5,0,0.88791,460.3125,1217.8125,0,0.93742144,446.25,1381.875,0,0.9807363,432.1875,1452.1875,0,0.85328996,forward,101.2355205686199,1
171,5.7057,193.526029586792,,,,,,,,,,,,,,,,,,,,488.4375,1072.5,0,0.89092886,460.3125,1217.8125,0,0.93853354,446.25,1386.5625,0,0.9781325,432.1875,1452.1875,0,0.8647044,forward,103.79011420322293,1
172,5.739066666666667,193.81213188171387,,,,,,,,,,,,,,,,,,,,483.75,1067.8125,0,0.91151094,455.625,1217.8125,0,0.94818735,446.25,1386.5625,0,0.9881281,427.5,1452.1875,0,0.87122554,forward,105.65552539544179,1
173,5.772433333333334,194.10109519958496,,,,,,,,,,,,,,,,,,,,488.4375,1063.125,0,0.95001435,455.625,1217.8125,0,0.97578573,446.25,1386.5625,0,1.0097132,427.5,1452.1875,0,0.87945724,forward,107.58765970403199,1
174,5.8058000000000005,189.9089813232422,,,,,,,,,,,,,,,,,,,,488.4375,1053.75,0,0.95291364,450.9375,1217.8125,0,0.9804677,441.5625,1386.5625,0,1.0045903,432.1875,1452.1875,0,0.8778392,forward,111.6954930580686,1
175,5.839166666666666,191.87092781066895,,,,,,,,,,,,,,,,,,,,483.75,1049.0625,0,0.9669939,446.25,1217.8125,0,0.9837346,441.5625,1386.5625,0,0.99969053,427.5,1456.875,0,0.8770474,forward,113.90048004574437,1
176,5.872533333333333,190.60301780700684,,,,,,,,,,,,,,,,,,,,483.75,1039.6875,0,0.989968,441.5625,1213.125,0,1.0027992,441.5625,1386.5625,0,1.0144657,432.1875,1456.875,0,0.8744533,forward,118.99369943898593,1
177,5.9059,190.09685516357422,,,,,,,,,,,,,,,,,,,,483.75,1035.0,0,1.0058098,436.875,1203.75,0,1.017062,436.875,1386.5625,0,1.0233902,427.5,1456.875,0,0.8698397,forward,123.1164049907685,1
178,5.939266666666667,190.230131149292,,,,,,,,,,,,,,,,,,,,479.0625,1025.625,0,1.0189689,432.1875,1199.0625,0,1.0263958,436.875,1381.875,0,1.0320246,427.5,1452.1875,0,0.86929524,forward,125.44944613106045,1
179,5.9726333333333335,190.53006172180176,,,,,,,,,,,,,,,,,,,,479.0625,1020.9375,0,1.011328,432.1875,1199.0625,0,1.0144237,436.875,1381.875,0,1.0216666,427.5,1456.875,0,0.8726483,forward,127.9405666711323,1
180,6.006,194.2429542541504,,,,,,,,,,,,,,,,,,,,479.0625,1016.25,0,0.99724656,432.1875,1194.375,0,1.0048594,436.875,1381.875,0,1.0145261,427.5,1452.1875,0,0.8680515,forward,131.97457028420683,1
181,6.039366666666667,193.1898593902588,,,,,,,,,,,,,,,,,,,,479.0625,1011.5625,0,1.0008668,432.1875,1194.375,0,1.0072727,436.875,1381.875,0,1.0177932,427.5,1452.1875,0,0.8648584,forward,134.6670098266904,1
182,6.072733333333334,194.6737766265869,,,,,,,,,,,,,,,,,,,,479.0625,1006.875,0,0.9997891,432.1875,1194.375,0,1.0124286,441.5625,1381.875,0,1.0232353,427.5,1452.1875,0,0.84615993,forward,137.62723676891835,1
183,6.1061000000000005,193.58015060424805,,,,,,,,,,,,,,,,,,,,479.0625,1006.875,0,0.9895814,436.875,1194.375,0,1.0054657,441.5625,1381.875,0,1.01706,427.5,1452.1875,0,0.85595953,forward,137.62723676891835,1
184,6.139466666666666,194.40388679504395,,,,,,,,,,,,,,,,,,,,479.0625,1002.1875,0,0.98157626,436.875,1194.375,0,1.0063915,441.5625,1381.875,0,1.0195147,427.5,1452.1875,0,0.8577751,forward,140.9672447584345,1
185,6.172833333333333,193.48621368408203,,,,,,,,,,,,,,,,,,,,479.0625,1002.1875,0,0.9836649,441.5625,1189.6875,0,1.0052435,441.5625,1386.5625,0,1.0215858,427.5,1452.1875,0,0.8557458,forward,155.38002639751684,1
186,6.2062,193.19486618041992,,,,,,,,,,,,,,,,,,,,479.0625,997.5,0,0.9788253,441.5625,1189.6875,0,1.0079408,441.5625,1386.5625,0,1.0296091,427.5,1452.1875,0,0.86149645,forward,158.72003438703302,1
187,6.239566666666667,193.4058666229248,,,,,,,,,,,,,,,,,,,,479.0625,997.5,0,0.9727262,446.25,1189.6875,0,1.0094348,441.5625,1386.5625,0,1.0284773,427.5,1452.1875,0,0.8684309,forward,158.72003438703302,1
188,6.2729333333333335,193.01390647888184,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.97224605,446.25,1189.6875,0,1.0075929,441.5625,1386.5625,0,1.0298864,427.5,1452.1875,0,0.8820416,forward,162.65855407245826,1
189,6.3063,193.6171054840088,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.9696709,450.9375,1189.6875,0,1.0076381,441.5625,1386.5625,0,1.0294197,427.5,1452.1875,0,0.88719505,forward,162.65855407245826,1
190,6.339666666666667,194.25106048583984,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.9738331,450.9375,1189.6875,0,1.0187197,441.5625,1386.5625,0,1.0365671,432.1875,1452.1875,0,0.88133264,forward,162.65855407245826,1
191,6.373033333333334,193.27211380004883,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.9746535,450.9375,1189.6875,0,1.0217547,441.5625,1386.5625,0,1.0383495,427.5,1452.1875,0,0.8892113,forward,167.76125009024443,1
192,6.4064000000000005,193.6781406402588,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.97695637,455.625,1189.6875,0,1.0275869,441.5625,1386.5625,0,1.0411178,427.5,1447.5,0,0.9000685,forward,167.76125009024443,1
193,6.439766666666666,201.54094696044922,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.9803976,455.625,1194.375,0,1.0309618,441.5625,1386.5625,0,1.03917,427.5,1447.5,0,0.9033221,forward,167.47208706304116,1
194,6.473133333333333,193.50600242614746,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.9865257,455.625,1194.375,0,1.0395601,441.5625,1386.5625,0,1.0456995,427.5,1447.5,0,0.8947313,forward,167.47208706304116,1
195,6.5065,187.6530647277832,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.9879854,455.625,1194.375,0,1.0404645,441.5625,1386.5625,0,1.0440161,427.5,1447.5,0,0.911561,forward,167.47208706304116,1
196,6.539866666666667,187.4098777770996,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.98795044,455.625,1194.375,0,1.039633,441.5625,1386.5625,0,1.0439258,427.5,1447.5,0,0.91351044,forward,167.47208706304116,1
197,6.5732333333333335,187.24608421325684,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.98975796,455.625,1194.375,0,1.0417933,441.5625,1386.5625,0,1.0466588,427.5,1447.5,0,0.9132673,forward,167.47208706304116,1
198,6.6066,191.39695167541504,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.9883773,455.625,1194.375,0,1.0428174,441.5625,1386.5625,0,1.0446069,427.5,1447.5,0,0.9006157,forward,167.47208706304116,1
199,6.639966666666667,191.98012351989746,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.99238026,455.625,1194.375,0,1.0443416,436.875,1386.5625,0,1.0465677,427.5,1447.5,0,0.9133582,forward,155.37059539321697,1
200,6.673333333333334,208.9669704437256,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.984967,455.625,1194.375,0,1.0337305,436.875,1386.5625,0,1.0397338,427.5,1447.5,0,0.9139531,forward,155.37059539321697,1
201,6.7067000000000005,192.1379566192627,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.98606485,455.625,1189.6875,0,1.0385549,441.5625,1386.5625,0,1.0441103,427.5,1447.5,0,0.9112093,forward,167.89850833017582,1
202,6.740066666666666,194.1208839416504,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.9915745,455.625,1189.6875,0,1.0433695,441.5625,1386.5625,0,1.045118,427.5,1447.5,0,0.9065108,forward,167.89850833017582,1
203,6.773433333333333,194.86093521118164,,,,,,,,,,,,,,,,,,,,479.0625,983.4375,0,0.99027294,455.625,1194.375,0,1.0393833,441.5625,1386.5625,0,1.0439124,427.5,1447.5,0,0.9093763,forward,167.47208706304116,1
204,6.8068,192.65985488891602,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.98417854,455.625,1194.375,0,1.032659,441.5625,1391.25,0,1.0401006,427.5,1452.1875,0,0.91284186,forward,167.89850833017582,1
205,6.840166666666667,192.13104248046875,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.9782821,450.9375,1194.375,0,1.0275661,441.5625,1386.5625,0,1.0379297,427.5,1452.1875,0,0.91372156,forward,155.37059539321697,1
206,6.8735333333333335,209.49387550354004,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.9758791,450.9375,1194.375,0,1.02403,441.5625,1386.5625,0,1.0362537,427.5,1452.1875,0,0.9099722,forward,155.37059539321697,1
207,6.9069,199.04613494873047,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.9799417,450.9375,1194.375,0,1.0265343,441.5625,1386.5625,0,1.039922,427.5,1452.1875,0,0.9006163,forward,155.37059539321697,1
208,6.940266666666667,189.11194801330566,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.9725845,446.25,1194.375,0,1.012256,441.5625,1386.5625,0,1.0263251,427.5,1452.1875,0,0.8936808,forward,150.32587757899427,1
209,6.973633333333334,190.81926345825195,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.97258365,446.25,1194.375,0,1.0078356,441.5625,1386.5625,0,1.0241838,427.5,1452.1875,0,0.89376116,forward,150.32587757899427,1
210,7.007000000000001,191.2670135498047,,,,,,,,,,,,,,,,,,,,479.0625,997.5,0,0.96965927,446.25,1194.375,0,1.0064958,441.5625,1386.5625,0,1.0174959,427.5,1452.1875,0,0.8773602,forward,146.4326179158911,1
211,7.040366666666666,190.3378963470459,,,,,,,,,,,,,,,,,,,,479.0625,997.5,0,0.96963453,446.25,1194.375,0,1.0011184,441.5625,1381.875,0,1.0168742,427.5,1452.1875,0,0.8770852,forward,141.20774122425144,1
212,7.073733333333333,193.9249038696289,,,,,,,,,,,,,,,,,,,,479.0625,1002.1875,0,0.9651626,446.25,1194.375,0,0.9934282,441.5625,1386.5625,0,1.0062282,427.5,1452.1875,0,0.8702092,forward,143.13144107095758,1
213,7.1071,195.40715217590332,,,,,,,,,,,,,,,,,,,,479.0625,1002.1875,0,0.9586475,446.25,1194.375,0,0.9805088,441.5625,1386.5625,0,0.9990426,427.5,1452.1875,0,0.86563444,forward,143.13144107095758,1
214,7.140466666666667,198.71902465820312,,,,,,,,,,,,,,,,,,,,479.0625,1006.875,0,0.97622913,446.25,1199.0625,0,0.99201185,441.5625,1381.875,0,1.0004734,427.5,1452.1875,0,0.852785,forward,133.8725607662434,1
215,7.1738333333333335,191.38813018798828,,,,,,,,,,,,,,,,,,,,479.0625,1006.875,0,0.9782027,446.25,1199.0625,0,0.99491537,441.5625,1381.875,0,1.0049767,427.5,1452.1875,0,0.8504946,forward,133.8725607662434,1
216,7.2072,189.62693214416504,,,,,,,,,,,,,,,,,,,,479.0625,1011.5625,0,0.98371613,446.25,1199.0625,0,0.99376786,441.5625,1386.5625,0,1.0088582,427.5,1452.1875,0,0.8569957,forward,134.98116674895078,1
