frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
655,21.855166666666666,255.36799430847168,596.25,1020.9375,,0.78276515,629.0625,1185.0,,0.8347438,638.4375,1367.8125,,0.9683585,680.625,1428.75,,0.75488776,forward,171.62569346958156,1,488.4375,1020.9375,,0.77543247,450.9375,1189.6875,,0.8560996,436.875,1372.5,,0.95081925,422.8125,1447.5,,0.80572176,forward,171.86991010051733,1
656,21.888533333333335,255.0792694091797,596.25,1020.9375,,0.79009736,629.0625,1185.0,,0.83223116,638.4375,1367.8125,,0.9595829,680.625,1428.75,,0.7503135,forward,171.62569346958156,1,488.4375,1020.9375,,0.7837107,450.9375,1185.0,,0.85552436,441.5625,1372.5,,0.9449942,422.8125,1447.5,,0.8047626,forward,169.98741343802362,1
657,21.9219,259.33027267456055,591.5625,1025.625,,0.787176,629.0625,1185.0,,0.84559155,638.4375,1367.8125,,0.963051,680.625,1428.75,,0.7474117,forward,169.69511539431176,1,488.4375,1025.625,,0.77994597,446.25,1189.6875,,0.85348725,441.5625,1367.8125,,0.94248796,422.8125,1447.5,,0.80520767,forward,167.08666606239225,1
658,21.955266666666667,257.1408748626709,596.25,1025.625,,0.7888567,629.0625,1185.0,,0.8455406,638.4375,1367.8125,,0.96114624,680.625,1428.75,,0.74759173,forward,171.3020219674687,1,488.4375,1025.625,,0.7794712,446.25,1185.0,,0.8560162,436.875,1367.8125,,0.94816935,422.8125,1447.5,,0.8048574,forward,168.10916871691157,1
659,21.988633333333333,252.15888023376465,596.25,1030.3125,,0.79887724,633.75,1189.6875,,0.8456701,638.4375,1367.8125,,0.9567152,680.625,1428.75,,0.74803495,forward,168.266926929541,1,493.125,1030.3125,,0.79078484,446.25,1194.375,,0.8694942,436.875,1372.5,,0.9433404,422.8125,1447.5,,0.8068596,forward,167.06739476688514,1
660,22.022000000000002,254.24480438232422,596.25,1035.0,,0.80667937,633.75,1194.375,,0.8520541,638.4375,1367.8125,,0.9568885,680.625,1428.75,,0.7527902,forward,168.30762111290215,1,493.125,1035.0,,0.7991295,446.25,1194.375,,0.88315177,436.875,1372.5,,0.94223493,422.8125,1447.5,,0.808599,forward,166.62325846216794,1
661,22.055366666666668,255.2042007446289,596.25,1039.6875,,0.80683887,638.4375,1199.0625,,0.8420486,638.4375,1372.5,,0.9569228,680.625,1428.75,,0.7568938,forward,165.17351447562723,1,493.125,1039.6875,,0.80113256,441.5625,1199.0625,,0.8896159,441.5625,1372.5,,0.9391171,422.8125,1447.5,,0.81172585,forward,162.07207802128585,1
662,22.088733333333334,257.0059299468994,596.25,1044.375,,0.8078151,638.4375,1199.0625,,0.84692836,638.4375,1372.5,,0.9572333,680.625,1428.75,,0.762691,forward,164.74488106473092,1,493.125,1044.375,,0.803053,441.5625,1203.75,,0.88370895,441.5625,1372.5,,0.94211274,422.8125,1447.5,,0.81383836,forward,162.07208911573076,1
663,22.1221,257.0650577545166,596.25,1049.0625,,0.8134886,643.125,1208.4375,,0.82761467,638.4375,1372.5,,0.95762146,680.625,1428.75,,0.75994396,forward,161.97387493009347,1,493.125,1049.0625,,0.8099484,436.875,1203.75,,0.88912576,441.5625,1372.5,,0.9407698,422.8125,1447.5,,0.81373084,forward,158.425749635104,1
664,22.155466666666666,258.7740421295166,596.25,1053.75,,0.8155179,643.125,1208.4375,,0.81712735,638.4375,1372.5,,0.9588921,680.625,1428.75,,0.75992465,forward,161.50501827193327,1,493.125,1053.75,,0.8062185,436.875,1208.4375,,0.8953986,441.5625,1372.5,,0.9406069,422.8125,1447.5,,0.8104985,forward,158.380314051032,1
665,22.188833333333335,259.0978145599365,596.25,1058.4375,,0.8157039,643.125,1213.125,,0.8223132,638.4375,1372.5,,0.95580363,680.625,1428.75,,0.7650953,forward,161.45692388847817,1,493.125,1058.4375,,0.80401385,436.875,1208.4375,,0.8954376,441.5625,1372.5,,0.9433954,422.8125,1447.5,,0.8066212,forward,157.80736940053467,1
666,22.2222,256.0138702392578,596.25,1063.125,,0.81982744,643.125,1213.125,,0.8319723,638.4375,1372.5,,0.9601539,680.625,1433.4375,,0.7590802,forward,160.96128530027715,1,493.125,1063.125,,0.80563307,436.875,1208.4375,,0.8951336,441.5625,1372.5,,0.9441306,422.8125,1442.8125,,0.79636025,forward,157.2021573216507,1
667,22.255566666666667,258.1460475921631,596.25,1063.125,,0.81639373,643.125,1217.8125,,0.8362167,638.4375,1372.5,,0.96107733,680.625,1433.4375,,0.7751007,forward,161.40590760194948,1,493.125,1063.125,,0.80785453,432.1875,1208.4375,,0.90320307,441.5625,1372.5,,0.9543665,422.8125,1442.8125,,0.811591,forward,153.97853898278112,1
668,22.288933333333333,255.47170639038086,596.25,1072.5,,0.8143628,643.125,1217.8125,,0.8469332,638.4375,1372.5,,0.961781,680.625,1433.4375,,0.77205575,forward,160.38560595951492,1,493.125,1067.8125,,0.8081466,432.1875,1208.4375,,0.9041231,441.5625,1372.5,,0.9520496,422.8125,1442.8125,,0.8046346,forward,153.30081517453436,1
669,22.322300000000002,255.17582893371582,596.25,1072.5,,0.8224714,643.125,1222.5,,0.8335266,638.4375,1372.5,,0.962018,680.625,1433.4375,,0.78226876,forward,160.85605762910492,1,493.125,1072.5,,0.8152636,432.1875,1213.125,,0.9013715,441.5625,1372.5,,0.9564539,422.8125,1442.8125,,0.8162874,forward,153.20484741028838,1
670,22.355666666666668,251.95908546447754,596.25,1072.5,,0.81618524,647.8125,1222.5,,0.83694476,638.4375,1367.8125,,0.95779,680.625,1433.4375,,0.7760867,forward,157.33820922975707,1,493.125,1072.5,,0.81168234,432.1875,1213.125,,0.9064387,441.5625,1372.5,,0.9574475,422.8125,1442.8125,,0.8108473,forward,153.20484741028838,1
671,22.389033333333334,250.8981227874756,596.25,1077.1875,,0.8195102,647.8125,1222.5,,0.85447395,638.4375,1367.8125,,0.95567966,680.625,1433.4375,,0.7721944,forward,156.77195332242388,1,493.125,1077.1875,,0.81399494,432.1875,1213.125,,0.9069272,441.5625,1372.5,,0.9556769,422.8125,1442.8125,,0.809325,forward,152.48798877427473,1
672,22.4224,250.7789134979248,596.25,1081.875,,0.8274897,647.8125,1227.1875,,0.87124854,638.4375,1367.8125,,0.9569591,680.625,1433.4375,,0.78512657,forward,156.64926483779368,1,493.125,1081.875,,0.82245874,432.1875,1213.125,,0.90845937,441.5625,1372.5,,0.95701087,422.8125,1442.8125,,0.8247351,forward,151.72877164283418,1
673,22.455766666666666,252.7177333831787,596.25,1081.875,,0.82681537,652.5,1227.1875,,0.87037563,638.4375,1367.8125,,0.95540667,680.625,1428.75,,0.7817388,forward,153.12814763462097,1,493.125,1081.875,,0.81786525,432.1875,1213.125,,0.9091723,441.5625,1372.5,,0.9551107,422.8125,1442.8125,,0.8268024,forward,151.72877164283418,1
674,22.489133333333335,251.2202262878418,596.25,1081.875,,0.8240293,652.5,1231.875,,0.87225795,638.4375,1367.8125,,0.9548975,680.625,1428.75,,0.7755246,forward,153.53781098721694,1,493.125,1081.875,,0.8126792,432.1875,1217.8125,,0.90203613,441.5625,1372.5,,0.9494822,422.8125,1442.8125,,0.82305026,forward,152.3862345399911,1
675,22.5225,257.9061985015869,596.25,1086.5625,,0.8184662,652.5,1227.1875,,0.8724949,638.4375,1367.8125,,0.9562006,680.625,1428.75,,0.76905483,forward,152.48799616730258,1,497.8125,1081.875,,0.8069247,432.1875,1217.8125,,0.8997632,441.5625,1372.5,,0.94510734,422.8125,1442.8125,,0.81764483,forward,150.76244348379552,1
676,22.555866666666667,253.55076789855957,596.25,1086.5625,,0.8159696,652.5,1231.875,,0.8697398,638.4375,1367.8125,,0.95315564,680.625,1428.75,,0.76613575,forward,152.93260257358864,1,497.8125,1086.5625,,0.8046206,432.1875,1217.8125,,0.89748794,441.5625,1372.5,,0.94359493,422.8125,1442.8125,,0.8130057,forward,149.96671778772094,1
677,22.589233333333333,253.28993797302246,596.25,1086.5625,,0.8178636,652.5,1227.1875,,0.8686626,638.4375,1367.8125,,0.9543537,680.625,1428.75,,0.7679366,forward,152.48799616730258,1,497.8125,1086.5625,,0.8070402,432.1875,1217.8125,,0.8990496,441.5625,1372.5,,0.9457637,418.125,1442.8125,,0.8157581,forward,149.96671778772094,1
678,22.622600000000002,249.34887886047363,596.25,1086.5625,,0.81820476,652.5,1227.1875,,0.8735489,633.75,1367.8125,,0.95616895,680.625,1428.75,,0.76904476,forward,150.60394269105586,1,497.8125,1086.5625,,0.8067893,432.1875,1222.5,,0.89991623,441.5625,1372.5,,0.94526994,418.125,1442.8125,,0.8145788,forward,150.65434114681833,1
679,22.655966666666668,252.86293029785156,596.25,1086.5625,,0.81584185,652.5,1227.1875,,0.87361157,633.75,1367.8125,,0.9558654,680.625,1428.75,,0.76790965,forward,150.60394269105586,1,497.8125,1081.875,,0.8047972,432.1875,1217.8125,,0.8994166,441.5625,1372.5,,0.9439502,418.125,1442.8125,,0.8143295,forward,150.76244348379552,1
680,22.689333333333334,255.64312934875488,600.9375,1081.875,,0.8177743,652.5,1231.875,,0.87232995,633.75,1367.8125,,0.95906514,680.625,1428.75,,0.77578706,forward,153.17627121533047,1,497.8125,1081.875,,0.8084034,432.1875,1217.8125,,0.9030994,441.5625,1372.5,,0.94684327,418.125,1442.8125,,0.8200703,forward,150.76244348379552,1
681,22.7227,255.4459571838379,600.9375,1081.875,,0.82332224,652.5,1231.875,,0.8711188,638.4375,1367.8125,,0.96149814,680.625,1428.75,,0.782795,forward,155.12345691481522,1,497.8125,1081.875,,0.81367373,436.875,1222.5,,0.9062276,441.5625,1372.5,,0.9463571,418.125,1442.8125,,0.8263724,forward,154.78139091007256,1
682,22.756066666666666,266.524076461792,596.25,1077.1875,,0.81358206,652.5,1227.1875,,0.86716706,638.4375,1367.8125,,0.96318847,680.625,1428.75,,0.77441853,forward,153.73336749089606,1,497.8125,1077.1875,,0.80678964,436.875,1217.8125,,0.9028369,441.5625,1372.5,,0.94179535,418.125,1442.8125,,0.8141267,forward,154.835604609695,1
683,22.789433333333335,259.71484184265137,600.9375,1072.5,,0.8147167,652.5,1227.1875,,0.86079824,638.4375,1367.8125,,0.9616144,680.625,1428.75,,0.7748077,forward,155.85446605935132,1,497.8125,1072.5,,0.81054986,436.875,1217.8125,,0.8980132,441.5625,1372.5,,0.94691074,418.125,1442.8125,,0.81990814,forward,155.51332970964944,1
684,22.8228,260.38098335266113,600.9375,1067.8125,,0.8147224,652.5,1222.5,,0.86367226,638.4375,1367.8125,,0.95953214,680.625,1428.75,,0.7709428,forward,156.03750484926488,1,497.8125,1067.8125,,0.8129002,436.875,1213.125,,0.8975668,441.5625,1372.5,,0.9439398,422.8125,1442.8125,,0.81578845,forward,155.5643322384681,1
685,22.856166666666667,257.18188285827637,600.9375,1063.125,,0.8168436,652.5,1227.1875,,0.8564334,638.4375,1372.5,,0.9607871,680.625,1428.75,,0.7670349,forward,157.02526589528978,1,497.8125,1063.125,,0.8020525,441.5625,1213.125,,0.8926832,441.5625,1372.5,,0.9470833,422.8125,1442.8125,,0.8089454,forward,159.44395615007653,1
686,22.889533333333333,256.364107131958,600.9375,1058.4375,,0.81074584,647.8125,1222.5,,0.8450648,638.4375,1372.5,,0.9586292,680.625,1428.75,,0.7673372,forward,160.47827224472277,1,497.8125,1058.4375,,0.7992072,441.5625,1208.4375,,0.8922714,441.5625,1372.5,,0.9492593,422.8125,1442.8125,,0.8145641,forward,159.44395615007653,1
687,22.922900000000002,257.29990005493164,600.9375,1053.75,,0.8092859,647.8125,1213.125,,0.84403753,638.4375,1372.5,,0.9610982,680.625,1428.75,,0.7649066,forward,160.2439946704349,1,497.8125,1053.75,,0.79971623,446.25,1203.75,,0.8885106,441.5625,1372.5,,0.9435392,422.8125,1442.8125,,0.8114326,forward,162.62072691235022,1
688,22.956266666666668,257.6439380645752,600.9375,1044.375,,0.81078804,647.8125,1208.4375,,0.8515092,638.4375,1372.5,,0.9562372,680.625,1428.75,,0.7670798,forward,160.78411451495094,1,497.8125,1044.375,,0.8023129,446.25,1199.0625,,0.8750519,441.5625,1372.5,,0.93674433,422.8125,1442.8125,,0.81545097,forward,163.11319570224472,1
689,22.989633333333334,257.31825828552246,600.9375,1039.6875,,0.81004244,643.125,1203.75,,0.85514855,638.4375,1372.5,,0.96230006,680.625,1428.75,,0.76160675,forward,163.98808401910262,1,497.8125,1035.0,,0.7998011,446.25,1194.375,,0.8802613,441.5625,1372.5,,0.9391176,422.8125,1442.8125,,0.80989486,forward,163.57952532207568,1
690,23.023,256.79492950439453,600.9375,1030.3125,,0.8052565,638.4375,1194.375,,0.8280002,638.4375,1372.5,,0.95991457,680.625,1428.75,,0.75556403,forward,167.1250025142339,1,502.5,1030.3125,,0.7853972,450.9375,1189.6875,,0.8846351,441.5625,1372.5,,0.940672,422.8125,1442.8125,,0.8040761,forward,165.0077443632339,1
691,23.056366666666666,257.8117847442627,605.625,1025.625,,0.8002586,638.4375,1189.6875,,0.8447145,643.125,1367.8125,,0.95887494,675.9375,1428.75,,0.7522718,forward,170.19748908072083,1,502.5,1025.625,,0.77905524,450.9375,1189.6875,,0.8964129,441.5625,1372.5,,0.93995494,422.8125,1442.8125,,0.79974264,forward,165.48849148254212,1
692,23.089733333333335,257.78889656066895,600.9375,1020.9375,,0.79447174,633.75,1189.6875,,0.8761907,638.4375,1367.8125,,0.96061933,675.9375,1428.75,,0.75675964,forward,170.50389960928334,1,502.5,1020.9375,,0.7764567,450.9375,1189.6875,,0.9005032,436.875,1377.1875,,0.9440351,422.8125,1442.8125,,0.8016553,forward,167.2983417066636,1
693,23.1231,251.27077102661133,605.625,1016.25,,0.7899338,633.75,1185.0,,0.8877245,643.125,1367.8125,,0.96490073,675.9375,1428.75,,0.758333,forward,173.47333679434684,1,502.5,1016.25,,0.7705437,455.625,1185.0,,0.889194,436.875,1377.1875,,0.94764555,422.8125,1447.5,,0.8030718,forward,170.0480936539195,1
694,23.156466666666667,255.5239200592041,600.9375,1011.5625,,0.78165656,633.75,1180.3125,,0.8728894,638.4375,1367.8125,,0.9584452,680.625,1428.75,,0.7583772,forward,170.42855795354384,1,497.8125,1011.5625,,0.763497,455.625,1185.0,,0.88674855,436.875,1377.1875,,0.946918,422.8125,1447.5,,0.805596,forward,171.9009028820726,1
695,23.189833333333333,251.35111808776855,600.9375,1006.875,,0.7873558,629.0625,1180.3125,,0.87448007,638.4375,1367.8125,,0.95647407,680.625,1428.75,,0.7529608,forward,173.65136837094312,1,497.8125,1006.875,,0.7663591,455.625,1180.3125,,0.87953377,436.875,1372.5,,0.9473072,422.8125,1447.5,,0.8041017,forward,171.9009028820726,1
696,23.223200000000002,250.66900253295898,600.9375,1002.1875,,0.78225446,629.0625,1175.625,,0.8748307,643.125,1372.5,,0.9607774,680.625,1428.75,,0.7545154,forward,174.87462676693073,1,497.8125,1002.1875,,0.7647045,460.3125,1180.3125,,0.88526964,436.875,1372.5,,0.94913566,422.8125,1447.5,,0.8075693,forward,175.0643362602515,1
697,23.256566666666668,255.0489902496338,600.9375,1002.1875,,0.7883012,629.0625,1175.625,,0.86553586,638.4375,1372.5,,0.9624044,680.625,1424.0625,,0.75436413,forward,173.51529386934945,1,497.8125,1002.1875,,0.77256703,460.3125,1180.3125,,0.89353216,436.875,1377.1875,,0.94888556,422.8125,1447.5,,0.80332744,forward,174.90034195515204,1
698,23.289933333333334,247.48587608337402,600.9375,997.5,,0.7866408,624.375,1180.3125,,0.8609393,638.4375,1372.5,,0.9626583,680.625,1424.0625,,0.7552123,forward,176.87920468820025,1,497.8125,997.5,,0.7725426,460.3125,1180.3125,,0.8960128,436.875,1377.1875,,0.9492672,422.8125,1447.5,,0.8075323,forward,175.1967792610775,1
699,23.3233,258.32605361938477,600.9375,997.5,,0.7830032,624.375,1175.625,,0.85107654,638.4375,1372.5,,0.96260774,680.625,1424.0625,,0.75517905,forward,176.5897532229082,1,493.125,992.8125,,0.7719009,460.3125,1180.3125,,0.8958243,436.875,1377.1875,,0.9513171,422.8125,1447.5,,0.80692375,forward,176.8626876503184,1
700,23.356666666666666,254.0910243988037,600.9375,992.8125,,0.7833358,624.375,1175.625,,0.84876007,638.4375,1372.5,,0.962304,680.625,1424.0625,,0.75509024,forward,176.77985208417758,1,493.125,992.8125,,0.77089125,460.3125,1180.3125,,0.8848934,436.875,1377.1875,,0.9510938,422.8125,1447.5,,0.80888397,forward,176.8626876503184,1
701,23.390033333333335,252.6400089263916,600.9375,988.125,,0.78301144,624.375,1170.9375,,0.8448708,638.4375,1372.5,,0.9646388,685.3125,1424.0625,,0.755036,forward,176.68512469174334,1,493.125,988.125,,0.76951337,465.0,1180.3125,,0.8757913,436.875,1377.1875,,0.952276,422.8125,1447.5,,0.8109166,forward,179.80416472079034,1
702,23.4234,251.58405303955078,600.9375,988.125,,0.78661597,619.6875,1175.625,,0.84904313,638.4375,1372.5,,0.96077776,685.3125,1424.0625,,0.7535604,forward,179.73020459073197,1,493.125,992.8125,,0.77591884,465.0,1180.3125,,0.8741453,436.875,1377.1875,,0.9484756,422.8125,1447.5,,0.8126481,forward,179.59943730986518,1
703,23.456766666666667,252.49481201171875,600.9375,992.8125,,0.79020655,619.6875,1175.625,,0.84459054,638.4375,1372.5,,0.9551277,685.3125,1424.0625,,0.75418276,forward,179.58409918594901,1,493.125,992.8125,,0.77959204,465.0,1180.3125,,0.8669541,436.875,1377.1875,,0.9451308,422.8125,1447.5,,0.8143494,forward,179.59943730986518,1
704,23.490133333333333,253.87120246887207,596.25,988.125,,0.7824708,619.6875,1175.625,,0.8478409,638.4375,1372.5,,0.96008396,685.3125,1424.0625,,0.75685847,forward,178.31530136114048,1,493.125,988.125,,0.7747955,465.0,1180.3125,,0.8723866,441.5625,1377.1875,,0.9513042,422.8125,1447.5,,0.8168832,forward,178.46315758213427,1
705,23.523500000000002,252.0291805267334,596.25,988.125,,0.79013133,619.6875,1175.625,,0.850508,638.4375,1372.5,,0.95904744,685.3125,1424.0625,,0.7544884,forward,178.31530136114048,1,488.4375,988.125,,0.7829488,465.0,1180.3125,,0.8728459,436.875,1377.1875,,0.9515038,422.8125,1447.5,,0.8138571,forward,178.82297157812275,0
706,23.556866666666668,251.73711776733398,596.25,988.125,,0.79178536,615.0,1180.3125,,0.851982,638.4375,1372.5,,0.95714927,685.3125,1424.0625,,0.753953,forward,178.61930657988776,0,493.125,988.125,,0.78284264,465.0,1180.3125,,0.87056196,441.5625,1377.1875,,0.9539144,422.8125,1447.5,,0.816507,forward,178.46315758213427,1
707,23.590233333333334,252.4261474609375,596.25,988.125,,0.79172695,615.0,1180.3125,,0.8552706,638.4375,1372.5,,0.96198463,685.3125,1424.0625,,0.7535342,forward,178.61930657988776,0,493.125,988.125,,0.78500557,460.3125,1180.3125,,0.8707595,436.875,1377.1875,,0.9598632,422.8125,1447.5,,0.82020825,forward,177.1002444423179,1
708,23.6236,253.37600708007812,596.25,988.125,,0.79645336,615.0,1180.3125,,0.85767776,638.4375,1372.5,,0.9637849,685.3125,1424.0625,,0.75229347,forward,178.61930657988776,0,488.4375,988.125,,0.7949599,460.3125,1180.3125,,0.8702376,436.875,1377.1875,,0.96355593,422.8125,1447.5,,0.81640685,forward,178.46315758213427,1
709,23.656966666666666,261.8072032928467,596.25,988.125,,0.79815817,615.0,1180.3125,,0.8597495,638.4375,1372.5,,0.966398,685.3125,1424.0625,,0.7536484,forward,178.61930657988776,0,488.4375,988.125,,0.79743844,460.3125,1180.3125,,0.8704983,436.875,1377.1875,,0.9653013,422.8125,1447.5,,0.81642234,forward,178.46315758213427,1
710,23.690333333333335,256.61611557006836,591.5625,988.125,,0.80266345,615.0,1180.3125,,0.8636024,638.4375,1372.5,,0.97167116,685.3125,1424.0625,,0.75648177,forward,180.0,1,488.4375,988.125,,0.80278134,460.3125,1180.3125,,0.8744945,436.875,1377.1875,,0.9707887,422.8125,1447.5,,0.8203821,forward,178.46315758213427,1
711,23.7237,265.8207416534424,591.5625,988.125,,0.80140847,615.0,1180.3125,,0.86621666,638.4375,1372.5,,0.9699079,685.3125,1424.0625,,0.7530355,forward,180.0,1,488.4375,992.8125,,0.80519295,460.3125,1180.3125,,0.87458575,436.875,1377.1875,,0.96736366,422.8125,1447.5,,0.8151728,forward,178.2583003189377,1
712,23.757066666666667,263.32712173461914,591.5625,988.125,,0.80443823,615.0,1180.3125,,0.86904585,638.4375,1372.5,,0.97110605,685.3125,1424.0625,,0.75509924,forward,180.0,1,488.4375,988.125,,0.80761296,460.3125,1180.3125,,0.8774874,436.875,1377.1875,,0.9694346,422.8125,1442.8125,,0.81418383,forward,178.46315758213427,1
713,23.790433333333333,258.5489749908447,591.5625,988.125,,0.8074825,615.0,1180.3125,,0.8695896,638.4375,1372.5,,0.9711291,685.3125,1424.0625,,0.7545248,forward,180.0,1,488.4375,988.125,,0.8098861,460.3125,1180.3125,,0.87907594,436.875,1381.875,,0.96787,418.125,1442.8125,,0.81146497,forward,178.30695831789288,1
714,23.823800000000002,265.6819820404053,591.5625,988.125,,0.8110223,615.0,1180.3125,,0.87211764,638.4375,1372.5,,0.9703729,685.3125,1424.0625,,0.7514271,forward,180.0,1,488.4375,988.125,,0.8120433,460.3125,1180.3125,,0.8825121,436.875,1377.1875,,0.96964294,418.125,1442.8125,,0.8100787,forward,178.46315758213427,1
715,23.857166666666668,264.080286026001,591.5625,988.125,,0.8138865,615.0,1180.3125,,0.87281203,638.4375,1372.5,,0.97260034,685.3125,1424.0625,,0.75231636,forward,180.0,1,488.4375,988.125,,0.81291234,460.3125,1180.3125,,0.8788309,436.875,1377.1875,,0.9690539,418.125,1442.8125,,0.8086698,forward,178.46315758213427,1
716,23.890533333333334,254.08291816711426,591.5625,988.125,,0.8166875,615.0,1180.3125,,0.8749407,638.4375,1372.5,,0.974705,685.3125,1424.0625,,0.7527814,forward,180.0,1,488.4375,988.125,,0.81625175,460.3125,1180.3125,,0.8814266,436.875,1381.875,,0.9674318,418.125,1447.5,,0.8114048,forward,178.30695831789288,1
717,23.9239,253.16214561462402,591.5625,983.4375,,0.8177619,615.0,1180.3125,,0.87434125,638.4375,1372.5,,0.9730264,685.3125,1424.0625,,0.7480295,forward,179.83687058253892,0,488.4375,988.125,,0.81567395,460.3125,1180.3125,,0.88104975,436.875,1381.875,,0.9653395,418.125,1447.5,,0.80917513,forward,178.30695831789288,1
718,23.957266666666666,268.48387718200684,591.5625,988.125,,0.8185332,615.0,1180.3125,,0.872044,638.4375,1372.5,,0.97547686,685.3125,1424.0625,,0.74999607,forward,180.0,1,488.4375,988.125,,0.81672186,460.3125,1180.3125,,0.880227,436.875,1381.875,,0.9661051,422.8125,1447.5,,0.81147397,forward,178.30695831789288,1
