frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
322,10.744066666666667,253.3738613128662,,,,,,,,,,,,,,,,,,,,493.125,1006.875,0,0.78343725,460.3125,1185.0,0,0.86373657,436.875,1372.5,0,0.944352,427.5,1447.5,0,0.80373895,forward,176.6875470750966,1
323,10.777433333333333,251.7712116241455,,,,,,,,,,,,,,,,,,,,493.125,1006.875,0,0.78760827,455.625,1185.0,0,0.8745965,436.875,1372.5,0,0.94085455,427.5,1447.5,0,0.80005234,forward,173.82193779541976,1
324,10.8108,266.25704765319824,,,,,,,,,,,,,,,,,,,,493.125,1011.5625,0,0.7838607,455.625,1189.6875,0,0.87392867,436.875,1372.5,0,0.94030994,427.5,1447.5,0,0.7973751,forward,173.96736292459315,1
325,10.844166666666666,255.2471160888672,,,,,,,,,,,,,,,,,,,,497.8125,1016.25,0,0.7865735,455.625,1189.6875,0,0.8718343,436.875,1372.5,0,0.9370316,427.5,1447.5,0,0.7984555,forward,172.18472743094046,1
326,10.877533333333334,254.43410873413086,,,,,,,,,,,,,,,,,,,,497.8125,1020.9375,0,0.78365743,455.625,1189.6875,0,0.8662796,436.875,1372.5,0,0.9315808,427.5,1447.5,0,0.78837097,forward,171.81976259140785,1
327,10.9109,253.19600105285645,,,,,,,,,,,,,,,,,,,,497.8125,1025.625,0,0.78511024,450.9375,1194.375,0,0.8649188,441.5625,1372.5,0,0.92950344,422.8125,1447.5,0,0.79061544,forward,167.48869197766956,1
328,10.944266666666667,253.45182418823242,,,,,,,,,,,,,,,,,,,,493.125,1030.3125,0,0.7916764,450.9375,1194.375,0,0.8672652,441.5625,1372.5,0,0.9279252,427.5,1447.5,0,0.7939434,forward,168.59201632641495,1
329,10.977633333333333,257.24005699157715,,,,,,,,,,,,,,,,,,,,493.125,1035.0,0,0.799739,446.25,1199.0625,0,0.8679809,441.5625,1372.5,0,0.9351999,427.5,1447.5,0,0.7987027,forward,165.60276172035918,1
330,11.011000000000001,256.52408599853516,,,,,,,,,,,,,,,,,,,,497.8125,1039.6875,0,0.79952943,446.25,1199.0625,0,0.86429834,441.5625,1372.5,0,0.93585515,427.5,1447.5,0,0.80235684,forward,163.62022678044843,1
331,11.044366666666667,257.5197219848633,,,,,,,,,,,,,,,,,,,,493.125,1044.375,0,0.8018333,446.25,1199.0625,0,0.8647908,441.5625,1372.5,0,0.93733275,422.8125,1447.5,0,0.7987681,forward,164.68975114642188,1
332,11.077733333333333,257.05409049987793,,,,,,,,,,,,,,,,,,,,493.125,1049.0625,0,0.8105278,446.25,1203.75,0,0.868577,441.5625,1372.5,0,0.93902004,427.5,1447.5,0,0.79532486,forward,164.73273710611397,1
333,11.1111,256.3910484313965,,,,,,,,,,,,,,,,,,,,493.125,1053.75,0,0.8052584,441.5625,1208.4375,0,0.88197905,441.5625,1372.5,0,0.94185525,422.8125,1447.5,0,0.79785,forward,161.56504462194923,1
334,11.144466666666666,256.6637992858887,,,,,,,,,,,,,,,,,,,,493.125,1058.4375,0,0.8139987,441.5625,1208.4375,0,0.8928689,441.5625,1372.5,0,0.9455657,422.8125,1447.5,0,0.80276465,forward,161.02958856879638,1
335,11.177833333333334,257.4582099914551,,,,,,,,,,,,,,,,,,,,493.125,1063.125,0,0.8083966,436.875,1213.125,0,0.8933238,441.5625,1372.5,0,0.9480095,422.8125,1447.5,0,0.80974287,forward,157.75926494117164,1
336,11.2112,256.81304931640625,,,,,,,,,,,,,,,,,,,,493.125,1067.8125,0,0.81448257,436.875,1208.4375,0,0.8976143,441.5625,1372.5,0,0.94855386,422.8125,1447.5,0,0.8114091,forward,156.56200763083223,1
337,11.244566666666667,257.0760250091553,,,,,,,,,,,,,,,,,,,,493.125,1072.5,0,0.81954587,432.1875,1208.4375,0,0.89899254,441.5625,1367.8125,0,0.95165193,422.8125,1447.5,0,0.80928946,forward,152.48798877427473,1
338,11.277933333333333,255.54800033569336,,,,,,,,,,,,,,,,,,,,493.125,1081.875,0,0.81917787,432.1875,1208.4375,0,0.9034227,441.5625,1367.8125,0,0.9564879,422.8125,1447.5,0,0.8145644,forward,150.9235937030332,1
339,11.311300000000001,256.3478946685791,,,,,,,,,,,,,,,,,,,,493.125,1086.5625,0,0.82996845,427.5,1213.125,0,0.9097544,441.5625,1367.8125,0,0.9609628,422.8125,1447.5,0,0.816983,forward,147.39799174434665,1
340,11.344666666666667,255.68485260009766,,,,,,,,,,,,,,,,,,,,497.8125,1091.25,0,0.82484293,427.5,1217.8125,0,0.9118381,441.5625,1372.5,0,0.9627497,418.125,1447.5,0,0.8195158,forward,145.75096018326792,1
341,11.378033333333333,256.1783790588379,,,,,,,,,,,,,,,,,,,,493.125,1095.9375,0,0.8277423,427.5,1217.8125,0,0.9081214,441.5625,1372.5,0,0.9665841,418.125,1447.5,0,0.82488036,forward,146.50481690531285,1
342,11.4114,255.4001808166504,,,,,,,,,,,,,,,,,,,,497.8125,1100.625,0,0.8312175,427.5,1222.5,0,0.90671223,441.5625,1372.5,0,0.9656501,418.125,1447.5,0,0.8249198,forward,144.6625328119763,1
343,11.444766666666666,255.76496124267578,,,,,,,,,,,,,,,,,,,,497.8125,1105.3125,0,0.82775605,427.5,1222.5,0,0.90828335,441.5625,1372.5,0,0.96338093,418.125,1442.8125,0,0.82695127,forward,143.68042085405384,1
344,11.478133333333334,255.65123558044434,,,,,,,,,,,,,,,,,,,,497.8125,1110.0,0,0.8297006,427.5,1222.5,0,0.90561426,441.5625,1372.5,0,0.9521433,418.125,1442.8125,0,0.8155676,forward,142.63879313341252,1
345,11.5115,255.88083267211914,,,,,,,,,,,,,,,,,,,,497.8125,1110.0,0,0.83145547,427.5,1222.5,0,0.9043884,441.5625,1372.5,0,0.9508859,418.125,1442.8125,0,0.8205902,forward,142.63879313341252,1
346,11.544866666666667,255.97023963928223,,,,,,,,,,,,,,,,,,,,497.8125,1114.6875,0,0.82457155,427.5,1227.1875,0,0.90281427,441.5625,1372.5,0,0.9431473,418.125,1442.8125,0,0.81191903,forward,142.46707457917907,1
347,11.578233333333333,256.09588623046875,,,,,,,,,,,,,,,,,,,,497.8125,1114.6875,0,0.8262334,427.5,1227.1875,0,0.9094639,441.5625,1372.5,0,0.9443381,418.125,1442.8125,0,0.81223434,forward,142.46707457917907,1
348,11.611600000000001,255.48624992370605,,,,,,,,,,,,,,,,,,,,497.8125,1114.6875,0,0.82386184,427.5,1227.1875,0,0.91039413,441.5625,1372.5,0,0.95004714,418.125,1442.8125,0,0.81769013,forward,142.46707457917907,1
349,11.644966666666667,256.5937042236328,,,,,,,,,,,,,,,,,,,,497.8125,1114.6875,0,0.8219644,427.5,1227.1875,0,0.9058128,441.5625,1372.5,0,0.94889903,418.125,1442.8125,0,0.81562895,forward,142.46707457917907,1
350,11.678333333333333,256.8483352661133,,,,,,,,,,,,,,,,,,,,497.8125,1110.0,0,0.81798816,432.1875,1222.5,0,0.9031749,441.5625,1372.5,0,0.9473819,418.125,1442.8125,0,0.81158775,forward,146.1672260488488,1
351,11.7117,256.9611072540283,,,,,,,,,,,,,,,,,,,,497.8125,1105.3125,0,0.8165587,432.1875,1222.5,0,0.9070705,441.5625,1372.5,0,0.95028913,418.125,1442.8125,0,0.81569374,forward,147.17483882216553,1
352,11.745066666666666,256.0691833496094,,,,,,,,,,,,,,,,,,,,497.8125,1100.625,0,0.8130882,432.1875,1222.5,0,0.9072802,441.5625,1372.5,0,0.95290637,418.125,1442.8125,0,0.8182738,forward,148.12291487596158,1
353,11.778433333333334,256.4430236816406,,,,,,,,,,,,,,,,,,,,497.8125,1095.9375,0,0.7985697,432.1875,1222.5,0,0.9011892,441.5625,1372.5,0,0.94369924,418.125,1447.5,0,0.81607676,forward,149.01609693951596,1
354,11.8118,256.9270133972168,,,,,,,,,,,,,,,,,,,,497.8125,1091.25,0,0.79756427,432.1875,1222.5,0,0.89801157,441.5625,1372.5,0,0.9469625,418.125,1447.5,0,0.8131176,forward,149.85862157763023,1
355,11.845166666666668,256.07800483703613,,,,,,,,,,,,,,,,,,,,497.8125,1086.5625,0,0.80260193,432.1875,1217.8125,0,0.8879009,441.5625,1372.5,0,0.95001423,422.8125,1447.5,0,0.8220799,forward,149.96671778772094,1
356,11.878533333333333,256.6030025482178,,,,,,,,,,,,,,,,,,,,493.125,1072.5,0,0.79784054,432.1875,1213.125,0,0.8927536,441.5625,1372.5,0,0.94417274,422.8125,1447.5,0,0.81243825,forward,153.20484741028838,1
357,11.911900000000001,256.2689781188965,,,,,,,,,,,,,,,,,,,,493.125,1067.8125,0,0.8041276,432.1875,1213.125,0,0.89561355,441.5625,1372.5,0,0.9499638,422.8125,1447.5,0,0.8166347,forward,153.8825657436552,1
358,11.945266666666667,256.02102279663086,,,,,,,,,,,,,,,,,,,,493.125,1063.125,0,0.8072194,432.1875,1208.4375,0,0.89309573,441.5625,1367.8125,0,0.94869024,422.8125,1447.5,0,0.8147086,forward,153.8825657436552,1
359,11.978633333333333,255.4612159729004,,,,,,,,,,,,,,,,,,,,493.125,1058.4375,0,0.80450094,432.1875,1208.4375,0,0.896224,441.5625,1367.8125,0,0.9446268,422.8125,1447.5,0,0.8176552,forward,154.52409197736344,1
360,12.012,256.4280033111572,,,,,,,,,,,,,,,,,,,,493.125,1049.0625,0,0.8053255,436.875,1203.75,0,0.89576423,441.5625,1372.5,0,0.9445771,427.5,1447.5,0,0.82180196,forward,158.425749635104,1
361,12.045366666666666,255.97906112670898,,,,,,,,,,,,,,,,,,,,493.125,1039.6875,0,0.8057791,436.875,1199.0625,0,0.8976414,441.5625,1367.8125,0,0.93553793,427.5,1447.5,0,0.8261175,forward,158.9688178048469,1
362,12.078733333333334,255.86605072021484,,,,,,,,,,,,,,,,,,,,493.125,1035.0,0,0.79744196,436.875,1199.0625,0,0.8906372,441.5625,1372.5,0,0.9323983,427.5,1447.5,0,0.81931734,forward,159.52718881889075,1
363,12.1121,255.61213493347168,,,,,,,,,,,,,,,,,,,,493.125,1025.625,0,0.7982123,441.5625,1194.375,0,0.89884937,436.875,1372.5,0,0.9383999,427.5,1447.5,0,0.8204663,forward,164.51661836726154,1
364,12.145466666666668,257.49897956848145,,,,,,,,,,,,,,,,,,,,493.125,1020.9375,0,0.79759,441.5625,1189.6875,0,0.908142,436.875,1372.5,0,0.9430677,427.5,1447.5,0,0.8194492,forward,164.47798061054976,1
365,12.178833333333333,256.7172050476074,,,,,,,,,,,,,,,,,,,,488.4375,1011.5625,0,0.7868509,441.5625,1189.6875,0,0.8949228,436.875,1372.5,0,0.9446464,427.5,1447.5,0,0.8107078,forward,166.72524292092368,1
366,12.212200000000001,255.97095489501953,,,,,,,,,,,,,,,,,,,,488.4375,1006.875,0,0.78687465,446.25,1180.3125,0,0.88260174,436.875,1372.5,0,0.9479679,422.8125,1447.5,0,0.8109292,forward,169.12141438178986,1
367,12.245566666666667,255.5229663848877,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.78816664,450.9375,1180.3125,0,0.880459,436.875,1372.5,0,0.95016134,422.8125,1447.5,0,0.8132989,forward,172.5927570119505,1
368,12.278933333333333,253.23176383972168,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.7819854,450.9375,1180.3125,0,0.8844817,436.875,1372.5,0,0.9540899,422.8125,1447.5,0,0.81448555,forward,172.5927570119505,1
369,12.3123,255.80525398254395,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.7851788,450.9375,1175.625,0,0.89432776,436.875,1372.5,0,0.96078944,422.8125,1447.5,0,0.81850004,forward,172.49344636065646,1
370,12.345666666666666,256.2999725341797,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.7863605,455.625,1175.625,0,0.88593405,436.875,1372.5,0,0.9604497,422.8125,1447.5,0,0.8175234,forward,176.69423257756074,1
371,12.379033333333334,255.80286979675293,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.7873505,455.625,1175.625,0,0.88150704,436.875,1372.5,0,0.9651643,422.8125,1447.5,0,0.8190309,forward,176.69423257756074,1
372,12.4124,255.8000087738037,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.7948002,455.625,1175.625,0,0.8740941,436.875,1372.5,0,0.9655931,422.8125,1447.5,0,0.8206258,forward,176.69423257756074,1
373,12.445766666666668,256.8349838256836,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.7899097,455.625,1180.3125,0,0.86923623,436.875,1372.5,0,0.9641696,422.8125,1447.5,0,0.81597555,forward,177.0413678880222,1
374,12.479133333333333,274.0199565887451,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.79512763,455.625,1180.3125,0,0.8711369,436.875,1377.1875,0,0.96882486,422.8125,1447.5,0,0.8214897,forward,178.31530136114048,1
375,12.512500000000001,254.93502616882324,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.7953714,455.625,1180.3125,0,0.8726218,436.875,1377.1875,0,0.9736522,422.8125,1447.5,0,0.816352,forward,178.31530136114048,1
376,12.545866666666667,253.36122512817383,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.80441105,455.625,1180.3125,0,0.87403303,436.875,1377.1875,0,0.9737797,422.8125,1447.5,0,0.82142437,forward,178.31530136114048,1
377,12.579233333333333,252.6719570159912,,,,,,,,,,,,,,,,,,,,474.375,992.8125,0,0.7982782,455.625,1180.3125,0,0.8712888,436.875,1377.1875,0,0.97899365,422.8125,1447.5,0,0.8219635,forward,179.73020459073197,1
378,12.6126,252.29811668395996,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.801816,455.625,1180.3125,0,0.87355614,436.875,1377.1875,0,0.9787983,422.8125,1447.5,0,0.8286936,forward,178.31530136114048,1
379,12.645966666666666,252.57492065429688,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.80500484,450.9375,1185.0,0,0.8701763,436.875,1377.1875,0,0.9830199,422.8125,1447.5,0,0.8309499,forward,175.85924528195656,1
380,12.679333333333334,254.74905967712402,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.80776894,455.625,1185.0,0,0.8731684,436.875,1377.1875,0,0.9870631,422.8125,1447.5,0,0.8324585,forward,178.61930657988776,1
381,12.7127,253.2339096069336,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.81611085,455.625,1180.3125,0,0.8771609,436.875,1377.1875,0,0.9817181,422.8125,1447.5,0,0.83197063,forward,178.48728594192616,1
382,12.746066666666668,252.8529167175293,,,,,,,,,,,,,,,,,,,,479.0625,992.8125,0,0.81698024,455.625,1180.3125,0,0.8730213,436.875,1377.1875,0,0.9808407,422.8125,1447.5,0,0.83136976,forward,178.31530136114048,1
383,12.779433333333333,253.0841827392578,,,,,,,,,,,,,,,,,,,,479.0625,988.125,0,0.8204532,455.625,1180.3125,0,0.8739668,436.875,1377.1875,0,0.9832197,422.8125,1447.5,0,0.83285725,forward,178.48728594192616,1
384,12.812800000000001,254.8658847808838,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.8191725,455.625,1180.3125,0,0.871055,436.875,1377.1875,0,0.9764656,422.8125,1447.5,0,0.82833695,forward,177.11472709548536,1
385,12.846166666666667,252.98190116882324,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.8212538,460.3125,1180.3125,0,0.86887646,436.875,1377.1875,0,0.97348726,422.8125,1447.5,0,0.8240358,forward,179.83687058253892,1
386,12.879533333333333,253.45611572265625,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.82210386,460.3125,1180.3125,0,0.86967754,436.875,1377.1875,0,0.9691654,422.8125,1447.5,0,0.8237168,forward,179.83687058253892,1
387,12.9129,253.76105308532715,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8231828,460.3125,1180.3125,0,0.8721166,436.875,1377.1875,0,0.9717022,422.8125,1447.5,0,0.8231734,forward,178.46315758213427,1
388,12.946266666666666,253.7841796875,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.82187974,460.3125,1180.3125,0,0.8713846,436.875,1381.875,0,0.9714966,422.8125,1447.5,0,0.82275903,forward,178.30695831789288,1
389,12.979633333333334,252.43496894836426,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8222723,460.3125,1180.3125,0,0.87380534,436.875,1381.875,0,0.9725643,422.8125,1447.5,0,0.8247559,forward,178.30695831789288,1
390,13.013,253.68785858154297,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8190627,460.3125,1180.3125,0,0.8738386,436.875,1381.875,0,0.97284615,422.8125,1447.5,0,0.82236177,forward,178.30695831789288,1
391,13.046366666666668,253.0989646911621,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.82041705,460.3125,1180.3125,0,0.87305737,436.875,1381.875,0,0.97249603,422.8125,1447.5,0,0.82497,forward,178.30695831789288,1
392,13.079733333333333,254.03594970703125,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.81762767,460.3125,1180.3125,0,0.87318593,436.875,1377.1875,0,0.9714517,422.8125,1447.5,0,0.82332647,forward,178.46315758213427,1
393,13.113100000000001,253.05986404418945,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8165513,460.3125,1180.3125,0,0.8691797,436.875,1381.875,0,0.96654785,422.8125,1447.5,0,0.82270503,forward,178.30695831789288,1
394,13.146466666666667,253.1590461730957,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8135417,460.3125,1180.3125,0,0.8664296,436.875,1377.1875,0,0.9660777,422.8125,1447.5,0,0.82197887,forward,178.46315758213427,1
395,13.179833333333333,253.80897521972656,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8070527,460.3125,1180.3125,0,0.8643544,441.5625,1377.1875,0,0.971015,422.8125,1447.5,0,0.82381964,forward,177.11472709548536,1
396,13.2132,254.54998016357422,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.8099067,460.3125,1180.3125,0,0.8683996,441.5625,1377.1875,0,0.9705778,422.8125,1447.5,0,0.8263349,forward,176.90952493231165,1
397,13.246566666666666,252.91681289672852,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.80710363,460.3125,1180.3125,0,0.86554146,441.5625,1377.1875,0,0.96955144,422.8125,1447.5,0,0.82463396,forward,176.90952493231165,1
398,13.279933333333334,252.40397453308105,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.8005787,460.3125,1180.3125,0,0.86715305,441.5625,1377.1875,0,0.9709343,422.8125,1447.5,0,0.82454216,forward,176.90952493231165,1
399,13.3133,252.9296875,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.7981378,460.3125,1180.3125,0,0.87326634,441.5625,1377.1875,0,0.968827,422.8125,1447.5,0,0.8196665,forward,176.90952493231165,1
400,13.346666666666668,252.5937557220459,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.79403716,460.3125,1180.3125,0,0.8757828,436.875,1377.1875,0,0.96869147,422.8125,1447.5,0,0.8253455,forward,178.46315758213427,1
401,13.380033333333333,251.8610954284668,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.7945559,460.3125,1180.3125,0,0.87786865,436.875,1372.5,0,0.9664764,422.8125,1447.5,0,0.81927633,forward,178.62726655366882,1
402,13.413400000000001,251.9230842590332,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.78886825,460.3125,1180.3125,0,0.8731599,436.875,1372.5,0,0.9605412,427.5,1447.5,0,0.81354,forward,178.42219218531523,1
403,13.446766666666667,252.69198417663574,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.7975431,460.3125,1180.3125,0,0.88084257,436.875,1372.5,0,0.9572824,422.8125,1447.5,0,0.8117873,forward,178.42219218531523,1
404,13.480133333333333,253.27014923095703,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.7890507,460.3125,1180.3125,0,0.88021564,436.875,1372.5,0,0.9596448,422.8125,1447.5,0,0.814796,forward,178.42219218531523,1
405,13.5135,253.6487579345703,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.7896701,460.3125,1180.3125,0,0.8725376,436.875,1372.5,0,0.957008,422.8125,1447.5,0,0.80986935,forward,178.20692197191957,1
406,13.546866666666666,254.29201126098633,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.779791,460.3125,1180.3125,0,0.8695472,441.5625,1372.5,0,0.9516053,427.5,1447.5,0,0.8120319,forward,176.8260232684548,1
407,13.580233333333334,252.2740364074707,,,,,,,,,,,,,,,,,,,,493.125,1002.1875,0,0.7814732,460.3125,1180.3125,0,0.86451995,436.875,1372.5,0,0.94295615,427.5,1447.5,0,0.8097071,forward,176.51541139819486,1
408,13.6136,251.85894966125488,,,,,,,,,,,,,,,,,,,,493.125,1002.1875,0,0.77938634,460.3125,1185.0,0,0.86465037,436.875,1372.5,0,0.9362493,427.5,1447.5,0,0.80086094,forward,176.9495003953557,1
409,13.646966666666668,252.52008438110352,,,,,,,,,,,,,,,,,,,,493.125,1006.875,0,0.78001094,455.625,1185.0,0,0.8551929,441.5625,1372.5,0,0.9321588,422.8125,1447.5,0,0.79918134,forward,172.40051073670992,1
410,13.680333333333333,252.83098220825195,,,,,,,,,,,,,,,,,,,,493.125,1011.5625,0,0.78559744,455.625,1185.0,0,0.8573897,441.5625,1372.5,0,0.9325746,422.8125,1447.5,0,0.79829127,forward,172.0886476557981,1
411,13.713700000000001,253.26013565063477,,,,,,,,,,,,,,,,,,,,493.125,1016.25,0,0.78651834,450.9375,1189.6875,0,0.85867435,441.5625,1372.5,0,0.93151015,427.5,1447.5,0,0.8012549,forward,169.26437243024466,1
412,13.747066666666667,252.66313552856445,,,,,,,,,,,,,,,,,,,,493.125,1020.9375,0,0.78505397,450.9375,1189.6875,0,0.866269,441.5625,1372.5,0,0.93068314,427.5,1447.5,0,0.80110157,forward,168.8994326763777,1
413,13.780433333333333,252.73776054382324,,,,,,,,,,,,,,,,,,,,493.125,1030.3125,0,0.78764486,450.9375,1194.375,0,0.8567029,441.5625,1372.5,0,0.9304611,427.5,1447.5,0,0.79914874,forward,168.59201632641495,1
414,13.8138,257.37786293029785,,,,,,,,,,,,,,,,,,,,493.125,1030.3125,0,0.78902566,446.25,1199.0625,0,0.8576263,441.5625,1372.5,0,0.93225884,427.5,1447.5,0,0.80574,forward,166.02404678331052,1
415,13.847166666666666,254.44602966308594,,,,,,,,,,,,,,,,,,,,493.125,1035.0,0,0.7942949,446.25,1203.75,0,0.8622457,441.5625,1372.5,0,0.93493843,427.5,1447.5,0,0.80938005,forward,166.06702743501828,1
416,13.880533333333334,261.46531105041504,,,,,,,,,,,,,,,,,,,,493.125,1039.6875,0,0.7995645,441.5625,1203.75,0,0.86389095,441.5625,1372.5,0,0.9407105,427.5,1447.5,0,0.8140132,forward,162.5528155508248,1
417,13.9139,252.8388500213623,,,,,,,,,,,,,,,,,,,,493.125,1039.6875,0,0.7990106,441.5625,1208.4375,0,0.8644528,441.5625,1372.5,0,0.93922603,427.5,1447.5,0,0.81087315,forward,163.00917811664917,1
418,13.947266666666668,252.50697135925293,,,,,,,,,,,,,,,,,,,,493.125,1044.375,0,0.80519867,441.5625,1208.4375,0,0.8765831,441.5625,1372.5,0,0.9428191,427.5,1447.5,0,0.8120533,forward,162.55282694106322,1
419,13.980633333333333,253.00884246826172,,,,,,,,,,,,,,,,,,,,493.125,1053.75,0,0.80900884,436.875,1213.125,0,0.8845694,441.5625,1372.5,0,0.9470674,427.5,1447.5,0,0.8119612,forward,158.87527341234576,1
420,14.014000000000001,252.9599666595459,,,,,,,,,,,,,,,,,,,,493.125,1053.75,0,0.80553126,436.875,1213.125,0,0.88886213,441.5625,1372.5,0,0.9438877,427.5,1447.5,0,0.8095393,forward,158.87527341234576,1
421,14.047366666666667,267.8830623626709,,,,,,,,,,,,,,,,,,,,488.4375,1063.125,0,0.80879724,436.875,1213.125,0,0.886004,441.5625,1372.5,0,0.9487423,422.8125,1447.5,0,0.8079705,forward,159.34490913219668,1
422,14.080733333333333,261.95621490478516,,,,,,,,,,,,,,,,,,,,488.4375,1063.125,0,0.81388927,436.875,1213.125,0,0.8897444,441.5625,1372.5,0,0.9537578,427.5,1447.5,0,0.81363297,forward,159.34490913219668,1
423,14.1141,255.28717041015625,,,,,,,,,,,,,,,,,,,,488.4375,1072.5,0,0.83172524,432.1875,1217.8125,0,0.89242786,441.5625,1372.5,0,0.9592273,422.8125,1447.5,0,0.8231232,forward,155.37051892224744,1
424,14.147466666666666,253.79085540771484,,,,,,,,,,,,,,,,,,,,488.4375,1072.5,0,0.8288897,432.1875,1217.8125,0,0.899698,441.5625,1372.5,0,0.9610259,422.8125,1447.5,0,0.8279358,forward,155.37051892224744,1
425,14.180833333333334,254.17685508728027,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.8250024,432.1875,1217.8125,0,0.89847994,441.5625,1372.5,0,0.9605814,422.8125,1447.5,0,0.8222836,forward,154.7303577964517,1
426,14.2142,253.96299362182617,,,,,,,,,,,,,,,,,,,,488.4375,1086.5625,0,0.8383622,427.5,1217.8125,0,0.9040204,441.5625,1372.5,0,0.967515,422.8125,1442.8125,0,0.83323646,forward,149.90080861335088,1
427,14.247566666666668,253.2670497894287,,,,,,,,,,,,,,,,,,,,488.4375,1086.5625,0,0.8277765,427.5,1217.8125,0,0.9010197,441.5625,1372.5,0,0.961009,422.8125,1442.8125,0,0.8286934,forward,149.90080861335088,1
428,14.280933333333333,252.26187705993652,,,,,,,,,,,,,,,,,,,,488.4375,1091.25,0,0.83283675,427.5,1217.8125,0,0.9060314,441.5625,1372.5,0,0.9698638,422.8125,1442.8125,0,0.8318145,forward,149.09561610757666,1
429,14.314300000000001,253.89909744262695,,,,,,,,,,,,,,,,,,,,493.125,1091.25,0,0.82826066,427.5,1217.8125,0,0.91213727,441.5625,1372.5,0,0.9596051,422.8125,1442.8125,0,0.8260317,forward,147.39799174434665,1
430,14.347666666666667,254.27985191345215,,,,,,,,,,,,,,,,,,,,493.125,1095.9375,0,0.8401806,427.5,1222.5,0,0.91999555,441.5625,1372.5,0,0.9675026,422.8125,1442.8125,0,0.8278935,forward,147.23660538361634,1
431,14.381033333333333,253.5090446472168,,,,,,,,,,,,,,,,,,,,493.125,1095.9375,0,0.83192635,427.5,1222.5,0,0.91367024,441.5625,1372.5,0,0.9601226,422.8125,1442.8125,0,0.82733154,forward,147.23660538361634,1
432,14.4144,252.22015380859375,,,,,,,,,,,,,,,,,,,,493.125,1100.625,0,0.8309418,427.5,1222.5,0,0.9112557,441.5625,1372.5,0,0.951205,422.8125,1442.8125,0,0.824522,forward,146.34343003378842,1
433,14.447766666666666,253.77821922302246,,,,,,,,,,,,,,,,,,,,493.125,1105.3125,0,0.83607113,427.5,1222.5,0,0.90882385,441.5625,1372.5,0,0.9541296,422.8125,1442.8125,0,0.82465357,forward,145.395347416411,1
434,14.481133333333334,252.83193588256836,,,,,,,,,,,,,,,,,,,,493.125,1105.3125,0,0.83819914,427.5,1222.5,0,0.91338646,441.5625,1372.5,0,0.9504138,422.8125,1442.8125,0,0.82303894,forward,145.395347416411,1
