frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
259,8.641966666666667,193.26210021972656,591.5625,1072.5,,0.96835625,647.8125,1217.8125,,0.9525776,633.75,1372.5,,0.9739317,666.5625,1433.4375,,0.80143905,forward,99.72981468338551,1,493.125,1072.5,,0.9820841,427.5,1213.125,,0.9944694,441.5625,1372.5,,1.0017669,413.4375,1442.8125,,0.83411443,forward,98.29015028312982,1
260,8.675333333333333,192.48104095458984,591.5625,1077.1875,,0.9737048,647.8125,1217.8125,,0.9688822,638.4375,1372.5,,0.9795037,666.5625,1433.4375,,0.8242378,forward,97.83919696747557,1,493.125,1081.875,,0.98434055,427.5,1213.125,,0.9998019,441.5625,1372.5,,0.9991371,413.4375,1442.8125,,0.8636292,forward,94.67876321353963,1
261,8.7087,193.68314743041992,591.5625,1081.875,,0.9800566,647.8125,1222.5,,0.9768679,633.75,1372.5,,0.95858663,671.25,1433.4375,,0.7762239,forward,95.54597420816299,1,493.125,1086.5625,,0.99309796,427.5,1217.8125,,0.9975422,441.5625,1377.1875,,0.9917935,413.4375,1442.8125,,0.8184074,forward,94.67876321353963,1
262,8.742066666666666,195.59001922607422,586.875,1095.9375,,0.9625799,647.8125,1222.5,,0.96887165,633.75,1372.5,,0.9293771,671.25,1428.75,,0.7236144,forward,90.20112884979719,1,497.8125,1095.9375,,0.9785131,427.5,1222.5,,0.9875537,441.5625,1377.1875,,0.960124,413.4375,1442.8125,,0.77237576,forward,90.68265915727602,1
263,8.775433333333334,190.3817653656006,586.875,1091.25,,0.9664974,647.8125,1222.5,,0.96155787,638.4375,1372.5,,0.94542116,671.25,1428.75,,0.7619333,forward,91.9345871385728,1,497.8125,1095.9375,,0.98003864,427.5,1222.5,,0.98807204,441.5625,1377.1875,,0.9797402,413.4375,1438.125,,0.81180745,forward,90.68265915727602,1
264,8.8088,186.31505966186523,586.875,1091.25,,0.9773506,647.8125,1222.5,,0.9760797,633.75,1372.5,,0.963403,671.25,1428.75,,0.8051745,forward,91.9345871385728,1,497.8125,1095.9375,,0.9884536,427.5,1222.5,,1.0004685,441.5625,1377.1875,,0.98988223,413.4375,1442.8125,,0.8509284,forward,90.68265915727602,1
265,8.842166666666667,186.01584434509277,586.875,1091.25,,0.9678575,643.125,1222.5,,0.9745208,633.75,1372.5,,0.9626975,671.25,1428.75,,0.814005,forward,91.9345871385728,1,497.8125,1095.9375,,0.98277557,427.5,1222.5,,1.002243,441.5625,1377.1875,,0.99268234,413.4375,1442.8125,,0.85696375,forward,90.68265915727602,1
266,8.875533333333333,190.10090827941895,586.875,1095.9375,,0.98811495,647.8125,1227.1875,,0.9843122,638.4375,1372.5,,0.95462245,671.25,1428.75,,0.80036706,forward,89.75069406954566,1,493.125,1100.625,,1.0011226,427.5,1222.5,,1.0118387,441.5625,1377.1875,,0.9834242,418.125,1442.8125,,0.8435097,forward,88.99053101357791,1
267,8.908900000000001,190.46711921691895,586.875,1095.9375,,0.9903947,647.8125,1227.1875,,0.9866095,638.4375,1372.5,,0.96013623,671.25,1428.75,,0.81795275,forward,89.75069406954566,1,493.125,1100.625,,1.004142,427.5,1222.5,,1.0162127,441.5625,1377.1875,,0.98515826,413.4375,1442.8125,,0.85542285,forward,88.99053101357791,1
268,8.942266666666667,189.93782997131348,586.875,1095.9375,,0.9790292,643.125,1222.5,,0.9797003,633.75,1372.5,,0.96892565,671.25,1428.75,,0.8310553,forward,90.20112884979719,1,493.125,1095.9375,,0.9914971,427.5,1222.5,,1.0062543,441.5625,1377.1875,,0.9854184,413.4375,1438.125,,0.87038887,forward,90.68265915727602,1
269,8.975633333333333,190.53387641906738,586.875,1095.9375,,0.98015416,647.8125,1227.1875,,0.980464,633.75,1372.5,,0.96650016,671.25,1428.75,,0.82517874,forward,89.75069406954566,1,497.8125,1095.9375,,0.9919652,427.5,1222.5,,1.0055201,441.5625,1377.1875,,0.9835123,413.4375,1438.125,,0.86270547,forward,90.68265915727602,1
270,9.009,190.1869773864746,586.875,1095.9375,,0.9806079,647.8125,1227.1875,,0.97819674,633.75,1372.5,,0.96547055,671.25,1428.75,,0.8264391,forward,89.75069406954566,1,493.125,1095.9375,,0.99183774,427.5,1222.5,,1.0067173,441.5625,1377.1875,,0.9817455,413.4375,1438.125,,0.8643833,forward,90.68265915727602,1
271,9.042366666666666,190.04082679748535,586.875,1091.25,,0.9796223,647.8125,1222.5,,0.9776646,633.75,1372.5,,0.9733895,671.25,1428.75,,0.8361638,forward,91.9345871385728,1,497.8125,1095.9375,,0.9880141,427.5,1222.5,,1.004246,441.5625,1377.1875,,0.98867726,413.4375,1438.125,,0.86713815,forward,90.68265915727602,1
272,9.075733333333334,190.07110595703125,586.875,1091.25,,0.98560804,647.8125,1222.5,,0.98383033,633.75,1372.5,,0.9726721,671.25,1428.75,,0.82294255,forward,91.9345871385728,1,497.8125,1091.25,,0.99542856,427.5,1222.5,,1.00841,441.5625,1377.1875,,0.98583806,413.4375,1442.8125,,0.863459,forward,92.41611744605163,1
273,9.1091,190.61899185180664,586.875,1086.5625,,0.9817518,647.8125,1217.8125,,0.9746101,633.75,1372.5,,0.97835076,671.25,1428.75,,0.8338157,forward,94.22780989788538,1,497.8125,1086.5625,,0.98975146,427.5,1217.8125,,1.0009553,441.5625,1377.1875,,0.99393237,413.4375,1438.125,,0.8728215,forward,94.67876321353963,1
274,9.142466666666667,188.38000297546387,586.875,1081.875,,0.9875066,647.8125,1217.8125,,0.98344487,633.75,1372.5,,0.97445166,671.25,1433.4375,,0.80913436,forward,96.00749977893005,1,493.125,1086.5625,,0.9921117,427.5,1217.8125,,1.0071402,441.5625,1377.1875,,0.9921793,413.4375,1442.8125,,0.84852886,forward,94.67876321353963,1
275,9.175833333333333,189.2240047454834,586.875,1077.1875,,0.98998296,647.8125,1217.8125,,0.975143,633.75,1372.5,,0.97224444,666.5625,1433.4375,,0.80223024,forward,97.83919696747557,1,493.125,1077.1875,,0.9975763,427.5,1217.8125,,1.0095543,441.5625,1377.1875,,0.99412316,413.4375,1442.8125,,0.8465861,forward,98.29015028312982,1
276,9.209200000000001,193.0217742919922,591.5625,1072.5,,0.9697075,647.8125,1213.125,,0.97388756,633.75,1372.5,,0.98624706,666.5625,1433.4375,,0.8212106,forward,100.26436233573675,1,493.125,1072.5,,0.97950816,427.5,1213.125,,1.0024707,441.5625,1372.5,,1.0036151,413.4375,1442.8125,,0.8578717,forward,98.29015028312982,1
277,9.242566666666667,193.95923614501953,591.5625,1067.8125,,0.97019917,643.125,1208.4375,,0.96455693,633.75,1372.5,,0.99757695,666.5625,1433.4375,,0.83453286,forward,102.85256920577714,1,493.125,1067.8125,,0.9819466,427.5,1208.4375,,1.0047841,446.25,1372.5,,1.0136814,413.4375,1442.8125,,0.86373556,forward,100.68340497344442,1
278,9.275933333333333,193.30191612243652,591.5625,1063.125,,0.97797,643.125,1203.75,,0.9787891,633.75,1372.5,,0.99680984,671.25,1433.4375,,0.83766335,forward,105.64859380571693,1,493.125,1063.125,,0.9965151,427.5,1208.4375,,1.0040892,446.25,1372.5,,1.0153813,413.4375,1442.8125,,0.8736203,forward,102.57402268935436,1
279,9.3093,192.43693351745605,596.25,1053.75,,0.97964644,643.125,1203.75,,0.9765029,638.4375,1372.5,,0.9898312,671.25,1433.4375,,0.8239286,forward,109.49711082384417,1,493.125,1053.75,,0.9966954,427.5,1208.4375,,0.9978029,446.25,1377.1875,,1.0045809,413.4375,1442.8125,,0.85486776,forward,109.12200519949143,1
280,9.342666666666666,195.12581825256348,596.25,1044.375,,0.9638593,643.125,1194.375,,0.9644067,638.4375,1367.8125,,0.99549073,666.5625,1433.4375,,0.8424572,forward,112.56977184186542,1,493.125,1044.375,,0.9844425,432.1875,1203.75,,0.98661673,446.25,1372.5,,1.0174271,413.4375,1442.8125,,0.8677008,forward,111.24804175649028,1
281,9.376033333333334,194.4582462310791,591.5625,1030.3125,,0.9554283,638.4375,1194.375,,0.96487975,633.75,1372.5,,0.9933283,671.25,1433.4375,,0.83855265,forward,122.42984460281197,1,493.125,1035.0,,0.97734797,432.1875,1199.0625,,0.9838663,446.25,1372.5,,1.0092527,413.4375,1442.8125,,0.85804474,forward,116.24147343074056,1
282,9.4094,192.48485565185547,591.5625,1025.625,,0.9678081,638.4375,1189.6875,,0.9559995,638.4375,1372.5,,0.98582584,671.25,1433.4375,,0.83035165,forward,126.51425707123451,1,493.125,1025.625,,0.9906446,432.1875,1199.0625,,0.9858449,446.25,1372.5,,1.0007963,413.4375,1442.8125,,0.8573314,forward,121.12630558125115,1
283,9.442766666666667,194.44918632507324,591.5625,1020.9375,,0.955173,633.75,1189.6875,,0.95354235,638.4375,1372.5,,0.97661567,666.5625,1433.4375,,0.8146168,forward,128.87683340318728,1,493.125,1020.9375,,0.9798342,436.875,1194.375,,0.9778075,446.25,1372.5,,0.99330187,413.4375,1442.8125,,0.8378252,forward,124.1600809818787,1
284,9.476133333333333,193.53103637695312,591.5625,1011.5625,,0.95030034,633.75,1189.6875,,0.9625522,633.75,1367.8125,,0.9895826,666.5625,1428.75,,0.83088475,forward,130.0403589563427,1,493.125,1011.5625,,0.97068745,441.5625,1189.6875,,0.9742098,446.25,1372.5,,0.98882097,418.125,1442.8125,,0.84014714,forward,130.3077344763458,1
285,9.509500000000001,192.41905212402344,591.5625,1002.1875,,0.9618822,629.0625,1189.6875,,0.9699398,633.75,1372.5,,1.001092,666.5625,1433.4375,,0.8275062,forward,140.5013434132085,1,493.125,1006.875,,0.9810148,441.5625,1189.6875,,0.98727334,446.25,1372.5,,0.99723196,418.125,1442.8125,,0.8415812,forward,133.30405609561458,1
286,9.542866666666667,193.02129745483398,591.5625,997.5,,0.9683169,629.0625,1185.0,,0.9766114,633.75,1372.5,,1.0071118,661.875,1433.4375,,0.83511686,forward,145.79072228592298,1,493.125,997.5,,0.9827099,446.25,1185.0,,0.9915217,441.5625,1377.1875,,1.0028498,418.125,1442.8125,,0.8467895,forward,145.94318676950326,1
287,9.576233333333333,192.5058364868164,591.5625,997.5,,0.9746895,629.0625,1185.0,,0.9870738,633.75,1372.5,,1.0167522,661.875,1428.75,,0.8560068,forward,145.79072228592298,1,493.125,997.5,,0.98847675,446.25,1185.0,,1.0007398,441.5625,1377.1875,,1.0113097,418.125,1442.8125,,0.8590293,forward,145.94318676950326,1
288,9.6096,193.85528564453125,591.5625,992.8125,,0.98098785,624.375,1185.0,,0.99649066,633.75,1372.5,,1.0256133,661.875,1433.4375,,0.86657083,forward,149.77611789108212,1,488.4375,997.5,,0.99344015,446.25,1185.0,,1.0074992,446.25,1377.1875,,1.0166271,418.125,1438.125,,0.8603283,forward,145.94318676950326,1
289,9.642966666666666,193.63808631896973,591.5625,992.8125,,0.99638224,624.375,1185.0,,1.005483,633.75,1372.5,,1.0332205,657.1875,1428.75,,0.87070465,forward,149.77611789108212,1,488.4375,997.5,,1.0094743,446.25,1185.0,,1.0200002,441.5625,1377.1875,,1.0280613,422.8125,1438.125,,0.8643198,forward,145.94318676950326,1
290,9.676333333333334,192.8701400756836,591.5625,997.5,,1.0034515,624.375,1185.0,,1.0096253,633.75,1372.5,,1.0384879,661.875,1433.4375,,0.8860694,forward,145.79072228592298,1,488.4375,997.5,,1.0159531,450.9375,1185.0,,1.020943,441.5625,1377.1875,,1.0403925,422.8125,1438.125,,0.882166,forward,145.94318676950326,1
291,9.7097,193.07804107666016,591.5625,997.5,,1.013966,619.6875,1185.0,,1.0177572,638.4375,1372.5,,1.039017,657.1875,1433.4375,,0.8902707,forward,145.79072228592298,1,488.4375,997.5,,1.0237744,450.9375,1185.0,,1.0247644,441.5625,1377.1875,,1.0493615,427.5,1438.125,,0.885772,forward,145.94318676950326,1
292,9.743066666666667,192.8389072418213,586.875,997.5,,1.0228007,619.6875,1185.0,,1.0248895,638.4375,1377.1875,,1.0537457,657.1875,1428.75,,0.8944051,forward,158.4710997064621,1,488.4375,997.5,,1.030797,455.625,1185.0,,1.0357174,441.5625,1377.1875,,1.0641744,427.5,1438.125,,0.8892819,forward,145.94318676950326,1
293,9.776433333333333,192.93522834777832,586.875,997.5,,1.0201948,619.6875,1189.6875,,1.0248871,638.4375,1377.1875,,1.0540019,661.875,1428.75,,0.90008557,forward,149.77611789108212,1,488.4375,997.5,,1.0274149,455.625,1185.0,,1.0330285,441.5625,1377.1875,,1.0654038,427.5,1438.125,,0.89888704,forward,145.94318676950326,1
294,9.809800000000001,193.15671920776367,586.875,997.5,,1.0082806,619.6875,1185.0,,1.0206631,638.4375,1372.5,,1.0559003,657.1875,1428.75,,0.8925389,forward,145.79072228592298,1,488.4375,997.5,,1.0172337,455.625,1185.0,,1.032897,441.5625,1377.1875,,1.0635496,427.5,1438.125,,0.89428294,forward,145.94318676950326,1
295,9.843166666666667,192.73996353149414,586.875,997.5,,1.0072055,615.0,1189.6875,,1.019296,638.4375,1372.5,,1.0561731,657.1875,1428.75,,0.903893,forward,144.48673901836764,1,488.4375,997.5,,1.0145776,455.625,1189.6875,,1.0296534,441.5625,1377.1875,,1.069216,427.5,1438.125,,0.90666914,forward,144.70370568302275,1
296,9.876533333333333,193.35389137268066,586.875,997.5,,1.017051,615.0,1189.6875,,1.028975,638.4375,1372.5,,1.0705359,657.1875,1428.75,,0.91260755,forward,144.48673901836764,1,488.4375,997.5,,1.0243571,455.625,1189.6875,,1.0383335,441.5625,1377.1875,,1.0837063,427.5,1438.125,,0.91936886,forward,144.70370568302275,1
297,9.9099,192.44003295898438,586.875,997.5,,1.0131125,615.0,1189.6875,,1.0240505,638.4375,1372.5,,1.0659271,657.1875,1428.75,,0.9027773,forward,144.48673901836764,1,488.4375,997.5,,1.016345,455.625,1189.6875,,1.0328002,441.5625,1377.1875,,1.0762205,427.5,1438.125,,0.9147723,forward,144.70370568302275,1
298,9.943266666666666,192.48223304748535,586.875,997.5,,1.0136169,615.0,1189.6875,,1.0266887,638.4375,1372.5,,1.0691932,657.1875,1428.75,,0.8938227,forward,144.48673901836764,1,488.4375,997.5,,1.019523,455.625,1189.6875,,1.0333307,441.5625,1377.1875,,1.0805997,427.5,1438.125,,0.9074125,forward,144.70370568302275,1
299,9.976633333333334,192.63267517089844,586.875,997.5,,1.0052876,615.0,1189.6875,,1.0216967,638.4375,1372.5,,1.0677032,657.1875,1428.75,,0.8912747,forward,144.48673901836764,1,488.4375,997.5,,1.0132787,455.625,1194.375,,1.0316747,441.5625,1377.1875,,1.0826454,427.5,1438.125,,0.899699,forward,145.8324048778315,1
300,10.01,192.39497184753418,586.875,997.5,,0.9998416,615.0,1189.6875,,1.0188744,638.4375,1372.5,,1.0647388,657.1875,1428.75,,0.88949555,forward,144.48673901836764,1,488.4375,997.5,,1.007335,455.625,1194.375,,1.03065,441.5625,1377.1875,,1.0785809,427.5,1438.125,,0.89602244,forward,145.8324048778315,1
301,10.043366666666667,193.0828094482422,586.875,992.8125,,1.0006407,615.0,1189.6875,,1.0196922,638.4375,1372.5,,1.0664312,657.1875,1428.75,,0.9016113,forward,149.64944182625092,1,488.4375,997.5,,1.0094036,455.625,1194.375,,1.031246,441.5625,1377.1875,,1.078119,427.5,1438.125,,0.9039242,forward,145.8324048778315,1
302,10.076733333333333,192.57402420043945,591.5625,992.8125,,0.99951345,615.0,1189.6875,,1.02038,638.4375,1372.5,,1.0672039,657.1875,1428.75,,0.8887222,forward,149.64944182625092,0,493.125,992.8125,,1.0071723,455.625,1194.375,,1.0298531,441.5625,1377.1875,,1.0827284,427.5,1438.125,,0.8945035,forward,158.21320675832698,1
303,10.110100000000001,192.40283966064453,591.5625,992.8125,,1.0043552,615.0,1189.6875,,1.0229187,638.4375,1372.5,,1.0676337,657.1875,1428.75,,0.8977972,forward,149.64944182625092,0,493.125,992.8125,,1.0101765,455.625,1194.375,,1.0323935,441.5625,1377.1875,,1.0839537,427.5,1438.125,,0.90811646,forward,158.21320675832698,1
304,10.143466666666667,192.78597831726074,591.5625,992.8125,,1.0039785,615.0,1189.6875,,1.0251045,638.4375,1372.5,,1.0687995,657.1875,1428.75,,0.8957017,forward,149.64944182625092,0,493.125,992.8125,,1.0106356,455.625,1194.375,,1.032506,441.5625,1377.1875,,1.0846355,427.5,1438.125,,0.9049952,forward,158.21320675832698,1
305,10.176833333333333,192.54565238952637,591.5625,992.8125,,1.0046685,619.6875,1189.6875,,1.0237585,638.4375,1372.5,,1.0692883,657.1875,1428.75,,0.8974929,forward,149.64944182625092,1,493.125,997.5,,1.0117189,455.625,1194.375,,1.0312257,441.5625,1377.1875,,1.0862458,427.5,1438.125,,0.9006544,forward,145.8324048778315,1
306,10.2102,192.50893592834473,591.5625,992.8125,,1.0021762,619.6875,1189.6875,,1.0181279,638.4375,1372.5,,1.0678756,657.1875,1428.75,,0.8903131,forward,149.64944182625092,1,493.125,992.8125,,1.0101212,455.625,1194.375,,1.030415,441.5625,1377.1875,,1.0834315,427.5,1438.125,,0.8929552,forward,158.21320675832698,1
307,10.243566666666666,192.25287437438965,591.5625,992.8125,,1.0062003,619.6875,1189.6875,,1.0200969,638.4375,1377.1875,,1.0609543,657.1875,1428.75,,0.9079244,forward,154.9388206989654,1,493.125,997.5,,1.0154281,455.625,1194.375,,1.0344691,441.5625,1377.1875,,1.0815651,427.5,1442.8125,,0.9195578,forward,145.8324048778315,1
308,10.276933333333334,192.4448013305664,591.5625,997.5,,0.99989283,619.6875,1189.6875,,1.0193876,638.4375,1372.5,,1.0642622,657.1875,1428.75,,0.89389086,forward,144.48673901836764,1,493.125,997.5,,1.0110254,455.625,1194.375,,1.0315437,441.5625,1377.1875,,1.0838543,427.5,1438.125,,0.9020404,forward,145.8324048778315,1
309,10.3103,192.81697273254395,591.5625,997.5,,1.0044416,619.6875,1189.6875,,1.0220379,638.4375,1377.1875,,1.0618516,657.1875,1428.75,,0.89908326,forward,149.77611789108212,1,493.125,997.5,,1.013341,455.625,1194.375,,1.0343957,441.5625,1377.1875,,1.0796441,427.5,1438.125,,0.9098681,forward,145.8324048778315,1
310,10.343666666666667,193.21894645690918,591.5625,997.5,,1.004669,619.6875,1189.6875,,1.0216851,638.4375,1377.1875,,1.0562098,657.1875,1428.75,,0.89673996,forward,149.77611789108212,1,493.125,997.5,,1.0138208,455.625,1194.375,,1.0321198,441.5625,1377.1875,,1.0767758,427.5,1438.125,,0.906848,forward,145.8324048778315,1
311,10.377033333333333,193.07708740234375,591.5625,997.5,,1.0032787,619.6875,1189.6875,,1.0197816,638.4375,1377.1875,,1.0560439,657.1875,1428.75,,0.90371966,forward,149.77611789108212,1,493.125,1002.1875,,1.0126666,455.625,1194.375,,1.0285459,441.5625,1377.1875,,1.0697353,427.5,1438.125,,0.9146502,forward,140.66970206994822,1
312,10.410400000000001,193.19701194763184,591.5625,997.5,,1.0116098,619.6875,1189.6875,,1.0288638,638.4375,1377.1875,,1.0590048,657.1875,1428.75,,0.9014461,forward,149.77611789108212,1,493.125,1002.1875,,1.0203162,455.625,1194.375,,1.0352364,441.5625,1377.1875,,1.074264,427.5,1438.125,,0.91212034,forward,140.66970206994822,1
313,10.443766666666667,194.49901580810547,591.5625,1002.1875,,1.0214261,619.6875,1189.6875,,1.0280249,638.4375,1377.1875,,1.0550096,657.1875,1428.75,,0.9203464,forward,145.79072228592298,1,493.125,1002.1875,,1.0296106,455.625,1194.375,,1.032816,441.5625,1377.1875,,1.0712953,427.5,1442.8125,,0.937272,forward,140.66970206994822,1
314,10.477133333333333,194.28777694702148,591.5625,997.5,,1.0231488,624.375,1189.6875,,1.0341332,638.4375,1377.1875,,1.0603693,657.1875,1428.75,,0.91280663,forward,149.77611789108212,1,493.125,1002.1875,,1.0302758,460.3125,1194.375,,1.0390836,441.5625,1377.1875,,1.0761154,427.5,1438.125,,0.9248512,forward,140.66970206994822,1
315,10.5105,193.6650276184082,591.5625,997.5,,1.0231051,624.375,1189.6875,,1.0352815,638.4375,1377.1875,,1.0602708,657.1875,1428.75,,0.9173874,forward,149.77611789108212,1,488.4375,1002.1875,,1.0298243,455.625,1194.375,,1.0353887,441.5625,1377.1875,,1.0750945,427.5,1442.8125,,0.93052685,forward,140.66970206994822,1
316,10.543866666666666,193.4359073638916,591.5625,997.5,,1.0186596,624.375,1189.6875,,1.0241913,638.4375,1377.1875,,1.0558038,661.875,1428.75,,0.9207443,forward,149.77611789108212,1,493.125,1002.1875,,1.0234661,455.625,1189.6875,,1.0242559,441.5625,1377.1875,,1.0684421,427.5,1442.8125,,0.93449336,forward,140.71831007786358,1
317,10.577233333333334,193.8612461090088,591.5625,997.5,,1.0144584,629.0625,1189.6875,,1.0161266,638.4375,1372.5,,1.0540602,657.1875,1428.75,,0.909539,forward,144.48673901836764,1,493.125,997.5,,1.0212022,455.625,1189.6875,,1.0172395,441.5625,1377.1875,,1.0607581,427.5,1442.8125,,0.9302505,forward,144.70370568302275,1
318,10.6106,195.52302360534668,591.5625,997.5,,0.9918389,629.0625,1185.0,,0.99901974,638.4375,1372.5,,1.0404382,661.875,1433.4375,,0.89012206,forward,145.79072228592298,1,493.125,997.5,,1.0019332,455.625,1185.0,,1.0034764,441.5625,1377.1875,,1.0405943,427.5,1442.8125,,0.910867,forward,145.94318676950326,1
319,10.643966666666667,194.0329074859619,596.25,997.5,,0.98578215,629.0625,1189.6875,,0.9874842,638.4375,1372.5,,1.0290723,661.875,1433.4375,,0.88869447,forward,144.48673901836764,1,493.125,1002.1875,,0.99633133,455.625,1189.6875,,0.9928059,441.5625,1377.1875,,1.0306177,422.8125,1442.8125,,0.90758955,forward,140.71831007786358,1
320,10.677333333333333,193.7870979309082,596.25,997.5,,0.97256005,629.0625,1189.6875,,0.9773612,638.4375,1372.5,,1.0185189,661.875,1433.4375,,0.88275814,forward,144.48673901836764,1,493.125,1002.1875,,0.9862367,455.625,1189.6875,,0.98484814,441.5625,1377.1875,,1.0189048,422.8125,1442.8125,,0.8961493,forward,140.71831007786358,1
321,10.710700000000001,193.8769817352295,596.25,997.5,,0.962034,629.0625,1189.6875,,0.97404665,638.4375,1372.5,,1.0126836,661.875,1433.4375,,0.8733237,forward,144.48673901836764,1,493.125,1002.1875,,0.9740602,455.625,1189.6875,,0.9744841,441.5625,1372.5,,1.0059229,422.8125,1442.8125,,0.88875234,forward,136.68430646478907,1
322,10.744066666666667,194.92387771606445,596.25,1002.1875,,0.97121656,633.75,1189.6875,,0.970994,638.4375,1372.5,,1.010482,661.875,1433.4375,,0.86894375,forward,140.5013434132085,1,497.8125,1006.875,,0.9854045,450.9375,1189.6875,,0.97467124,441.5625,1372.5,,1.0071299,422.8125,1442.8125,,0.8852638,forward,133.30405609561458,1
