frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
562,18.752066666666668,193.08114051818848,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,1.0335798,455.625,1189.6875,0,1.0329201,441.5625,1377.1875,0,1.0830404,422.8125,1438.125,0,0.91666615,forward,144.70370568302275,1
563,18.785433333333334,193.56012344360352,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,1.0361043,455.625,1189.6875,0,1.0304075,441.5625,1377.1875,0,1.073803,422.8125,1438.125,0,0.917107,forward,144.70370568302275,1
564,18.8188,192.68798828125,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,1.023829,455.625,1189.6875,0,1.0200908,441.5625,1377.1875,0,1.0608913,427.5,1442.8125,0,0.915342,forward,144.70370568302275,1
565,18.852166666666665,193.11809539794922,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,1.0157084,450.9375,1189.6875,0,1.0096451,441.5625,1377.1875,0,1.0509785,422.8125,1442.8125,0,0.9202832,forward,140.71831007786358,1
566,18.885533333333335,192.64912605285645,,,,,,,,,,,,,,,,,,,,493.125,1002.1875,0,1.0027803,450.9375,1189.6875,0,1.0000501,441.5625,1372.5,0,1.0399888,422.8125,1442.8125,0,0.8966509,forward,136.68430646478907,1
567,18.9189,192.82102584838867,,,,,,,,,,,,,,,,,,,,493.125,1006.875,0,0.99812853,450.9375,1189.6875,0,0.99270284,441.5625,1372.5,0,1.0320652,422.8125,1442.8125,0,0.88890135,forward,133.30405609561458,1
568,18.952266666666667,193.47310066223145,,,,,,,,,,,,,,,,,,,,497.8125,1006.875,0,0.9944487,450.9375,1189.6875,0,0.984463,446.25,1372.5,0,1.0214252,422.8125,1442.8125,0,0.8747287,forward,133.30405609561458,1
569,18.985633333333332,199.85294342041016,,,,,,,,,,,,,,,,,,,,497.8125,1006.875,0,0.98858786,446.25,1189.6875,0,0.9734069,446.25,1372.5,0,1.0152056,418.125,1447.5,0,0.8819084,forward,133.30405609561458,1
570,19.019000000000002,227.48494148254395,,,,,,,,,,,,,,,,,,,,497.8125,1011.5625,0,0.9988805,446.25,1189.6875,0,0.9732002,446.25,1372.5,0,1.0246795,418.125,1442.8125,0,0.89397126,forward,130.3077344763458,1
571,19.052366666666668,199.59402084350586,,,,,,,,,,,,,,,,,,,,497.8125,1016.25,0,0.98939157,446.25,1189.6875,0,0.9664447,446.25,1367.8125,0,1.0137092,418.125,1442.8125,0,0.88311315,forward,124.1600809818787,1
572,19.085733333333334,191.0858154296875,,,,,,,,,,,,,,,,,,,,497.8125,1020.9375,0,0.986671,446.25,1194.375,0,0.958565,446.25,1372.5,0,1.0135596,418.125,1447.5,0,0.8844357,forward,124.1600809818787,1
573,19.1191,202.531099319458,,,,,,,,,,,,,,,,,,,,497.8125,1025.625,0,0.98606527,441.5625,1199.0625,0,0.9537809,441.5625,1372.5,0,1.0032806,418.125,1447.5,0,0.8817057,forward,121.12630558125115,1
574,19.152466666666665,197.13616371154785,,,,,,,,,,,,,,,,,,,,497.8125,1025.625,0,0.98233783,446.25,1199.0625,0,0.94889313,446.25,1372.5,0,1.0062062,418.125,1447.5,0,0.8735459,forward,121.12630558125115,1
575,19.185833333333335,206.6640853881836,,,,,,,,,,,,,,,,,,,,497.8125,1030.3125,0,0.9931513,441.5625,1199.0625,0,0.96498406,441.5625,1372.5,0,1.009589,418.125,1447.5,0,0.8875929,forward,118.60404976269332,1
576,19.2192,193.79210472106934,,,,,,,,,,,,,,,,,,,,497.8125,1035.0,0,0.99431,441.5625,1203.75,0,0.9693931,441.5625,1372.5,0,1.0085783,413.4375,1447.5,0,0.8826647,forward,115.84387150974372,1
577,19.252566666666667,194.26703453063965,,,,,,,,,,,,,,,,,,,,497.8125,1039.6875,0,1.0001483,441.5625,1203.75,0,0.97322965,441.5625,1372.5,0,1.0007439,413.4375,1447.5,0,0.8944489,forward,113.48129517779095,1
578,19.285933333333332,192.66605377197266,,,,,,,,,,,,,,,,,,,,497.8125,1039.6875,0,1.0002239,436.875,1208.4375,0,0.97403455,441.5625,1372.5,0,1.000294,413.4375,1447.5,0,0.8857475,forward,113.2892778751407,1
579,19.319300000000002,194.227933883667,,,,,,,,,,,,,,,,,,,,497.8125,1044.375,0,1.0046358,436.875,1208.4375,0,0.99375784,441.5625,1372.5,0,1.0183709,413.4375,1442.8125,0,0.8814526,forward,110.92670154318793,1
580,19.352666666666668,191.18785858154297,,,,,,,,,,,,,,,,,,,,502.5,1049.0625,0,0.99283206,436.875,1213.125,0,0.9872552,446.25,1372.5,0,1.0110586,413.4375,1442.8125,0,0.8828031,forward,108.53344685287333,1
581,19.386033333333334,191.18404388427734,,,,,,,,,,,,,,,,,,,,502.5,1053.75,0,0.9894178,432.1875,1213.125,0,0.9871608,441.5625,1372.5,0,1.0011357,413.4375,1447.5,0,0.876127,forward,106.30019343157265,1
582,19.4194,191.83015823364258,,,,,,,,,,,,,,,,,,,,502.5,1053.75,0,0.98514235,432.1875,1213.125,0,0.9913083,441.5625,1372.5,0,1.006141,413.4375,1447.5,0,0.87739897,forward,106.30019343157265,1
583,19.452766666666665,193.0990219116211,,,,,,,,,,,,,,,,,,,,502.5,1058.4375,0,0.9824655,432.1875,1217.8125,0,0.9865934,446.25,1372.5,0,1.0100137,413.4375,1447.5,0,0.8692471,forward,104.03754766408466,1
584,19.486133333333335,197.9200839996338,,,,,,,,,,,,,,,,,,,,502.5,1063.125,0,0.9754896,432.1875,1213.125,0,0.98363864,446.25,1372.5,0,1.0178118,413.4375,1442.8125,0,0.8746135,forward,102.13866730125706,1
585,19.5195,196.56968116760254,,,,,,,,,,,,,,,,,,,,502.5,1063.125,0,0.96776664,432.1875,1217.8125,0,0.9786068,446.25,1372.5,0,1.0046562,413.4375,1442.8125,0,0.853685,forward,101.9115111070858,1
586,19.552866666666667,194.87714767456055,,,,,,,,,,,,,,,,,,,,502.5,1067.8125,0,0.96923256,432.1875,1217.8125,0,0.9888598,446.25,1372.5,0,1.0061325,413.4375,1442.8125,0,0.85528815,forward,99.87602153376906,1
587,19.586233333333332,190.68503379821777,,,,,,,,,,,,,,,,,,,,502.5,1072.5,0,0.9702591,432.1875,1222.5,0,0.988586,446.25,1372.5,0,0.99295104,413.4375,1447.5,0,0.8224789,forward,97.72164152410004,1
588,19.619600000000002,193.10903549194336,,,,,,,,,,,,,,,,,,,,502.5,1072.5,0,0.9673697,432.1875,1217.8125,0,0.98385,446.25,1372.5,0,1.0133235,408.75,1442.8125,0,0.83198714,forward,97.91812223155176,1
589,19.652966666666668,194.11182403564453,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.9584359,432.1875,1222.5,0,0.9801116,446.25,1372.5,0,0.99601215,413.4375,1442.8125,0,0.82627237,forward,95.76374222188274,1
590,19.686333333333334,194.9911117553711,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.96987796,427.5,1222.5,0,0.9905622,446.25,1372.5,0,0.99653584,408.75,1442.8125,0,0.850372,forward,95.76374222188274,1
591,19.7197,200.9432315826416,,,,,,,,,,,,,,,,,,,,502.5,1081.875,0,0.9744055,427.5,1222.5,0,0.9910285,446.25,1372.5,0,0.99320924,408.75,1442.8125,0,0.8519129,forward,93.8731245059728,1
592,19.753066666666665,190.35601615905762,,,,,,,,,,,,,,,,,,,,502.5,1081.875,0,0.96324134,427.5,1222.5,0,0.98699665,446.25,1372.5,0,0.9956808,413.4375,1442.8125,0,0.85412645,forward,93.8731245059728,1
593,19.786433333333335,189.92185592651367,,,,,,,,,,,,,,,,,,,,502.5,1086.5625,0,0.9594401,427.5,1227.1875,0,0.9813367,446.25,1372.5,0,0.9850317,413.4375,1442.8125,0,0.8422496,forward,91.81012645522061,1
594,19.8198,189.86916542053223,,,,,,,,,,,,,,,,,,,,502.5,1086.5625,0,0.9599857,427.5,1227.1875,0,0.9816959,446.25,1372.5,0,0.9845941,413.4375,1442.8125,0,0.8389644,forward,91.81012645522061,1
595,19.853166666666667,190.46807289123535,,,,,,,,,,,,,,,,,,,,502.5,1081.875,0,0.96124035,432.1875,1222.5,0,0.9799707,446.25,1372.5,0,0.98649806,413.4375,1442.8125,0,0.84405684,forward,93.8731245059728,1
596,19.886533333333333,188.60125541687012,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.97458327,432.1875,1222.5,0,0.98924464,446.25,1372.5,0,1.0022918,413.4375,1442.8125,0,0.8576715,forward,95.76374222188274,1
597,19.919900000000002,189.58401679992676,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.98548615,432.1875,1222.5,0,0.99961257,446.25,1372.5,0,0.9908513,413.4375,1447.5,0,0.85391486,forward,95.76374222188274,1
598,19.953266666666668,189.03017044067383,,,,,,,,,,,,,,,,,,,,502.5,1072.5,0,0.98674494,432.1875,1222.5,0,0.9991702,446.25,1372.5,0,0.9940822,413.4375,1447.5,0,0.85091746,forward,97.72164152410004,1
599,19.986633333333334,190.0961399078369,,,,,,,,,,,,,,,,,,,,502.5,1072.5,0,0.97811556,432.1875,1222.5,0,0.9934002,446.25,1372.5,0,0.98937464,413.4375,1447.5,0,0.8411912,forward,97.72164152410004,1
600,20.02,190.03605842590332,,,,,,,,,,,,,,,,,,,,502.5,1063.125,0,0.9722928,432.1875,1217.8125,0,0.98668337,446.25,1372.5,0,1.0095316,413.4375,1447.5,0,0.8668585,forward,101.9115111070858,1
601,20.053366666666665,189.83006477355957,,,,,,,,,,,,,,,,,,,,502.5,1053.75,0,0.9796845,432.1875,1217.8125,0,0.99157965,446.25,1372.5,0,1.0020486,413.4375,1447.5,0,0.8583911,forward,106.27080108538533,1
602,20.086733333333335,197.43585586547852,,,,,,,,,,,,,,,,,,,,502.5,1053.75,0,0.99337685,432.1875,1213.125,0,0.99283075,441.5625,1372.5,0,0.9986074,413.4375,1447.5,0,0.8551594,forward,106.30019343157265,1
603,20.1201,194.46134567260742,,,,,,,,,,,,,,,,,,,,502.5,1044.375,0,0.9764497,436.875,1208.4375,0,0.98730433,446.25,1372.5,0,1.0027262,413.4375,1447.5,0,0.8637533,forward,110.92670154318793,1
604,20.153466666666667,196.43497467041016,,,,,,,,,,,,,,,,,,,,502.5,1035.0,0,0.97921973,436.875,1203.75,0,0.9772873,446.25,1372.5,0,1.0118062,413.4375,1442.8125,0,0.8631338,forward,115.84387150974372,1
605,20.186833333333333,191.65992736816406,,,,,,,,,,,,,,,,,,,,502.5,1025.625,0,0.984635,441.5625,1199.0625,0,0.9705181,446.25,1372.5,0,1.0081846,413.4375,1447.5,0,0.86711,forward,121.12630558125115,1
606,20.220200000000002,192.28625297546387,,,,,,,,,,,,,,,,,,,,502.5,1020.9375,0,0.97554,441.5625,1194.375,0,0.963179,446.25,1372.5,0,1.0005352,413.4375,1447.5,0,0.8617145,forward,124.1600809818787,1
607,20.253566666666668,197.61085510253906,,,,,,,,,,,,,,,,,,,,502.5,1011.5625,0,0.9706063,446.25,1189.6875,0,0.96018654,446.25,1372.5,0,0.9958769,418.125,1442.8125,0,0.85204226,forward,130.3077344763458,1
608,20.286933333333334,189.67199325561523,,,,,,,,,,,,,,,,,,,,502.5,1011.5625,0,0.9852586,446.25,1189.6875,0,0.9761108,446.25,1372.5,0,1.0001662,418.125,1442.8125,0,0.8418814,forward,130.3077344763458,1
609,20.3203,190.12808799743652,,,,,,,,,,,,,,,,,,,,502.5,1006.875,0,0.9638283,446.25,1189.6875,0,0.9592054,446.25,1372.5,0,0.9893946,418.125,1442.8125,0,0.8382601,forward,133.30405609561458,1
610,20.353666666666665,190.53077697753906,,,,,,,,,,,,,,,,,,,,502.5,997.5,0,0.9647534,450.9375,1185.0,0,0.96483326,446.25,1372.5,0,0.98932636,418.125,1442.8125,0,0.8486043,forward,140.71831007786358,1
611,20.387033333333335,189.5732879638672,,,,,,,,,,,,,,,,,,,,502.5,997.5,0,0.96940947,455.625,1185.0,0,0.97651887,446.25,1372.5,0,0.997736,418.125,1442.8125,0,0.8595093,forward,140.71831007786358,1
612,20.4204,190.68503379821777,,,,,,,,,,,,,,,,,,,,502.5,997.5,0,0.97873515,455.625,1185.0,0,0.9860121,446.25,1377.1875,0,1.0066301,418.125,1442.8125,0,0.8679012,forward,145.94318676950326,1
613,20.453766666666667,190.37580490112305,,,,,,,,,,,,,,,,,,,,502.5,997.5,0,0.99683666,460.3125,1180.3125,0,1.0051624,446.25,1372.5,0,1.0222747,422.8125,1442.8125,0,0.8889743,forward,142.56293640032877,1
614,20.487133333333333,190.6139850616455,,,,,,,,,,,,,,,,,,,,502.5,997.5,0,0.996578,460.3125,1185.0,0,1.0059994,441.5625,1377.1875,0,1.0245388,422.8125,1442.8125,0,0.8961084,forward,145.94318676950326,1
615,20.520500000000002,190.72318077087402,,,,,,,,,,,,,,,,,,,,497.8125,997.5,0,1.0042943,460.3125,1185.0,0,1.0107929,441.5625,1377.1875,0,1.0375291,422.8125,1442.8125,0,0.9048582,forward,145.94318676950326,1
616,20.553866666666668,189.95404243469238,,,,,,,,,,,,,,,,,,,,497.8125,997.5,0,1.0033784,460.3125,1185.0,0,1.0145419,441.5625,1377.1875,0,1.0429449,422.8125,1442.8125,0,0.89756435,forward,145.94318676950326,1
617,20.587233333333334,191.03431701660156,,,,,,,,,,,,,,,,,,,,497.8125,997.5,0,0.9995526,460.3125,1189.6875,0,1.0102127,441.5625,1377.1875,0,1.0418427,422.8125,1442.8125,0,0.8947062,forward,144.70370568302275,1
618,20.6206,189.77999687194824,,,,,,,,,,,,,,,,,,,,497.8125,997.5,0,0.9955077,460.3125,1189.6875,0,1.0067352,441.5625,1377.1875,0,1.0422674,422.8125,1442.8125,0,0.9049996,forward,144.70370568302275,1
619,20.653966666666665,189.96405601501465,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0025846,460.3125,1189.6875,0,1.0110538,441.5625,1377.1875,0,1.0479264,422.8125,1442.8125,0,0.89851516,forward,144.70370568302275,1
620,20.687333333333335,197.3729133605957,,,,,,,,,,,,,,,,,,,,497.8125,1002.1875,0,1.0024962,460.3125,1189.6875,0,1.0110571,441.5625,1377.1875,0,1.0522559,422.8125,1442.8125,0,0.89765024,forward,140.71831007786358,1
621,20.7207,189.5589828491211,,,,,,,,,,,,,,,,,,,,493.125,1002.1875,0,1.0036956,460.3125,1189.6875,0,1.0143319,441.5625,1377.1875,0,1.0576193,422.8125,1442.8125,0,0.9015075,forward,140.71831007786358,1
622,20.754066666666667,193.4831142425537,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0073664,460.3125,1189.6875,0,1.0197057,441.5625,1377.1875,0,1.064723,422.8125,1442.8125,0,0.9044366,forward,144.70370568302275,1
623,20.787433333333333,196.1369514465332,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0066667,460.3125,1189.6875,0,1.0195476,441.5625,1377.1875,0,1.0641423,422.8125,1442.8125,0,0.91411495,forward,144.70370568302275,1
624,20.820800000000002,197.34811782836914,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0040367,460.3125,1194.375,0,1.0201279,441.5625,1377.1875,0,1.0665512,422.8125,1442.8125,0,0.9160067,forward,145.8324048778315,1
625,20.854166666666668,203.63378524780273,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0089548,460.3125,1194.375,0,1.025112,441.5625,1377.1875,0,1.0757704,427.5,1442.8125,0,0.90376425,forward,145.8324048778315,1
626,20.887533333333334,200.86216926574707,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0067719,455.625,1194.375,0,1.0242286,441.5625,1377.1875,0,1.0755901,427.5,1442.8125,0,0.90746844,forward,145.8324048778315,1
627,20.9209,195.62768936157227,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0060893,460.3125,1194.375,0,1.0242276,441.5625,1377.1875,0,1.0760442,422.8125,1442.8125,0,0.9056415,forward,158.21320675832698,1
628,20.954266666666665,197.9367733001709,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0040824,455.625,1189.6875,0,1.0230047,441.5625,1377.1875,0,1.078809,422.8125,1442.8125,0,0.9060907,forward,149.866408490906,1
629,20.987633333333335,194.7157382965088,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0055463,455.625,1189.6875,0,1.0248351,441.5625,1377.1875,0,1.0816088,422.8125,1438.125,0,0.89675474,forward,149.866408490906,1
630,21.021,201.90000534057617,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0088536,455.625,1189.6875,0,1.0283992,441.5625,1377.1875,0,1.0831945,422.8125,1438.125,0,0.90709925,forward,149.866408490906,1
631,21.054366666666667,196.72513008117676,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0045044,455.625,1189.6875,0,1.0242491,441.5625,1377.1875,0,1.0817354,422.8125,1442.8125,0,0.9028796,forward,149.866408490906,1
632,21.087733333333333,191.06721878051758,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0058645,455.625,1189.6875,0,1.0231038,441.5625,1377.1875,0,1.0802114,422.8125,1442.8125,0,0.9022732,forward,149.866408490906,1
633,21.121100000000002,194.06890869140625,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0068624,455.625,1189.6875,0,1.025306,441.5625,1377.1875,0,1.0817904,422.8125,1438.125,0,0.9014818,forward,149.866408490906,1
634,21.154466666666668,190.1540756225586,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0039713,455.625,1189.6875,0,1.0237358,441.5625,1377.1875,0,1.0774494,422.8125,1442.8125,0,0.92313874,forward,149.866408490906,1
635,21.187833333333334,193.26210021972656,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0054452,455.625,1189.6875,0,1.0246497,441.5625,1377.1875,0,1.0801551,422.8125,1442.8125,0,0.91725445,forward,149.866408490906,1
636,21.2212,197.0818042755127,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0058408,455.625,1189.6875,0,1.0245326,441.5625,1377.1875,0,1.0785928,422.8125,1442.8125,0,0.9154106,forward,149.866408490906,1
637,21.254566666666665,197.01576232910156,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0119073,455.625,1189.6875,0,1.0260326,441.5625,1377.1875,0,1.0812777,427.5,1442.8125,0,0.9084358,forward,149.866408490906,1
638,21.287933333333335,190.91415405273438,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0146601,460.3125,1189.6875,0,1.0275387,441.5625,1377.1875,0,1.0818863,427.5,1442.8125,0,0.91270196,forward,149.866408490906,1
639,21.3213,189.51702117919922,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0124149,460.3125,1189.6875,0,1.025034,441.5625,1377.1875,0,1.078318,422.8125,1442.8125,0,0.92369896,forward,149.866408490906,1
640,21.354666666666667,192.5499439239502,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,1.0115952,460.3125,1189.6875,0,1.0241451,441.5625,1377.1875,0,1.0757594,422.8125,1442.8125,0,0.92656446,forward,149.866408490906,1
641,21.388033333333333,188.2188320159912,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0188247,460.3125,1189.6875,0,1.0259242,441.5625,1377.1875,0,1.077755,422.8125,1442.8125,0,0.9214672,forward,144.70370568302275,1
642,21.421400000000002,194.14019584655762,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0212041,460.3125,1189.6875,0,1.0281078,441.5625,1377.1875,0,1.0791551,422.8125,1442.8125,0,0.9199904,forward,144.70370568302275,1
643,21.454766666666668,198.32611083984375,,,,,,,,,,,,,,,,,,,,493.125,997.5,0,1.0235134,455.625,1194.375,0,1.0315201,441.5625,1377.1875,0,1.0823596,422.8125,1442.8125,0,0.9330005,forward,145.8324048778315,1
644,21.488133333333334,195.79219818115234,,,,,,,,,,,,,,,,,,,,493.125,1002.1875,0,1.0249115,455.625,1189.6875,0,1.029373,441.5625,1377.1875,0,1.0808146,422.8125,1442.8125,0,0.92994535,forward,140.71831007786358,1
645,21.5215,195.77717781066895,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,1.0275304,455.625,1189.6875,0,1.0291395,441.5625,1377.1875,0,1.082196,422.8125,1442.8125,0,0.92601657,forward,140.71831007786358,1
646,21.554866666666666,196.25401496887207,,,,,,,,,,,,,,,,,,,,493.125,1002.1875,0,1.031818,455.625,1189.6875,0,1.0349686,441.5625,1377.1875,0,1.0852964,422.8125,1442.8125,0,0.9202173,forward,140.71831007786358,1
647,21.588233333333335,196.25210762023926,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,1.0283887,455.625,1189.6875,0,1.025249,441.5625,1377.1875,0,1.077354,422.8125,1442.8125,0,0.9261457,forward,140.71831007786358,1
648,21.6216,194.25106048583984,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,1.0229284,455.625,1189.6875,0,1.0199735,441.5625,1377.1875,0,1.0671048,422.8125,1442.8125,0,0.9153994,forward,140.71831007786358,1
649,21.654966666666667,194.1530704498291,,,,,,,,,,,,,,,,,,,,488.4375,1006.875,0,0.9965341,455.625,1189.6875,0,0.99103904,441.5625,1372.5,0,1.0395677,422.8125,1447.5,0,0.90263987,forward,133.30405609561458,1
650,21.688333333333333,203.40585708618164,,,,,,,,,,,,,,,,,,,,493.125,1002.1875,0,1.0020396,455.625,1185.0,0,0.9961349,446.25,1372.5,0,1.035145,422.8125,1442.8125,0,0.8914143,forward,137.33805970868912,1
651,21.721700000000002,196.92111015319824,,,,,,,,,,,,,,,,,,,,493.125,1006.875,0,0.98235655,450.9375,1189.6875,0,0.9815315,446.25,1372.5,0,1.0110347,422.8125,1442.8125,0,0.8719101,forward,133.30405609561458,1
652,21.755066666666668,199.65505599975586,,,,,,,,,,,,,,,,,,,,493.125,1006.875,0,0.99894047,450.9375,1189.6875,0,0.99359506,446.25,1372.5,0,1.0191965,422.8125,1442.8125,0,0.8679726,forward,133.30405609561458,1
653,21.788433333333334,210.33072471618652,,,,,,,,,,,,,,,,,,,,493.125,1011.5625,0,0.99948364,450.9375,1189.6875,0,0.9848516,446.25,1372.5,0,1.01751,418.125,1442.8125,0,0.872069,forward,130.3077344763458,1
654,21.8218,211.3320827484131,,,,,,,,,,,,,,,,,,,,497.8125,1011.5625,0,1.0090406,450.9375,1189.6875,0,0.9941385,446.25,1372.5,0,1.0197487,418.125,1442.8125,0,0.86047274,forward,130.3077344763458,1
655,21.855166666666666,196.68126106262207,,,,,,,,,,,,,,,,,,,,493.125,1016.25,0,0.99326587,446.25,1194.375,0,0.9786618,446.25,1372.5,0,1.0077716,418.125,1442.8125,0,0.87086785,forward,126.88576318489882,1
656,21.888533333333335,193.76492500305176,,,,,,,,,,,,,,,,,,,,493.125,1020.9375,0,0.99817526,446.25,1194.375,0,0.9805827,446.25,1372.5,0,1.0142214,418.125,1442.8125,0,0.85974777,forward,124.1600809818787,1
657,21.9219,216.98904037475586,,,,,,,,,,,,,,,,,,,,493.125,1020.9375,0,0.98126733,446.25,1194.375,0,0.97054243,446.25,1372.5,0,1.0022285,418.125,1442.8125,0,0.87381625,forward,124.1600809818787,1
658,21.955266666666667,198.49491119384766,,,,,,,,,,,,,,,,,,,,497.8125,1025.625,0,0.992509,446.25,1194.375,0,0.9771332,446.25,1372.5,0,1.013788,418.125,1442.8125,0,0.8701737,forward,121.63782516332088,1
659,21.988633333333333,203.4602165222168,,,,,,,,,,,,,,,,,,,,497.8125,1030.3125,0,0.98666203,441.5625,1199.0625,0,0.97525984,446.25,1372.5,0,1.0048864,413.4375,1442.8125,0,0.8698797,forward,118.60404976269332,1
660,22.022000000000002,197.64399528503418,,,,,,,,,,,,,,,,,,,,497.8125,1035.0,0,0.98577714,441.5625,1199.0625,0,0.97971666,446.25,1372.5,0,1.0055127,413.4375,1442.8125,0,0.8648794,forward,116.24147343074056,1
661,22.055366666666668,192.46697425842285,,,,,,,,,,,,,,,,,,,,493.125,1039.6875,0,0.9803095,436.875,1203.75,0,0.9830588,446.25,1372.5,0,1.0051322,413.4375,1442.8125,0,0.87172145,forward,113.48129517779095,1
662,22.088733333333334,196.15793228149414,,,,,,,,,,,,,,,,,,,,497.8125,1049.0625,0,0.97534645,436.875,1203.75,0,0.9962461,446.25,1372.5,0,1.0128477,413.4375,1442.8125,0,0.8687781,forward,109.12200519949143,1
663,22.1221,194.01001930236816,,,,,,,,,,,,,,,,,,,,497.8125,1049.0625,0,0.9843186,436.875,1208.4375,0,0.99722016,446.25,1372.5,0,1.0015856,413.4375,1447.5,0,0.87080795,forward,108.69344812188726,1
664,22.155466666666666,191.73026084899902,,,,,,,,,,,,,,,,,,,,497.8125,1049.0625,0,0.98663306,432.1875,1208.4375,0,0.9998958,441.5625,1372.5,0,0.9981751,413.4375,1447.5,0,0.86600363,forward,108.69344812188726,1
665,22.188833333333335,191.84398651123047,,,,,,,,,,,,,,,,,,,,497.8125,1053.75,0,0.99152,432.1875,1213.125,0,0.99836147,446.25,1372.5,0,1.0004611,413.4375,1447.5,0,0.8623395,forward,106.30019343157265,1
666,22.2222,191.23196601867676,,,,,,,,,,,,,,,,,,,,497.8125,1058.4375,0,0.9976774,432.1875,1208.4375,0,1.0020053,446.25,1372.5,0,1.0222749,408.75,1442.8125,0,0.8775948,forward,104.53192199157166,1
667,22.255566666666667,193.4800148010254,,,,,,,,,,,,,,,,,,,,497.8125,1058.4375,0,0.9883135,432.1875,1208.4375,0,0.9978762,446.25,1372.5,0,1.0075868,408.75,1442.8125,0,0.8770331,forward,104.53192199157166,1
668,22.288933333333333,201.02190971374512,,,,,,,,,,,,,,,,,,,,497.8125,1067.8125,0,0.9968822,427.5,1213.125,0,1.0036649,446.25,1372.5,0,1.000676,408.75,1442.8125,0,0.8488073,forward,100.18076799903976,1
669,22.322300000000002,199.30315017700195,,,,,,,,,,,,,,,,,,,,497.8125,1072.5,0,1.0018173,427.5,1213.125,0,1.0085039,446.25,1377.1875,0,0.99878544,408.75,1442.8125,0,0.84399915,forward,100.68340497344442,1
670,22.355666666666668,194.50092315673828,,,,,,,,,,,,,,,,,,,,497.8125,1067.8125,0,0.9923099,427.5,1213.125,0,1.0097773,446.25,1372.5,0,1.0089195,408.75,1442.8125,0,0.860065,forward,100.18076799903976,1
671,22.389033333333334,197.88622856140137,,,,,,,,,,,,,,,,,,,,502.5,1067.8125,0,0.98946965,432.1875,1213.125,0,1.0065535,446.25,1372.5,0,1.0130363,408.75,1438.125,0,0.86301297,forward,100.18076799903976,1
672,22.4224,196.85816764831543,,,,,,,,,,,,,,,,,,,,497.8125,1072.5,0,0.98802125,427.5,1217.8125,0,1.0061554,441.5625,1377.1875,0,1.0016193,408.75,1438.125,0,0.8457475,forward,100.18076799903976,1
673,22.455766666666666,195.13988494873047,,,,,,,,,,,,,,,,,,,,502.5,1072.5,0,0.9856776,427.5,1217.8125,0,1.0058211,441.5625,1377.1875,0,1.0007203,408.75,1438.125,0,0.86528826,forward,100.18076799903976,1
674,22.489133333333335,196.213960647583,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.9853575,427.5,1217.8125,0,1.0031035,441.5625,1377.1875,0,0.9943713,408.75,1438.125,0,0.8589595,forward,98.29015028312982,1
