frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
115,3.8371666666666666,255.21206855773926,,,,,,,,,,,,,,,,,,,,324.375,1044.375,,0.8002931,493.125,1142.8125,,0.8787452,413.4375,1316.25,,0.9537046,511.875,1363.125,,0.8026277,right,95.57957447994532,1
116,3.8705333333333334,254.97794151306152,,,,,,,,,,,,,,,,,,,,324.375,1044.375,,0.80671895,493.125,1138.125,,0.8763088,413.4375,1311.5625,,0.9540129,511.875,1363.125,,0.79584,right,94.37774103212803,1
117,3.9039,255.7828426361084,,,,,,,,,,,,,,,,,,,,324.375,1039.6875,,0.8035583,493.125,1138.125,,0.86520195,413.4375,1316.25,,0.9482841,511.875,1363.125,,0.79464185,right,96.15420314630092,1
118,3.937266666666667,254.1360855102539,,,,,,,,,,,,,,,,,,,,329.0625,1035.0,,0.8096068,493.125,1133.4375,,0.86758065,413.4375,1311.5625,,0.95122284,511.875,1363.125,,0.79548526,right,96.8615222357845,1
119,3.9706333333333332,255.76210021972656,,,,,,,,,,,,,,,,,,,,329.0625,1030.3125,,0.8076552,488.4375,1133.4375,,0.86592114,413.4375,1311.5625,,0.95104384,511.875,1363.125,,0.79918194,right,100.07158896258247,1
120,4.0040000000000004,255.1419734954834,,,,,,,,,,,,,,,,,,,,333.75,1020.9375,,0.8108517,488.4375,1128.75,,0.867733,413.4375,1311.5625,,0.954134,511.875,1363.125,,0.80293274,right,102.56912243136765,1
121,4.037366666666666,254.8360824584961,,,,,,,,,,,,,,,,,,,,333.75,1016.25,,0.80592644,483.75,1128.75,,0.87432814,413.4375,1311.5625,,0.9545641,511.875,1367.8125,,0.8051084,right,105.83238711627028,1
122,4.070733333333333,254.94885444641113,,,,,,,,,,,,,,,,,,,,333.75,1002.1875,,0.8019876,483.75,1124.0625,,0.8834095,413.4375,1311.5625,,0.95247716,511.875,1367.8125,,0.80443525,right,108.53781395225332,1
123,4.1041,254.6701431274414,,,,,,,,,,,,,,,,,,,,338.4375,992.8125,,0.80469614,479.0625,1119.375,,0.88066053,413.4375,1311.5625,,0.9545555,511.875,1363.125,,0.8062974,right,113.13405403532259,1
124,4.137466666666667,254.2250156402588,,,,,,,,,,,,,,,,,,,,343.125,983.4375,,0.80568576,479.0625,1119.375,,0.88053554,408.75,1316.25,,0.95777166,511.875,1367.8125,,0.8055711,right,115.34617566859406,1
125,4.170833333333333,254.46724891662598,,,,,,,,,,,,,,,,,,,,347.8125,974.0625,,0.7970701,474.375,1114.6875,,0.87811273,413.4375,1316.25,,0.95136434,511.875,1367.8125,,0.79926586,right,121.19137633960592,1
126,4.2042,254.06694412231445,,,,,,,,,,,,,,,,,,,,352.5,960.0,,0.8006029,474.375,1114.6875,,0.8791548,408.75,1316.25,,0.9458767,511.875,1367.8125,,0.80314606,right,123.7318895331515,1
127,4.237566666666667,254.8689842224121,,,,,,,,,,,,,,,,,,,,357.1875,955.3125,,0.80586255,465.0,1110.0,,0.87552404,408.75,1316.25,,0.9526466,511.875,1367.8125,,0.7949605,right,129.86955342790804,1
128,4.270933333333334,254.3332576751709,,,,,,,,,,,,,,,,,,,,366.5625,945.9375,,0.8074181,465.0,1110.0,,0.8749044,408.75,1316.25,,0.9550096,507.1875,1367.8125,,0.79717916,right,133.78112130921735,1
129,4.3043000000000005,253.80206108093262,,,,,,,,,,,,,,,,,,,,371.25,941.25,,0.8088101,460.3125,1110.0,,0.8769542,408.75,1316.25,,0.9593324,507.1875,1367.8125,,0.80002356,right,138.13965882950774,1
130,4.337666666666666,255.86414337158203,,,,,,,,,,,,,,,,,,,,371.25,936.5625,,0.81692886,455.625,1105.3125,,0.8793838,408.75,1316.25,,0.9618076,507.1875,1367.8125,,0.80423766,right,140.90615075058895,1
131,4.371033333333333,253.69787216186523,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.81679416,450.9375,1110.0,,0.8861872,408.75,1320.9375,,0.9578893,507.1875,1367.8125,,0.80864537,right,147.65255578892402,1
132,4.4044,253.5531520843506,,,,,,,,,,,,,,,,,,,,390.0,922.5,,0.81960684,446.25,1110.0,,0.89127207,408.75,1320.9375,,0.95930254,511.875,1367.8125,,0.8186627,right,153.2201541655087,1
133,4.437766666666667,253.10492515563965,,,,,,,,,,,,,,,,,,,,394.6875,922.5,,0.82721627,441.5625,1110.0,,0.88997406,408.75,1316.25,,0.962944,511.875,1367.8125,,0.82087946,right,156.92428068600105,1
134,4.471133333333333,253.7209987640381,,,,,,,,,,,,,,,,,,,,399.375,917.8125,,0.8284919,436.875,1105.3125,,0.87981606,408.75,1316.25,,0.95961475,511.875,1367.8125,,0.8174854,right,161.095430945961,1
135,4.5045,254.49109077453613,,,,,,,,,,,,,,,,,,,,399.375,913.125,,0.82477593,432.1875,1105.3125,,0.87502164,408.75,1316.25,,0.9638257,507.1875,1367.8125,,0.8136909,right,163.97103207585445,1
136,4.537866666666667,254.14681434631348,,,,,,,,,,,,,,,,,,,,404.0625,913.125,,0.831766,427.5,1110.0,,0.8665537,408.75,1320.9375,,0.9649744,507.1875,1367.8125,,0.8094199,right,168.13141536412257,1
137,4.571233333333334,265.63000679016113,,,,,,,,,,,,,,,,,,,,408.75,913.125,,0.8241745,422.8125,1114.6875,,0.8668289,408.75,1320.9375,,0.9555297,507.1875,1367.8125,,0.79450405,right,172.1085715235844,1
138,4.6046000000000005,262.17103004455566,,,,,,,,,,,,,,,,,,,,408.75,913.125,,0.82224524,422.8125,1114.6875,,0.8686106,408.75,1320.9375,,0.9490484,511.875,1367.8125,,0.7859885,right,172.1085715235844,1
139,4.637966666666666,264.2648220062256,,,,,,,,,,,,,,,,,,,,408.75,917.8125,,0.82618237,418.125,1114.6875,,0.8830325,408.75,1316.25,,0.9461129,511.875,1367.8125,,0.78159857,right,174.61071143070848,1
140,4.671333333333333,268.24235916137695,,,,,,,,,,,,,,,,,,,,408.75,913.125,,0.83024853,418.125,1114.6875,,0.88582635,404.0625,1316.25,,0.94451714,511.875,1367.8125,,0.7843927,right,173.34609869075936,1
141,4.7047,274.8827934265137,,,,,,,,,,,,,,,,,,,,408.75,913.125,,0.82848656,418.125,1114.6875,,0.8881358,404.0625,1320.9375,,0.9451147,511.875,1367.8125,,0.7782723,right,173.43648489560672,1
142,4.738066666666667,266.6590213775635,,,,,,,,,,,,,,,,,,,,413.4375,913.125,,0.81311274,418.125,1114.6875,,0.8775965,404.0625,1316.25,,0.93986225,507.1875,1367.8125,,0.7701796,right,174.67685665412856,1
143,4.771433333333333,258.39900970458984,,,,,,,,,,,,,,,,,,,,413.4375,913.125,,0.8013445,418.125,1114.6875,,0.8722218,404.0625,1316.25,,0.93820566,507.1875,1367.8125,,0.77036625,right,174.67685665412856,1
144,4.8048,260.3027820587158,,,,,,,,,,,,,,,,,,,,418.125,913.125,,0.7958584,422.8125,1110.0,,0.8661355,408.75,1316.25,,0.93038154,507.1875,1367.8125,,0.76022,right,174.7355623038893,1
145,4.838166666666667,258.46028327941895,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.7958034,418.125,1114.6875,,0.8583685,408.75,1316.25,,0.92408216,507.1875,1367.8125,,0.7598578,right,178.6689551314053,1
146,4.871533333333334,259.9751949310303,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.785951,422.8125,1114.6875,,0.84772205,404.0625,1316.25,,0.9236024,507.1875,1367.8125,,0.7569845,right,174.68544060816944,1
147,4.9049000000000005,265.28310775756836,,,,,,,,,,,,,,,,,,,,427.5,913.125,,0.7810216,422.8125,1110.0,,0.85276055,404.0625,1320.9375,,0.92549884,507.1875,1372.5,,0.76291084,right,176.28426950666895,1
148,4.938266666666666,256.4878463745117,,,,,,,,,,,,,,,,,,,,432.1875,913.125,,0.7858797,422.8125,1114.6875,,0.85379314,404.0625,1320.9375,,0.9215105,507.1875,1367.8125,,0.7494348,right,177.46850462221485,1
149,4.971633333333333,260.3781223297119,,,,,,,,,,,,,,,,,,,,432.1875,913.125,,0.7872102,422.8125,1114.6875,,0.84746695,404.0625,1320.9375,,0.9179983,507.1875,1367.8125,,0.7466539,right,177.46850462221485,1
150,5.005,257.42506980895996,,,,,,,,,,,,,,,,,,,,432.1875,908.4375,,0.78508043,422.8125,1114.6875,,0.844463,408.75,1320.9375,,0.91302943,507.1875,1367.8125,,0.74856704,right,178.70215419266302,1
151,5.038366666666667,263.3538246154785,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.78124994,427.5,1110.0,,0.84097826,408.75,1320.9375,,0.91353524,507.1875,1372.5,,0.7517508,right,174.92039813429295,1
152,5.071733333333333,258.93211364746094,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.78359115,427.5,1114.6875,,0.83618003,408.75,1320.9375,,0.91073835,511.875,1367.8125,,0.7488004,right,174.8055545765018,1
153,5.1051,279.82521057128906,,,,,,,,,,,,,,,,,,,,432.1875,913.125,,0.7775948,432.1875,1110.0,,0.828717,408.75,1316.25,,0.9084805,511.875,1367.8125,,0.7412112,right,173.51692696217162,1
154,5.138466666666667,267.772912979126,,,,,,,,,,,,,,,,,,,,432.1875,913.125,,0.78338546,432.1875,1110.0,,0.82137716,408.75,1316.25,,0.9060218,511.875,1367.8125,,0.74129474,right,173.51692696217162,1
155,5.171833333333334,265.1641368865967,,,,,,,,,,,,,,,,,,,,427.5,913.125,,0.79004264,432.1875,1110.0,,0.8248013,408.75,1316.25,,0.90842235,511.875,1367.8125,,0.7421074,right,172.15297116395087,1
156,5.2052000000000005,258.195161819458,,,,,,,,,,,,,,,,,,,,427.5,913.125,,0.78785545,432.1875,1110.0,,0.8304728,408.75,1316.25,,0.9079288,511.875,1367.8125,,0.7377265,right,172.15297116395087,1
157,5.238566666666666,262.28809356689453,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.79414415,432.1875,1110.0,,0.8418312,408.75,1316.25,,0.91535544,511.875,1367.8125,,0.7475432,right,172.18467720160868,1
158,5.271933333333333,264.01615142822266,,,,,,,,,,,,,,,,,,,,427.5,908.4375,,0.7935716,436.875,1110.0,,0.8405235,408.75,1316.25,,0.9176873,511.875,1372.5,,0.7482286,right,169.57183038867478,1
159,5.3053,259.3510150909424,,,,,,,,,,,,,,,,,,,,432.1875,908.4375,,0.79779994,432.1875,1110.0,,0.8407639,408.75,1316.25,,0.918715,511.875,1372.5,,0.7494253,right,173.51692696217162,1
160,5.338666666666667,261.54398918151855,,,,,,,,,,,,,,,,,,,,432.1875,908.4375,,0.79664564,432.1875,1110.0,,0.8483137,408.75,1316.25,,0.92249954,507.1875,1372.5,,0.75435823,right,173.51692696217162,1
161,5.372033333333333,259.02509689331055,,,,,,,,,,,,,,,,,,,,432.1875,908.4375,,0.8011056,432.1875,1114.6875,,0.8463348,408.75,1316.25,,0.91894424,511.875,1367.8125,,0.75442076,right,173.3675009461149,1
162,5.4054,253.8309097290039,,,,,,,,,,,,,,,,,,,,432.1875,913.125,,0.7966652,436.875,1110.0,,0.8304213,408.75,1316.25,,0.91515076,511.875,1367.8125,,0.75657654,right,170.87090179198404,1
163,5.438766666666667,254.60076332092285,,,,,,,,,,,,,,,,,,,,432.1875,908.4375,,0.7975538,436.875,1110.0,,0.83542216,408.75,1320.9375,,0.9235523,507.1875,1372.5,,0.7601024,right,171.07313040208686,1
164,5.472133333333334,259.7811222076416,,,,,,,,,,,,,,,,,,,,436.875,913.125,,0.79888076,441.5625,1110.0,,0.8298292,408.75,1320.9375,,0.92361104,511.875,1372.5,,0.7678039,right,169.7942488406,1
165,5.5055000000000005,258.3332061767578,,,,,,,,,,,,,,,,,,,,432.1875,908.4375,,0.7958391,441.5625,1110.0,,0.83825135,408.75,1320.9375,,0.9261421,511.875,1367.8125,,0.7674769,right,168.49518015669736,1
166,5.538866666666666,257.0929527282715,,,,,,,,,,,,,,,,,,,,427.5,913.125,,0.79712176,441.5625,1110.0,,0.8269601,408.75,1320.9375,,0.9215558,511.875,1367.8125,,0.7605926,right,167.07256867208918,1
167,5.572233333333333,252.35605239868164,,,,,,,,,,,,,,,,,,,,427.5,913.125,,0.8076101,441.5625,1110.0,,0.8380571,408.75,1320.9375,,0.92305124,507.1875,1367.8125,,0.7605231,right,167.07256867208918,1
168,5.6056,250.73790550231934,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.79462457,441.5625,1110.0,,0.82234967,408.75,1316.25,,0.91523075,507.1875,1367.8125,,0.7493348,right,165.52018566031137,1
169,5.638966666666667,256.68811798095703,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.79234934,446.25,1110.0,,0.8214962,408.75,1316.25,,0.9144653,507.1875,1367.8125,,0.7394238,right,162.90618155088168,1
170,5.6723333333333334,269.03700828552246,,,,,,,,,,,,,,,,,,,,422.8125,913.125,,0.80860287,446.25,1105.3125,,0.83908284,408.75,1316.25,,0.9362555,507.1875,1367.8125,,0.7579987,right,162.9664449510124,1
171,5.7057,259.660005569458,,,,,,,,,,,,,,,,,,,,413.4375,913.125,,0.8092544,446.25,1105.3125,,0.85142624,408.75,1316.25,,0.9472778,511.875,1367.8125,,0.77141,right,160.23061205546082,1
172,5.739066666666667,258.7132453918457,,,,,,,,,,,,,,,,,,,,408.75,922.5,,0.797745,450.9375,1105.3125,,0.8467128,408.75,1316.25,,0.9504231,511.875,1367.8125,,0.77436626,right,155.69544736098365,1
173,5.772433333333334,257.4329376220703,,,,,,,,,,,,,,,,,,,,399.375,917.8125,,0.8157989,446.25,1105.3125,,0.8414265,408.75,1316.25,,0.9451581,511.875,1367.8125,,0.7665786,right,155.88315996234877,1
174,5.8058000000000005,261.98506355285645,,,,,,,,,,,,,,,,,,,,394.6875,922.5,,0.82457316,450.9375,1105.3125,,0.848083,408.75,1316.25,,0.95090276,511.875,1367.8125,,0.78683615,right,151.58734302991488,1
175,5.839166666666666,259.5040798187256,,,,,,,,,,,,,,,,,,,,390.0,927.1875,,0.82584023,450.9375,1110.0,,0.8446323,408.75,1316.25,,0.9460191,511.875,1367.8125,,0.77838945,right,150.00492998278455,1
176,5.872533333333333,261.6608142852783,,,,,,,,,,,,,,,,,,,,385.3125,927.1875,,0.8320421,450.9375,1110.0,,0.85122025,408.75,1316.25,,0.9437694,507.1875,1372.5,,0.78099054,right,148.69303694478484,1
177,5.9059,257.3719024658203,,,,,,,,,,,,,,,,,,,,380.625,927.1875,,0.8203713,450.9375,1110.0,,0.8491539,408.75,1316.25,,0.94214475,511.875,1367.8125,,0.7871822,right,147.402352775394,1
178,5.939266666666667,254.16183471679688,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.838181,450.9375,1105.3125,,0.8587047,408.75,1316.25,,0.944327,511.875,1367.8125,,0.7945502,right,145.8564214211944,1
179,5.9726333333333335,251.37686729431152,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.81707233,455.625,1105.3125,,0.8555647,408.75,1316.25,,0.9451958,511.875,1367.8125,,0.80145836,right,142.7943321560692,1
180,6.006,260.21289825439453,,,,,,,,,,,,,,,,,,,,375.9375,936.5625,,0.8141113,460.3125,1105.3125,,0.8551315,408.75,1316.25,,0.95186466,511.875,1367.8125,,0.79994017,right,139.69868367731348,1
181,6.039366666666667,256.8929195404053,,,,,,,,,,,,,,,,,,,,371.25,941.25,,0.81707805,460.3125,1110.0,,0.8564447,408.75,1316.25,,0.9542259,511.875,1367.8125,,0.8054485,right,138.13965882950774,1
182,6.072733333333334,256.53076171875,,,,,,,,,,,,,,,,,,,,371.25,941.25,,0.79847574,465.0,1105.3125,,0.85408336,408.75,1316.25,,0.9532125,511.875,1367.8125,,0.79758704,right,135.32370151084174,1
183,6.1061000000000005,256.8168640136719,,,,,,,,,,,,,,,,,,,,357.1875,945.9375,,0.8112297,465.0,1110.0,,0.8581543,408.75,1316.25,,0.95412123,511.875,1363.125,,0.79521084,right,131.43424593377418,1
184,6.139466666666666,257.16304779052734,,,,,,,,,,,,,,,,,,,,357.1875,950.625,,0.8107378,465.0,1110.0,,0.85746783,408.75,1316.25,,0.95730233,507.1875,1367.8125,,0.7979248,right,130.66768381905996,1
185,6.172833333333333,263.9148235321045,,,,,,,,,,,,,,,,,,,,347.8125,955.3125,,0.8097707,465.0,1105.3125,,0.8597973,408.75,1316.25,,0.9607347,507.1875,1363.125,,0.7993634,right,127.06985483332817,1
186,6.2062,251.08695030212402,,,,,,,,,,,,,,,,,,,,343.125,960.0,,0.80943274,469.6875,1110.0,,0.8645586,408.75,1316.25,,0.95738256,507.1875,1363.125,,0.79362106,right,123.38398123113093,1
187,6.239566666666667,256.2723159790039,,,,,,,,,,,,,,,,,,,,338.4375,964.6875,,0.813265,469.6875,1110.0,,0.8651445,408.75,1316.25,,0.9551673,507.1875,1363.125,,0.79109,right,121.45082250135088,1
188,6.2729333333333335,261.31296157836914,,,,,,,,,,,,,,,,,,,,338.4375,964.6875,,0.8145124,469.6875,1110.0,,0.8721399,408.75,1316.25,,0.9575361,507.1875,1363.125,,0.7924855,right,121.45082250135088,1
189,6.3063,261.063814163208,,,,,,,,,,,,,,,,,,,,333.75,974.0625,,0.8143743,469.6875,1114.6875,,0.87605214,408.75,1316.25,,0.95126665,507.1875,1358.4375,,0.7908142,right,119.14961125657189,1
190,6.339666666666667,257.7478885650635,,,,,,,,,,,,,,,,,,,,333.75,978.75,,0.81889987,474.375,1114.6875,,0.88319147,408.75,1316.25,,0.9555247,507.1875,1358.4375,,0.7959769,right,115.99469233376055,1
191,6.373033333333334,266.268253326416,,,,,,,,,,,,,,,,,,,,329.0625,983.4375,,0.8132975,474.375,1114.6875,,0.88943386,404.0625,1316.25,,0.95837146,507.1875,1363.125,,0.7979009,right,112.85849011351144,1
192,6.4064000000000005,259.6852779388428,,,,,,,,,,,,,,,,,,,,329.0625,983.4375,,0.81964123,474.375,1119.375,,0.8943432,404.0625,1316.25,,0.96160865,507.1875,1358.4375,,0.8031604,right,113.43702329616885,1
193,6.439766666666666,260.1931095123291,,,,,,,,,,,,,,,,,,,,324.375,988.125,,0.81616974,474.375,1119.375,,0.8931221,404.0625,1316.25,,0.96316904,507.1875,1358.4375,,0.79681456,right,111.5321011380225,1
194,6.473133333333333,265.4111385345459,,,,,,,,,,,,,,,,,,,,324.375,997.5,,0.82093656,474.375,1119.375,,0.8921653,404.0625,1316.25,,0.96598494,507.1875,1358.4375,,0.8045758,right,109.4400348122854,1
195,6.5065,270.7521915435791,,,,,,,,,,,,,,,,,,,,319.6875,1002.1875,,0.8103156,474.375,1119.375,,0.8902302,404.0625,1320.9375,,0.9596939,507.1875,1358.4375,,0.79812306,right,107.91601448912658,1
196,6.539866666666667,256.99901580810547,,,,,,,,,,,,,,,,,,,,319.6875,1002.1875,,0.81257,474.375,1119.375,,0.8942614,404.0625,1320.9375,,0.95654553,507.1875,1358.4375,,0.7939321,right,107.91601448912658,1
197,6.5732333333333335,278.28407287597656,,,,,,,,,,,,,,,,,,,,319.6875,1011.5625,,0.8221321,474.375,1124.0625,,0.8908674,408.75,1316.25,,0.9585426,511.875,1358.4375,,0.79874986,right,107.17421433877102,1
198,6.6066,256.65903091430664,,,,,,,,,,,,,,,,,,,,319.6875,1011.5625,,0.82468855,479.0625,1124.0625,,0.8878745,408.75,1316.25,,0.9581362,511.875,1358.4375,,0.7992307,right,105.1223602980591,1
199,6.639966666666667,254.7011375427246,,,,,,,,,,,,,,,,,,,,319.6875,1011.5625,,0.817152,479.0625,1124.0625,,0.8876786,408.75,1316.25,,0.9603996,507.1875,1358.4375,,0.8032887,right,105.1223602980591,1
200,6.673333333333334,272.55773544311523,,,,,,,,,,,,,,,,,,,,319.6875,1011.5625,,0.8181546,479.0625,1124.0625,,0.8857245,408.75,1316.25,,0.9625397,511.875,1363.125,,0.8008291,right,105.1223602980591,1
201,6.7067000000000005,258.17322731018066,,,,,,,,,,,,,,,,,,,,319.6875,1016.25,,0.8154491,479.0625,1124.0625,,0.8820765,408.75,1316.25,,0.96366227,507.1875,1358.4375,,0.8054757,right,103.98196377730268,1
202,6.740066666666666,257.6439380645752,,,,,,,,,,,,,,,,,,,,319.6875,1016.25,,0.81506836,479.0625,1124.0625,,0.882866,408.75,1316.25,,0.9603596,511.875,1358.4375,,0.8052757,right,103.98196377730268,1
203,6.773433333333333,259.42206382751465,,,,,,,,,,,,,,,,,,,,319.6875,1020.9375,,0.825285,479.0625,1128.75,,0.88908446,408.75,1320.9375,,0.96323764,511.875,1358.4375,,0.822482,right,103.98196377730268,1
204,6.8068,258.56566429138184,,,,,,,,,,,,,,,,,,,,319.6875,1025.625,,0.81922895,479.0625,1128.75,,0.8871087,408.75,1320.9375,,0.96842784,511.875,1358.4375,,0.8193356,right,102.81001102541846,1
205,6.840166666666667,259.5558166503906,,,,,,,,,,,,,,,,,,,,324.375,1025.625,,0.8173171,479.0625,1128.75,,0.88121545,408.75,1320.9375,,0.96339744,511.875,1358.4375,,0.81845295,right,103.59483584585709,1
206,6.8735333333333335,261.2297534942627,,,,,,,,,,,,,,,,,,,,319.6875,1025.625,,0.8233105,483.75,1128.75,,0.8804905,408.75,1320.9375,,0.9678712,507.1875,1363.125,,0.817338,right,100.83438355283032,1
207,6.9069,260.03193855285645,,,,,,,,,,,,,,,,,,,,324.375,1030.3125,,0.8245282,483.75,1128.75,,0.8793429,408.75,1316.25,,0.96808296,511.875,1367.8125,,0.8163695,right,99.90002027310354,1
208,6.940266666666667,256.1988830566406,,,,,,,,,,,,,,,,,,,,324.375,1035.0,,0.8214674,488.4375,1128.75,,0.8713596,408.75,1316.25,,0.9675915,511.875,1367.8125,,0.8158095,right,96.71938955585928,1
209,6.973633333333334,263.60487937927246,,,,,,,,,,,,,,,,,,,,324.375,1035.0,,0.8116335,488.4375,1128.75,,0.86476743,408.75,1316.25,,0.9618697,511.875,1367.8125,,0.80936503,right,96.71938955585928,1
210,7.007000000000001,253.5691261291504,,,,,,,,,,,,,,,,,,,,324.375,1039.6875,,0.8154725,488.4375,1133.4375,,0.8729476,408.75,1316.25,,0.96212554,511.875,1367.8125,,0.8079256,right,96.19261777083587,1
211,7.040366666666666,254.14609909057617,,,,,,,,,,,,,,,,,,,,324.375,1035.0,,0.8134753,488.4375,1133.4375,,0.86927307,413.4375,1316.25,,0.96317524,511.875,1367.8125,,0.8085877,right,98.65755113691561,1
212,7.073733333333333,252.70605087280273,,,,,,,,,,,,,,,,,,,,324.375,1039.6875,,0.8137926,493.125,1133.4375,,0.8668038,413.4375,1311.5625,,0.9647653,511.875,1363.125,,0.8088976,right,94.95236953660837,1
213,7.1071,251.98817253112793,,,,,,,,,,,,,,,,,,,,324.375,1039.6875,,0.814118,493.125,1138.125,,0.86549324,413.4375,1316.25,,0.95760727,511.875,1363.125,,0.8156681,right,96.15420314630092,1
214,7.140466666666667,251.96480751037598,,,,,,,,,,,,,,,,,,,,324.375,1044.375,,0.8204991,493.125,1138.125,,0.86871237,413.4375,1316.25,,0.9524404,511.875,1363.125,,0.8115028,right,94.95236953660837,1
215,7.1738333333333335,253.22604179382324,,,,,,,,,,,,,,,,,,,,324.375,1044.375,,0.8165758,493.125,1142.8125,,0.8698245,413.4375,1311.5625,,0.9484799,511.875,1363.125,,0.80578446,right,94.97871512301354,1
216,7.2072,252.81405448913574,,,,,,,,,,,,,,,,,,,,329.0625,1044.375,,0.8176913,497.8125,1142.8125,,0.8719531,413.4375,1316.25,,0.95106244,511.875,1363.125,,0.8023268,right,94.31414199007493,1
217,7.240566666666667,252.12597846984863,,,,,,,,,,,,,,,,,,,,329.0625,1049.0625,,0.8190123,497.8125,1142.8125,,0.87579775,413.4375,1311.5625,,0.95092154,511.875,1363.125,,0.80420685,right,92.48955289935604,1
218,7.273933333333334,251.79409980773926,,,,,,,,,,,,,,,,,,,,329.0625,1049.0625,,0.81969714,502.5,1142.8125,,0.8787216,413.4375,1316.25,,0.95613766,511.875,1363.125,,0.8069719,right,91.2119083978412,1
219,7.307300000000001,254.5630931854248,,,,,,,,,,,,,,,,,,,,329.0625,1053.75,,0.81646866,502.5,1142.8125,,0.8815726,413.4375,1316.25,,0.9614066,511.875,1363.125,,0.8090061,right,90.0,1
220,7.3406666666666665,254.22096252441406,,,,,,,,,,,,,,,,,,,,329.0625,1053.75,,0.8165469,502.5,1142.8125,,0.884598,413.4375,1316.25,,0.96145165,511.875,1367.8125,,0.808939,right,90.0,1
221,7.374033333333333,254.6980381011963,,,,,,,,,,,,,,,,,,,,329.0625,1053.75,,0.8139576,502.5,1142.8125,,0.8829945,413.4375,1316.25,,0.95607007,507.1875,1367.8125,,0.80266917,right,90.0,1
222,7.4074,260.0822448730469,,,,,,,,,,,,,,,,,,,,329.0625,1053.75,,0.8132578,502.5,1142.8125,,0.8836897,413.4375,1316.25,,0.9540036,507.1875,1367.8125,,0.80124724,right,90.0,1
223,7.440766666666667,257.98892974853516,,,,,,,,,,,,,,,,,,,,329.0625,1053.75,,0.8148184,502.5,1142.8125,,0.8838488,413.4375,1316.25,,0.9561954,511.875,1367.8125,,0.80638516,right,90.0,1
224,7.4741333333333335,255.9800148010254,,,,,,,,,,,,,,,,,,,,329.0625,1053.75,,0.8147738,502.5,1142.8125,,0.8830099,413.4375,1316.25,,0.9546841,511.875,1367.8125,,0.8050518,right,90.0,1
